LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
2F4C3942-DC70-BB56-E053-CA2BA8C0AD88,0208,0208112,0854200,47799,Jutroszów,część wsi,,50.61574409860427,16.541951909503457
2F4C3942-DC71-BB56-E053-CA2BA8C0AD88,0208,0208133,0855575,48932,Kamienica,wieś,64.0,50.256953454749144,16.88358015629762
2F4C3942-DC75-BB56-E053-CA2BA8C0AD88,0208,0208083,0853205,131339,Stójków,wieś,167.0,50.32205699899344,16.881417154243188
2F4C3942-DC72-BB56-E053-CA2BA8C0AD88,0208,0208133,0855658,129774,Stary Gierałtów,wieś,326.0,50.305787502802545,16.933762012233636
2F4C3942-DC73-BB56-E053-CA2BA8C0AD88,0208,0208063,0851637,130100,Stary Waliszów,wieś,607.0,50.31770547217726,16.689417506007878
2F4C3942-DC74-BB56-E053-CA2BA8C0AD88,0208,0208072,0853027,130116,Stary Wielisław,wieś,982.0,50.39784902641515,16.568687328869572
2F4C3942-DC76-BB56-E053-CA2BA8C0AD88,0208,0208133,0855664,131601,Strachocin,wieś,331.0,50.30645781918685,16.86761888006358
2F4C3942-DC77-BB56-E053-CA2BA8C0AD88,0208,0208133,0984545,131840,Stronie Śląskie,miasto,4652.0,50.29518990372486,16.8775097381275
2F4C3942-DCB8-BB56-E053-CA2BA8C0AD88,0208,0208123,0854920,31329,Gajów,wieś,48.0,50.530711461556784,16.423874048352136
2F4C3942-DCBD-BB56-E053-CA2BA8C0AD88,0208,0208123,0992220,64377,Księżno,osada,,50.5331936724927,16.509431662975967
2F4C3942-DCB9-BB56-E053-CA2BA8C0AD88,0208,0208143,0984605,3254,Batorów,część miasta,,50.43800545478385,16.426815382051164
2F4C3942-DCBA-BB56-E053-CA2BA8C0AD88,0208,0208103,0853725,34052,Gniewoszów,wieś,76.0,50.20015968829073,16.598317740358915
2F4C3942-DCBB-BB56-E053-CA2BA8C0AD88,0208,0208092,0853330,63964,Krzyżanów,wieś,34.0,50.39413001084292,16.287823826288076
2F4C3942-DCBE-BB56-E053-CA2BA8C0AD88,0208,0208031,0984120,64808,Kudowa-Zdrój,miasto,8758.0,50.450198354961415,16.258714477402194
2F4C3942-DBED-BB56-E053-CA2BA8C0AD88,0208,0208123,0855010,7790,Boguszowice,przysiółek,,50.468129843920224,16.54965050098178
2F4C3942-DBEA-BB56-E053-CA2BA8C0AD88,0208,0208133,0855606,88064,Nowa Morawa,wieś,64.0,50.24247320513384,16.907241038924415
2F4C3942-DBEB-BB56-E053-CA2BA8C0AD88,0208,0208041,0984278,88119,Nowa Ruda,miasto,19453.0,50.57111914098958,16.521058061415975
2F4C3942-DBEC-BB56-E053-CA2BA8C0AD88,0208,0208103,0853814,88220,Nowa Wieś,wieś,122.0,50.18685792231911,16.773083314886374
2F4C3942-DBEE-BB56-E053-CA2BA8C0AD88,0208,0208072,0852766,7819,Boguszyn,wieś,492.0,50.46750471108278,16.685054092622302
2F4C3942-DC31-BB56-E053-CA2BA8C0AD88,0208,0208123,1064108,123516,Skibin,część miasta,,50.50976989829941,16.379164891250337
2F4C3942-DC2E-BB56-E053-CA2BA8C0AD88,0208,0208092,0853270,45498,Jawornica,wieś,36.0,50.39181680695604,16.336687752141074
2F4C3942-DC2F-BB56-E053-CA2BA8C0AD88,0208,0208123,0855204,46056,Jelenia Głowa,przysiółek,,50.468848755445514,16.434994679289233
2F4C3942-DC30-BB56-E053-CA2BA8C0AD88,0208,0208092,0853300,46147,Jeleniów,wieś,474.0,50.41757775940335,16.26151741948974
2F4C3942-DC32-BB56-E053-CA2BA8C0AD88,0208,0208031,0984189,124633,Słone,część miasta,,50.44044386225793,16.216560346551606
2F4C3942-DC7B-BB56-E053-CA2BA8C0AD88,0208,0208112,0854156,23746,Dębówka,część wsi,,50.55495521559008,16.58323102997493
2F4C3942-DC78-BB56-E053-CA2BA8C0AD88,0208,0208092,0853381,161325,Zielone Ludowe,wieś,13.0,50.40353366441253,16.344230039215446
2F4C3942-DC79-BB56-E053-CA2BA8C0AD88,0208,0208041,1064019,161382,Dolsko,część miasta,,50.52908199588657,16.557320346348675
2F4C3942-DC7A-BB56-E053-CA2BA8C0AD88,0208,0208092,1061647,161736,Zimne Wody,osada,4.0,50.38239576696659,16.342826489214836
2F4C3942-DCC2-BB56-E053-CA2BA8C0AD88,0208,0208123,0855061,136839,Ścinawka Górna,wieś,583.0,50.54149318285935,16.467026954197003
2F4C3942-DCBF-BB56-E053-CA2BA8C0AD88,0208,0208092,0853346,65118,Kulin Kłodzki,wieś,24.0,50.421086480642806,16.331654099145613
2F4C3942-DCC0-BB56-E053-CA2BA8C0AD88,0208,0208072,0853056,136835,Ścinawica,wieś,309.0,50.47084343299902,16.644428943490713
2F4C3942-DCC1-BB56-E053-CA2BA8C0AD88,0208,0208123,0855032,136838,Ścinawka Dolna,wieś,1050.0,50.49565377126769,16.52947706642956
2F4C3942-DCC3-BB56-E053-CA2BA8C0AD88,0208,0208123,0855109,136840,Ścinawka Średnia,wieś,1951.0,50.5241086478439,16.497265529850793
2F4C3942-DCC4-BB56-E053-CA2BA8C0AD88,0208,0208112,0854475,137964,Świerki,wieś,480.0,50.631196842925696,16.419665102678593
2F4C3942-DCC5-BB56-E053-CA2BA8C0AD88,0208,0208112,0854498,137965,Świerki Dolne,przysiółek,,50.630187067476086,16.441267402783286
2F4C3942-DC35-BB56-E053-CA2BA8C0AD88,0208,0208103,0853866,125532,Smreczyna,wieś,192.0,50.13022664171251,16.66585269761804
2F4C3942-DBEF-BB56-E053-CA2BA8C0AD88,0208,0208103,0853783,79286,Michałowice,wieś,56.0,50.18489917754769,16.70698589974682
2F4C3942-DC33-BB56-E053-CA2BA8C0AD88,0208,0208143,0855948,124774,Słoszów,wieś,156.0,50.41210298501407,16.361119754473886
2F4C3942-DC34-BB56-E053-CA2BA8C0AD88,0208,0208041,0984344,124969,Słupiec,część miasta,,50.54279866165492,16.54628138422743
2F4C3942-DC7F-BB56-E053-CA2BA8C0AD88,0208,0208041,1064060,25096,Porąbka,część miasta,,50.56170843825383,16.541171068918484
2F4C3942-DC36-BB56-E053-CA2BA8C0AD88,0208,0208112,0854512,151854,Wrześnik,osada,,50.62884924864268,16.39436842176597
2F4C3942-DC37-BB56-E053-CA2BA8C0AD88,0208,0208083,0990801,151902,Wrzosówka,wieś,1.0,50.38292874547605,16.90255324707766
2F4C3942-DC7C-BB56-E053-CA2BA8C0AD88,0208,0208063,0851324,24235,Długopole-Zdrój,wieś,488.0,50.244321197807075,16.63093603350722
2F4C3942-DC7D-BB56-E053-CA2BA8C0AD88,0208,0208063,0851318,24236,Długopole Dolne,wieś,318.0,50.263812974277215,16.631524046388243
2F4C3942-DC7E-BB56-E053-CA2BA8C0AD88,0208,0208103,0853688,24237,Długopole Górne,wieś,658.0,50.22061910493917,16.636164717351672
2F4C3942-DCC6-BB56-E053-CA2BA8C0AD88,0208,0208063,0851525,102343,Pławnica,wieś,455.0,50.28252638637344,16.68330042462772
2F4C3942-DCC7-BB56-E053-CA2BA8C0AD88,0208,0208112,0854251,102698,Pniaki,część wsi,,50.621932846863835,16.532632988038763
2F4C3942-DC3A-BB56-E053-CA2BA8C0AD88,0208,0208112,0854423,187075,Huta Barbara,część wsi,,50.60327315827731,16.55827832148219
2F4C3942-DBF0-BB56-E053-CA2BA8C0AD88,0208,0208112,0854400,88470,Nowa Wieś Kłodzka,wieś,196.0,50.56900293401318,16.612891212200335
2F4C3942-DBF1-BB56-E053-CA2BA8C0AD88,0208,0208041,1064077,89239,Rękawczyn,część miasta,,50.53450669024771,16.554918269882727
2F4C3942-DBF2-BB56-E053-CA2BA8C0AD88,0208,0208112,0854162,89988,Nowy Dzikowiec,przysiółek,,50.57157656652765,16.54120247964347
2F4C3942-DC38-BB56-E053-CA2BA8C0AD88,0208,0208112,0854009,153278,Wyrębina,przysiółek,,50.648198447467166,16.408298043618732
2F4C3942-DC39-BB56-E053-CA2BA8C0AD88,0208,0208112,0854185,187073,Goliszyn,część wsi,,50.626456947728784,16.51967440286567
2F4C3942-DC3B-BB56-E053-CA2BA8C0AD88,0208,0208112,0854191,187076,Jastrzębiec,część wsi,,50.622223041004546,16.521945396578584
2F4C3942-DC3C-BB56-E053-CA2BA8C0AD88,0208,0208112,0854104,187102,Sobaniów,osada,,50.532157490155306,16.579819321221333
2F4C3942-DCCB-BB56-E053-CA2BA8C0AD88,0208,0208103,0853760,49532,Kamieńczyk,wieś,68.0,50.12004243634462,16.64167467482089
2F4C3942-DC80-BB56-E053-CA2BA8C0AD88,0208,0208083,0853139,52108,Kąty Bystrzyckie,wieś,54.0,50.31758266101531,16.83342861034652
2F4C3942-DC81-BB56-E053-CA2BA8C0AD88,0208,0208133,0855581,53812,Kletno,wieś,40.0,50.25859031044639,16.86816869140202
2F4C3942-DC82-BB56-E053-CA2BA8C0AD88,0208,0208021,0984077,54557,Kłodzko,miasto,23081.0,50.43670361277923,16.644839957747564
2F4C3942-DCC9-BB56-E053-CA2BA8C0AD88,0208,0208072,0852849,49009,Kamieniec,wieś,171.0,50.45740793931485,16.545783803326277
2F4C3942-DCCA-BB56-E053-CA2BA8C0AD88,0208,0208063,0851360,49176,Kamienna,wieś,40.0,50.28367573709668,16.75177213689058
2F4C3942-DCCC-BB56-E053-CA2BA8C0AD88,0208,0208123,0854937,50658,Karłów,wieś,51.0,50.470064178607906,16.359956898565137
2F4C3942-DBF6-BB56-E053-CA2BA8C0AD88,0208,0208031,0984172,112670,Pstrążna,część miasta,,50.47060288851261,16.261462954687694
2F4C3942-DBF3-BB56-E053-CA2BA8C0AD88,0208,0208063,0851413,79815,Mielnik,wieś,96.0,50.344341902748695,16.666061833223274
2F4C3942-DBF4-BB56-E053-CA2BA8C0AD88,0208,0208133,0855552,7990,Bolesławów,wieś,239.0,50.25207571503637,16.892227876456133
2F4C3942-DBF5-BB56-E053-CA2BA8C0AD88,0208,0208063,0851420,80149,Międzygórze,wieś,371.0,50.22532403449158,16.792319061138905
2F4C3942-DBF7-BB56-E053-CA2BA8C0AD88,0208,0208123,0984539,113875,Radków,miasto,2201.0,50.49818216526261,16.3887954115929
2F4C3942-DC3F-BB56-E053-CA2BA8C0AD88,0208,0208063,0851382,66754,Lasówka,wieś,92.0,50.31113114384203,16.462078216234318
2F4C3942-DBF8-BB56-E053-CA2BA8C0AD88,0208,0208083,0853174,113933,Radochów,wieś,571.0,50.34898543767012,16.830329928545048
2F4C3942-DC3D-BB56-E053-CA2BA8C0AD88,0208,0208112,0854274,187103,Więcław,część wsi,,50.63155241158373,16.522931161576015
2F4C3942-DC3E-BB56-E053-CA2BA8C0AD88,0208,0208123,0855084,6584,Błogocice,przysiółek,,50.5571552617356,16.4553623445994
2F4C3942-DC40-BB56-E053-CA2BA8C0AD88,0208,0208083,0984203,66838,Lądek-Zdrój,miasto,4732.0,50.34352163847735,16.87987693758021
2F4C3942-DC41-BB56-E053-CA2BA8C0AD88,0208,0208103,0853777,67267,Lesica,wieś,39.0,50.16413879610274,16.59739252071752
2F4C3942-DC42-BB56-E053-CA2BA8C0AD88,0208,0208103,0853777,67267,Lesica,wieś,39.0,50.15032474929536,16.60219874327717
2F4C3942-DC88-BB56-E053-CA2BA8C0AD88,0208,0208112,0854311,168063,Rybno,osada,,50.58598630976729,16.456055525857355
2F4C3942-DC83-BB56-E053-CA2BA8C0AD88,0208,0208133,0855670,131841,Stronie-Wieś,wieś,211.0,50.27982110807507,16.853188892080887
2F4C3942-DC84-BB56-E053-CA2BA8C0AD88,0208,0208143,0855954,132785,Studzienno,wieś,23.0,50.462373305098396,16.449790276154786
2F4C3942-DC85-BB56-E053-CA2BA8C0AD88,0208,0208143,0855977,162049,Złotno,wieś,177.0,50.42198393438764,16.39079871573405
2F4C3942-DC86-BB56-E053-CA2BA8C0AD88,0208,0208072,0853122,163554,Żelazno,wieś,748.0,50.372923886847985,16.66919129281168
2F4C3942-DC87-BB56-E053-CA2BA8C0AD88,0208,0208063,0991226,165061,Góra Igliczna,osada,1.0,50.24138596613369,16.7483320940812
2F4C3942-DCD0-BB56-E053-CA2BA8C0AD88,0208,0208011,0983959,104498,Podgórze,część miasta,,50.374797678548305,16.372707812764748
2F4C3942-DBFC-BB56-E053-CA2BA8C0AD88,0208,0208063,0851703,42003,Huta,wieś,,50.33163061558953,16.54228941108579
2F4C3942-DCD1-BB56-E053-CA2BA8C0AD88,0208,0208112,0854570,105194,Podlesie,osada,,50.57920600781309,16.588620297846337
2F4C3942-DCD2-BB56-E053-CA2BA8C0AD88,0208,0208072,0852950,106362,Podtynie,wieś,85.0,50.49212894236637,16.68163510968839
2F4C3942-DBF9-BB56-E053-CA2BA8C0AD88,0208,0208083,0853180,113934,Skowronki,osada,,50.33415043833164,16.834220672360647
2F4C3942-DBFA-BB56-E053-CA2BA8C0AD88,0208,0208123,0854950,114764,Raszków,wieś,186.0,50.481611803830454,16.48542911620657
2F4C3942-DBFB-BB56-E053-CA2BA8C0AD88,0208,0208123,0854966,114839,Ratno Dolne,wieś,415.0,50.50834834904429,16.44596066870787
2F4C3942-DBFD-BB56-E053-CA2BA8C0AD88,0208,0208063,0851353,42275,Idzików,wieś,524.0,50.27199353868403,16.735329418404444
2F4C3942-DBFF-BB56-E053-CA2BA8C0AD88,0208,0208123,0855150,43843,Janików,przysiółek,,50.54171179665905,16.397067667598467
2F4C3942-DC44-BB56-E053-CA2BA8C0AD88,0208,0208112,0854469,126209,Sokolica,wieś,61.0,50.59050333117815,16.46892080453378
2F4C3942-DC45-BB56-E053-CA2BA8C0AD88,0208,0208051,1061825,126331,Sokołówka,część miasta,,50.38401169815901,16.508918999296128
2F4C3942-DC46-BB56-E053-CA2BA8C0AD88,0208,0208112,0854133,127000,Sośnina,przysiółek,,50.638563325916834,16.41380209540528
2F4C3942-DC89-BB56-E053-CA2BA8C0AD88,0208,0208112,0854305,168064,Bytkowice,przysiółek,,50.61029167364905,16.4515270651103
2F4C3942-DC8A-BB56-E053-CA2BA8C0AD88,0208,0208143,0855919,25097,Dolina,wieś,118.0,50.41267768312423,16.400876624301006
2F4C3942-DCC8-BB56-E053-CA2BA8C0AD88,0208,0208092,0853257,34588,Gołaczów,wieś,55.0,50.4301179304262,16.31544183842311
2F4C3942-DBFE-BB56-E053-CA2BA8C0AD88,0208,0208031,0984166,43389,Jakubowice,część miasta,,50.4559426098806,16.26867130905202
2F4C3942-DC03-BB56-E053-CA2BA8C0AD88,0208,0208103,0853850,117485,Różanka,wieś,298.0,50.17650456174778,16.619085001142462
2F4C3942-DC00-BB56-E053-CA2BA8C0AD88,0208,0208072,0852996,116768,Roszyce,wieś,181.0,50.447497136001196,16.580872517373916
2F4C3942-DC01-BB56-E053-CA2BA8C0AD88,0208,0208031,0984137,11698,Brzozowie,część miasta,,50.413813594845664,16.223078456226393
2F4C3942-DC02-BB56-E053-CA2BA8C0AD88,0208,0208103,0853843,117129,Roztoki,wieś,403.0,50.187278126022406,16.67143817921032
2F4C3942-DC4A-BB56-E053-CA2BA8C0AD88,0208,0208123,0855078,199345,Bemowo,część wsi,,50.528483278042636,16.481718326209645
2F4C3942-DC47-BB56-E053-CA2BA8C0AD88,0208,0208063,0851710,153829,Wyszki,wieś,94.0,50.2724827109017,16.59552030108856
2F4C3942-DC48-BB56-E053-CA2BA8C0AD88,0208,0208123,0855144,187104,Pasterczyk,część wsi,,50.566511204147524,16.408876978478812
2F4C3942-DC49-BB56-E053-CA2BA8C0AD88,0208,0208143,1004402,187105,Szczytnik,część miasta,,50.410238821398714,16.458491669229936
2F4C3942-DC4B-BB56-E053-CA2BA8C0AD88,0208,0208031,0984150,20056,Czermna,część miasta,,50.456357974452565,16.241416694225997
2F4C3942-DC4C-BB56-E053-CA2BA8C0AD88,0208,0208041,1064083,201144,Siemiątków,część miasta,,50.56431599750564,16.52306518709279
2F4C3942-DC8B-BB56-E053-CA2BA8C0AD88,0208,0208103,0853694,25344,Dolnik,wieś,92.0,50.14274766444274,16.698250749644444
2F4C3942-DC8C-BB56-E053-CA2BA8C0AD88,0208,0208112,0854067,59360,Koszyn,osada,,50.53182900029152,16.57902811876444
2F4C3942-DC8D-BB56-E053-CA2BA8C0AD88,0208,0208041,0984321,59385,Kościelniki,część miasta,,50.55032357900887,16.517617730830292
2F4C3942-DC8E-BB56-E053-CA2BA8C0AD88,0208,0208011,0983942,60384,Kozicowa Hala,część miasta,,50.38627570883961,16.362344614377566
2F4C3942-DC8F-BB56-E053-CA2BA8C0AD88,0208,0208112,0854297,61100,Krajanów,wieś,90.0,50.59918196069348,16.44676771167573
2F4C3942-DC90-BB56-E053-CA2BA8C0AD88,0208,0208072,0852861,62150,Krosnowice,wieś,2634.0,50.386575172638985,16.626741264930097
2F4C3942-DC07-BB56-E053-CA2BA8C0AD88,0208,0208123,0855180,143970,Wambierzyce,wieś,835.0,50.479309926942186,16.442465399314614
2F4C3942-DCCD-BB56-E053-CA2BA8C0AD88,0208,0208112,0854506,137966,Świerki Kłodzkie,osada,,50.626508149763445,16.41682302534186
2F4C3942-DCCE-BB56-E053-CA2BA8C0AD88,0208,0208072,0853062,138150,Święcko,wieś,222.0,50.49815102630154,16.594062358256775
2F4C3942-DCCF-BB56-E053-CA2BA8C0AD88,0208,0208092,0853375,139159,Taszów,wieś,23.0,50.37980527096676,16.281507998666633
2F4C3942-DC04-BB56-E053-CA2BA8C0AD88,0208,0208123,0855167,117841,Rudawa,przysiółek,,50.56989014186457,16.433805019586924
2F4C3942-DC05-BB56-E053-CA2BA8C0AD88,0208,0208063,0851548,117842,Rudawa,przysiółek,11.0,50.23817254479819,16.5398385008199
2F4C3942-DC91-BB56-E053-CA2BA8C0AD88,0208,0208112,0854216,63453,Krzów,część wsi,,50.612499684271434,16.538893438414284
2F4C3942-DC4D-BB56-E053-CA2BA8C0AD88,0208,0208083,0990793,50984,Karpno,wieś,,50.33302870764706,16.926847275299423
2F4C3942-DC4E-BB56-E053-CA2BA8C0AD88,0208,0208112,0854015,5207,Bieganów,wieś,24.0,50.55780971315418,16.498189847621497
2F4C3942-DC4F-BB56-E053-CA2BA8C0AD88,0208,0208123,0992214,5210,Bieganówek,przysiółek,,50.537656081103606,16.499397993565015
2A82C833-E658-4A54-AB07-E5CC9426D370,0208,0208112,0854073,20332,Czerwieńczyce,wieś,429.0,50.52617338800445,16.576423703244316
2F4C3942-DC92-BB56-E053-CA2BA8C0AD88,0208,0208123,0855003,133835,Suszyna,wieś,215.0,50.473959646959095,16.522885143957623
2F4C3942-DC93-BB56-E053-CA2BA8C0AD88,0208,0208031,0984143,13409,Bukowina Kłodzka,część miasta,,50.477905282574845,16.27738589823052
2F4C3942-DC94-BB56-E053-CA2BA8C0AD88,0208,0208072,0853033,134287,Szalejów Dolny,wieś,649.0,50.42483092244507,16.58754113343666
2F4C3942-DBB6-BB56-E053-CA2BA8C0AD88,0208,208104,0984226,80176,Międzylesie,miasto,2351.0,50.144837440099245,16.648830317477774
2F4C3942-DC09-BB56-E053-CA2BA8C0AD88,0208,0208072,0853085,147580,Wilcza,wieś,98.0,50.5395553406974,16.651007477022283
2F4C3942-DBB7-BB56-E053-CA2BA8C0AD88,0208,0208072,0852909,80466,Mikowice,wieś,63.0,50.44571652263016,16.60654867187711
2F4C3942-DBB8-BB56-E053-CA2BA8C0AD88,0208,0208112,0854370,80740,Miłków,osada,,50.62739429371711,16.49221616416768
2F4C3942-DC08-BB56-E053-CA2BA8C0AD88,0208,0208011,0983965,144106,Wapienniki,część miasta,,50.39810981000416,16.37276949743296
2F4C3942-DC52-BB56-E053-CA2BA8C0AD88,0208,0208063,0851583,128058,Stara Bystrzyca,wieś,467.0,50.306191423431805,16.606180811312566
2F4C3942-DC0A-BB56-E053-CA2BA8C0AD88,0208,0208112,0854021,172894,Zagórzyn,przysiółek,,50.560743188133955,16.487866101422718
2F4C3942-DC0B-BB56-E053-CA2BA8C0AD88,0208,0208112,0854268,172895,Sobków,część wsi,,50.617534829405905,16.52883200191317
2F4C3942-DC0C-BB56-E053-CA2BA8C0AD88,0208,0208112,0854340,172896,Dalków,przysiółek,,50.64856192699621,16.465175356279104
2F4C3942-DC50-BB56-E053-CA2BA8C0AD88,0208,0208112,0854392,127120,Sowina,przysiółek,,50.642101386623466,16.476597632853665
2F4C3942-DC51-BB56-E053-CA2BA8C0AD88,0208,0208063,0851577,127264,Spalona,wieś,43.0,50.28702621605326,16.517386062789317
2F4C3942-DC53-BB56-E053-CA2BA8C0AD88,0208,0208063,0851590,128059,Stara Bystrzyca,kolonia,,50.288949522001246,16.618544679345572
2F4C3942-DC54-BB56-E053-CA2BA8C0AD88,0208,0208112,0854587,128231,Przygórze,osada leśna,,50.600557572643865,16.58352690782387
2F4C3942-DC55-BB56-E053-CA2BA8C0AD88,0208,0208063,0851608,128247,Stara Łomnica,wieś,735.0,50.349891781483265,16.58055738347999
2F4C3942-DC95-BB56-E053-CA2BA8C0AD88,0208,0208072,0853040,134288,Szalejów Górny,wieś,758.0,50.42889383771876,16.547900461594395
2F4C3942-DC99-BB56-E053-CA2BA8C0AD88,0208,0208041,0984309,171421,Góra Świętej Anny,część miasta,,50.56587102449619,16.4990805548048
2F4C3942-DC96-BB56-E053-CA2BA8C0AD88,0208,0208063,0851614,168075,Stara Łomnica,kolonia,,50.36288626118411,16.59714946544536
2F4C3942-DC97-BB56-E053-CA2BA8C0AD88,0208,0208123,0855196,168195,Górne Wambierzyce,część wsi,,50.4753141131546,16.428704644321243
2F4C3942-DC98-BB56-E053-CA2BA8C0AD88,0208,0208112,0854080,16872,Chudzów,osada,,50.55267996520666,16.583068685243234
2F4C3942-DC9A-BB56-E053-CA2BA8C0AD88,0208,0208103,0853702,25816,Domaszków,wieś,1109.0,50.21329383960538,16.688841399027464
2F4C3942-DBBC-BB56-E053-CA2BA8C0AD88,0208,0208123,0854972,90365,Nowy Świat,osada,,50.492192627371615,16.433565083560815
2F4C3942-DBB9-BB56-E053-CA2BA8C0AD88,0208,0208133,0855612,90015,Nowy Gierałtów,wieś,121.0,50.292298622883465,16.989029441128597
2F4C3942-DBBA-BB56-E053-CA2BA8C0AD88,0208,0208112,0854386,90185,Nowy Miłków,osada,,50.6417992143689,16.48924329580214
2F4C3942-DBBB-BB56-E053-CA2BA8C0AD88,0208,0208143,0984628,9022,Borowina,część miasta,,50.423993123778004,16.468008005433127
2F4C3942-DC0D-BB56-E053-CA2BA8C0AD88,0208,0208112,0854452,172897,Sowa,przysiółek,,50.66994029466436,16.482663287117447
2F4C3942-DC9E-BB56-E053-CA2BA8C0AD88,0208,0208011,0983913,27122,Duszniki-Zdrój,miasto,3888.0,50.36921489656611,16.383197627643163
2F4C3942-DC0E-BB56-E053-CA2BA8C0AD88,0208,0208112,0854535,172898,Górzna,przysiółek,,50.564507385635586,16.466346109328935
2F4C3942-DC0F-BB56-E053-CA2BA8C0AD88,0208,0208133,0855635,44063,Janowa Góra,wieś,16.0,50.26061682062399,16.841438558061483
2F4C3942-DC56-BB56-E053-CA2BA8C0AD88,0208,0208063,0851726,154821,Zabłocie,wieś,174.0,50.32313415952057,16.64492561373511
2F4C3942-DC58-BB56-E053-CA2BA8C0AD88,0208,0208031,0984195,157078,Zakrze,część miasta,,50.42931947106344,16.238779503870003
2F4C3942-DC9B-BB56-E053-CA2BA8C0AD88,0208,0208041,0984290,26323,Drogosław,część miasta,,50.600694872559096,16.50412594934517
2F4C3942-DC9C-BB56-E053-CA2BA8C0AD88,0208,0208072,0852772,26360,Droszków,wieś,55.0,50.39079706989878,16.787655505715794
2F4C3942-DC9D-BB56-E053-CA2BA8C0AD88,0208,0208112,0854357,26570,Drzazgi,przysiółek,,50.624356543429414,16.48417711360164
2F4C3942-DBBE-BB56-E053-CA2BA8C0AD88,0208,0208063,0851488,90436,Nowy Waliszów,wieś,417.0,50.314119038191926,16.740720941448714
2F4C3942-DBBF-BB56-E053-CA2BA8C0AD88,0208,0208051,1061819,90450,Nowy Wielisław,część miasta,,50.38737024450098,16.52041141596552
2F4C3942-DBC4-BB56-E053-CA2BA8C0AD88,0208,0208041,0984338,93486,Orkany,część miasta,,50.61769721122135,16.49506509527879
2F4C3942-DBC0-BB56-E053-CA2BA8C0AD88,0208,0208143,1004394,91089,Ocieszów,część miasta,,50.4281114547929,16.4201425466687
2F4C3942-DBC1-BB56-E053-CA2BA8C0AD88,0208,0208112,0854245,92689,Olszowiec,część wsi,,50.63259406386106,16.532369799232473
2F4C3942-DBC2-BB56-E053-CA2BA8C0AD88,0208,0208072,0852938,93101,Ołdrzychowice Kłodzkie,wieś,2044.0,50.34801263210264,16.711555846024453
2F4C3942-DBC5-BB56-E053-CA2BA8C0AD88,0208,0208083,0853168,93615,Orłowiec,wieś,64.0,50.387863281669276,16.858414580040012
2F4C3942-DBC7-BB56-E053-CA2BA8C0AD88,0208,0208112,0854038,9645,Bożków,wieś,1449.0,50.51511005895722,16.568469015803082
2F4C3942-DC10-BB56-E053-CA2BA8C0AD88,0208,0208063,0990787,4444,Biała Woda,wieś,2.0,50.2700240057873,16.79986135796806
2F4C3942-DC11-BB56-E053-CA2BA8C0AD88,0208,0208072,0853004,118676,Ruszowice,wieś,145.0,50.46433336479078,16.56932850998053
2F4C3942-DC59-BB56-E053-CA2BA8C0AD88,0208,0208063,0851732,157385,Zalesie,wieś,31.0,50.31331953875074,16.570866931987666
2F4C3942-DC5A-BB56-E053-CA2BA8C0AD88,0208,0208143,0855902,15771,Chocieszów,wieś,285.0,50.45383323042839,16.467591657420975
