LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
2EF07AE7-2AAD-AD5B-E053-CC2BA8C03DF3,1216,1216153,0982670,56892,Konary,część miasta,415.0,50.13578436801619,20.864717230666322
2EF07AE7-2AAE-AD5B-E053-CC2BA8C03DF3,1216,1216153,0982658,15007,Chałupki Biskupickie,część miasta,83.0,50.13168178239711,20.871425032823485
2EF07AE7-2AAF-AD5B-E053-CC2BA8C03DF3,1216,1216153,0982641,163076,Żabno,miasto,4147.0,50.134302669257295,20.883691583960026
2EF07AE7-2AB1-AD5B-E053-CC2BA8C03DF3,1216,1216153,0837666,21089,Czyżów,wieś,112.0,50.16707643317689,20.84656607019687
2EF07AE7-2AB2-AD5B-E053-CC2BA8C03DF3,1216,1216153,0837726,97947,Pasternik,część wsi,5.0,50.17330804489636,20.867082289785664
2EF07AE7-2AB3-AD5B-E053-CC2BA8C03DF3,1216,1216053,0827828,6169,Biskupice Radłowskie,wieś,1007.0,50.121335163954406,20.85704798969498
2EF07AE7-2AB4-AD5B-E053-CC2BA8C03DF3,1216,1216153,0838230,105538,Podlesie Dębowe,wieś,208.0,50.154104089636554,20.874095634959282
2EF07AE7-2AB5-AD5B-E053-CC2BA8C03DF3,1216,1216103,0833579,197118,Folwark,część wsi,73.0,49.90882876692844,21.0179739916312
2EF07AE7-29AB-AD5B-E053-CC2BA8C03DF3,1216,1216042,0826875,175194,Puste,część wsi,33.0,49.89505101896268,20.939210237499772
2EF07AE7-29A8-AD5B-E053-CC2BA8C03DF3,1216,1216042,0827366,149883,Wola,część wsi,195.0,49.93345498819197,20.916123458522247
2EF07AE7-29A9-AD5B-E053-CC2BA8C03DF3,1216,1216042,0827076,3271,Batylowa,część wsi,235.0,49.923562116523826,20.924726242063908
2EF07AE7-29AA-AD5B-E053-CC2BA8C03DF3,1216,1216042,0826869,90396,Nowy Świat,część wsi,58.0,49.88845059642559,20.927863030314203
2EF07AE7-2A0A-AD5B-E053-CC2BA8C03DF3,1216,1216153,0838281,197341,Podlasek,część wsi,23.0,50.20453377057763,20.758880247206065
2EF07AE7-2A07-AD5B-E053-CC2BA8C03DF3,1216,1216042,0827136,119311,Rynek,część wsi,28.0,49.92548473630288,20.941413771093686
2EF07AE7-2A08-AD5B-E053-CC2BA8C03DF3,1216,1216042,0827113,104594,Podgórze,część wsi,190.0,49.935032822669804,20.94010713294642
2EF07AE7-2A09-AD5B-E053-CC2BA8C03DF3,1216,1216122,0835696,153730,Wyspa,przysiółek,55.0,50.20264701100592,20.74654998011732
2EF07AE7-2A0B-AD5B-E053-CC2BA8C03DF3,1216,1216153,0838312,197344,Zielona,część wsi,135.0,50.20563875072334,20.76278472497123
2EF07AE7-2ACB-AD5B-E053-CC2BA8C03DF3,1216,1216103,0833792,197103,Grabaczki,część wsi,25.0,49.81804365410358,21.06217556875716
2EF07AE7-2A67-AD5B-E053-CC2BA8C03DF3,1216,1216063,0829359,105448,Podlesie,część wsi,98.0,49.91178974429194,21.112281232459228
2EF07AE7-2A68-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832404,105483,Podlesie,część wsi,10.0,49.78786274982945,21.21248826866687
2EF07AE7-2A69-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832367,85574,Nadole Południowe,część wsi,238.0,49.800134582043185,21.212635593681117
2EF07AE7-2ACF-AD5B-E053-CC2BA8C03DF3,1216,1216072,0829566,119770,Rzepiennik Biskupi,wieś,1249.0,49.79089957555272,21.078350074278774
2EF07AE7-2ACC-AD5B-E053-CC2BA8C03DF3,1216,1216103,0833800,197106,Granice Drugie,część wsi,23.0,49.814574719699436,21.071091704799418
2EF07AE7-2ACD-AD5B-E053-CC2BA8C03DF3,1216,1216103,0833912,76134,Maliniec,część wsi,8.0,49.82175578233926,21.067680281516886
2EF07AE7-2ACE-AD5B-E053-CC2BA8C03DF3,1216,1216072,0829780,28169,Dział,część wsi,115.0,49.790203887229545,21.071672849628836
2EF07AE7-2AD0-AD5B-E053-CC2BA8C03DF3,1216,1216153,0982693,138844,Targowisko,część miasta,28.0,50.13835126113653,20.8942029345127
2EF07AE7-2AD1-AD5B-E053-CC2BA8C03DF3,1216,1216153,0838051,105982,Podolszynie,część wsi,13.0,50.14345870380506,20.902863772377422
2EF07AE7-2AD2-AD5B-E053-CC2BA8C03DF3,1216,1216153,1051991,199484,Studzienki,osada,49.0,50.14405839824493,20.909176290293992
2EF07AE7-29AC-AD5B-E053-CC2BA8C03DF3,1216,1216042,0826823,37116,Brzezie,część wsi,48.0,49.89169966031632,20.944073092594305
2EF07AE7-29AD-AD5B-E053-CC2BA8C03DF3,1216,1216053,0827952,196838,Wielka Sanoka,część wsi,43.0,50.097546549647475,20.884349794328745
2EF07AE7-29AE-AD5B-E053-CC2BA8C03DF3,1216,1216153,0838016,39348,Gródek,część wsi,80.0,50.10809373725319,20.880573567023863
2EF07AE7-29B2-AD5B-E053-CC2BA8C03DF3,1216,1216153,0837896,197347,Przedmieście,część wsi,100.0,50.07513845433246,20.930231293019812
2EF07AE7-29AF-AD5B-E053-CC2BA8C03DF3,1216,1216112,0835408,197204,Jastrząbki,część wsi,150.0,50.05567075405443,20.895059378039946
2EF07AE7-29B0-AD5B-E053-CC2BA8C03DF3,1216,1216153,0837637,47717,Jurków,część wsi,61.0,50.0728859741113,20.917269686363834
2EF07AE7-29B1-AD5B-E053-CC2BA8C03DF3,1216,1216153,0837880,97554,Partyń,część wsi,193.0,50.07744012261003,20.921478028737972
2EF07AE7-29B3-AD5B-E053-CC2BA8C03DF3,1216,1216153,1051956,197352,Podwale,część wsi,33.0,50.091150221586744,20.899744889254965
2EF07AE7-29B4-AD5B-E053-CC2BA8C03DF3,1216,1216153,0837755,42406,Ilkowice,wieś,1346.0,50.09037815985667,20.902358084126288
2EF07AE7-29B5-AD5B-E053-CC2BA8C03DF3,1216,1216153,0838022,29636,Osiedle,część wsi,491.0,50.10475428723592,20.894177471042063
2EF07AE7-29B6-AD5B-E053-CC2BA8C03DF3,1216,1216153,0838000,86482,Niedomice,wieś,1836.0,50.10953636030733,20.894542481613026
2EF07AE7-2A0C-AD5B-E053-CC2BA8C03DF3,1216,1216042,0826763,57583,Kopaliny,część wsi,23.0,49.897852205527855,20.85994938503787
2EF07AE7-2A0D-AD5B-E053-CC2BA8C03DF3,1216,1216042,0826770,196828,Lipie,część wsi,13.0,49.90357092456325,20.855947307436693
2EF07AE7-2A11-AD5B-E053-CC2BA8C03DF3,1216,1216042,0826800,155637,Zadziele,część wsi,63.0,49.884627176571954,20.884067245610552
2EF07AE7-2A0E-AD5B-E053-CC2BA8C03DF3,1216,1216042,0826734,32553,Gierowa,część wsi,65.0,49.910692514332375,20.843575659597345
2EF07AE7-2A0F-AD5B-E053-CC2BA8C03DF3,1216,1216042,0826622,7356,Bochnia,część wsi,3.0,49.91127390545323,20.85790913800928
2EF07AE7-2A10-AD5B-E053-CC2BA8C03DF3,1216,1216042,0826711,44091,Janowice,wieś,1078.0,49.89630582375539,20.859486080371767
2EF07AE7-2A6A-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832373,85575,Nadole Północne,część wsi,118.0,49.81257859851242,21.213583079553118
2EF07AE7-2AB8-AD5B-E053-CC2BA8C03DF3,1216,1216103,0834596,10819,Brzegi,część wsi,38.0,49.91027193821425,21.03648892048656
2EF07AE7-2A6B-AD5B-E053-CC2BA8C03DF3,1216,1216072,0829490,196957,Nagórze Północne,część wsi,33.0,49.82113550441532,21.135790123371464
2EF07AE7-2AB6-AD5B-E053-CC2BA8C03DF3,1216,1216103,0834350,6840,Błonie,część wsi,13.0,49.9136102307586,21.024092538655534
2EF07AE7-2AB7-AD5B-E053-CC2BA8C03DF3,1216,1216103,0982575,110773,Przedmieście Małe,część miasta,615.0,49.89511444430406,21.03857045785422
2EF07AE7-29BA-AD5B-E053-CC2BA8C03DF3,1216,1216092,0832686,57548,Kopalina,część wsi,38.0,49.95466809743754,20.89441978353476
2EF07AE7-29B7-AD5B-E053-CC2BA8C03DF3,1216,1216153,0837672,35051,Goruszów,wieś,87.0,50.18131748985637,20.804243674332703
2EF07AE7-29B8-AD5B-E053-CC2BA8C03DF3,1216,1216153,0837689,197339,Kobylarnia,część wsi,23.0,50.1821449032273,20.800433559765327
2EF07AE7-29B9-AD5B-E053-CC2BA8C03DF3,1216,1216092,0832700,100345,Piekło,część wsi,15.0,49.95358517749019,20.884936189165042
2EF07AE7-29BB-AD5B-E053-CC2BA8C03DF3,1216,1216092,0832663,6838,Błonie,wieś,867.0,49.95798330821394,20.895057196538502
2EF07AE7-29BC-AD5B-E053-CC2BA8C03DF3,1216,1216042,0827350,140257,Tracze,część wsi,53.0,49.93902638911427,20.910082350314163
2EF07AE7-29BD-AD5B-E053-CC2BA8C03DF3,1216,1216042,0827225,12270,Buczyny,część wsi,318.0,49.94941658684489,20.918737280274396
2EF07AE7-2A15-AD5B-E053-CC2BA8C03DF3,1216,1216013,0815280,110784,Przedmieście Wielkie,część miasta,345.0,49.795004359435126,20.997924804561553
2EF07AE7-2A12-AD5B-E053-CC2BA8C03DF3,1216,1216022,0820631,157572,Zalesie,część wsi,63.0,49.84887125512435,20.955560555769
2EF07AE7-2A13-AD5B-E053-CC2BA8C03DF3,1216,1216013,0815251,22080,Dąbrowa,część miasta,263.0,49.793619573469435,20.968819633548204
2EF07AE7-2A14-AD5B-E053-CC2BA8C03DF3,1216,1216013,0815883,141767,Tursko,wieś,316.0,49.80816736076861,20.98400302715184
2EF07AE7-2A16-AD5B-E053-CC2BA8C03DF3,1216,1216072,0829690,196911,Ostrzesze,część wsi,18.0,49.80458985617187,20.999963530243683
2EF07AE7-2ABB-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832278,197353,Okole,część wsi,80.0,49.832206073880016,21.285959638900636
2EF07AE7-2A6C-AD5B-E053-CC2BA8C03DF3,1216,1216072,0829448,68545,Lipie,część wsi,28.0,49.796244140808206,21.150499334372846
2EF07AE7-2A6D-AD5B-E053-CC2BA8C03DF3,1216,1216072,0829460,196952,Nadole Południowe,część wsi,198.0,49.801398711302284,21.147982316003798
2EF07AE7-2A6E-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832611,104779,Podjurze,część wsi,63.0,49.835539790833266,21.141112485378315
2EF07AE7-2AB9-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832261,85757,Nagórze,część wsi,50.0,49.83674465339477,21.276011329707888
2EF07AE7-2ABA-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832232,20058,Czermna,wieś,1691.0,49.82286850784126,21.295571658170395
2EF07AE7-2ABC-AD5B-E053-CC2BA8C03DF3,1216,1216072,0829626,196927,Pod Dąbrami,część wsi,35.0,49.791091572920024,21.05723437940117
2EF07AE7-29BE-AD5B-E053-CC2BA8C03DF3,1216,1216092,0832723,149922,Wola Błońska,część wsi,63.0,49.961018628489036,20.90310865639236
2EF07AE7-29C2-AD5B-E053-CC2BA8C03DF3,1216,1216042,0827159,119093,Rychwałd,wieś,616.0,49.90451340490947,20.9300139531579
2EF07AE7-29BF-AD5B-E053-CC2BA8C03DF3,1216,1216092,0833527,143173,Urwiska,część wsi,120.0,49.97647404622012,20.890780649475992
2EF07AE7-29C0-AD5B-E053-CC2BA8C03DF3,1216,1216092,0833533,161693,Zimna Woda,część wsi,55.0,49.96983547071174,20.903547797093484
2EF07AE7-29C1-AD5B-E053-CC2BA8C03DF3,1216,1216042,0827107,102065,Pleśnianki,część wsi,125.0,49.915533695185864,20.937773463449204
2EF07AE7-29C3-AD5B-E053-CC2BA8C03DF3,1216,1216042,0826852,71890,Łazy,część wsi,113.0,49.894313408957856,20.959037014440025
2EF07AE7-29C4-AD5B-E053-CC2BA8C03DF3,1216,1216022,0820482,16082,Chojnik,wieś,1356.0,49.857613693553866,20.97271223582704
2EF07AE7-29C5-AD5B-E053-CC2BA8C03DF3,1216,1216053,0828012,150230,Wola Radłowska,wieś,1024.0,50.09292597163004,20.80520816060635
2EF07AE7-29C6-AD5B-E053-CC2BA8C03DF3,1216,1216053,0827923,113920,Radłów,miasto,2640.0,50.07976052654032,20.842676670894843
2EF07AE7-2A17-AD5B-E053-CC2BA8C03DF3,1216,1216042,0827030,196834,Równie,część wsi,45.0,49.931366989995944,20.947855211047354
2EF07AE7-2A1B-AD5B-E053-CC2BA8C03DF3,1216,1216042,0827260,175191,Równie,część wsi,185.0,49.94870783156008,20.934872736091013
2EF07AE7-2A18-AD5B-E053-CC2BA8C03DF3,1216,1216042,0827120,117390,Równie,część wsi,83.0,49.93320471819964,20.945425919492354
2EF07AE7-2A19-AD5B-E053-CC2BA8C03DF3,1216,1216042,0827254,105426,Podlesie,część wsi,53.0,49.94088464488101,20.928623002263482
2EF07AE7-2A1A-AD5B-E053-CC2BA8C03DF3,1216,1216042,0827219,119948,Rzuchowa,wieś,1866.0,49.94995807888617,20.929284442266354
2EF07AE7-2A1C-AD5B-E053-CC2BA8C03DF3,1216,1216042,0827142,154768,Zabiele,część wsi,30.0,49.942133511746825,20.94191808713621
2EF07AE7-2A1D-AD5B-E053-CC2BA8C03DF3,1216,1216042,0827449,196836,Zawodzie,część wsi,5.0,49.944922842697736,20.941039961701826
2EF07AE7-2A1E-AD5B-E053-CC2BA8C03DF3,1216,1216042,0827024,196831,Pod Starym Mostem,część wsi,34.0,49.925795914171566,20.952666869339847
2EF07AE7-2A6F-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832628,105540,Podlesie,część wsi,48.0,49.843519732981854,21.15747886315769
2EF07AE7-2A70-AD5B-E053-CC2BA8C03DF3,1216,1216162,1051650,197356,Na Kamieniu,część wsi,5.0,49.823980805546874,21.176770904183687
2EF07AE7-2A74-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832485,158706,Zapole,część wsi,161.0,49.839883780363714,21.201153625426723
2EF07AE7-2A71-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832605,90399,Nowy Świat,część wsi,48.0,49.83248534249117,21.17494483634984
2EF07AE7-2A72-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832568,164353,Żurowa,wieś,999.0,49.83659029748671,21.1627826828362
2EF07AE7-2A73-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832350,9208,Borówka,część wsi,105.0,49.82426402777195,21.203793738819783
2EF07AE7-29C9-AD5B-E053-CC2BA8C03DF3,1216,1216122,1051844,142809,Ulica,część wsi,123.0,50.16240542634109,20.73832122982516
2EF07AE7-2ABD-AD5B-E053-CC2BA8C03DF3,1216,1216103,0833929,78459,Matląg,część wsi,28.0,49.84136116959727,21.041130625901896
2EF07AE7-2ABE-AD5B-E053-CC2BA8C03DF3,1216,1216072,0829603,64444,Księży Las,część wsi,25.0,49.80886738241089,21.06280090680362
2EF07AE7-2ABF-AD5B-E053-CC2BA8C03DF3,1216,1216153,0838246,19118,Czarne Niwy,część wsi,60.0,50.15670429135766,20.87068369185727
2EF07AE7-29C7-AD5B-E053-CC2BA8C03DF3,1216,1216122,1051809,119505,Rzadki Las,część wsi,140.0,50.17114285238922,20.720219401520332
2EF07AE7-29C8-AD5B-E053-CC2BA8C03DF3,1216,1216053,1051399,73412,Łososina,przysiółek,5.0,50.13366404073257,20.75981182427109
2EF07AE7-29CA-AD5B-E053-CC2BA8C03DF3,1216,1216153,0838217,197337,Gościniec,część wsi,128.0,50.18641397048567,20.80283368334475
2EF07AE7-29CB-AD5B-E053-CC2BA8C03DF3,1216,1216153,0837809,43829,Janikowice,wieś,136.0,50.1993039733765,20.788023785332594
2EF07AE7-2A22-AD5B-E053-CC2BA8C03DF3,1216,1216053,0828006,137185,Śmietana,część wsi,45.0,50.11876716801472,20.78849689713054
2EF07AE7-2A1F-AD5B-E053-CC2BA8C03DF3,1216,1216122,0835710,96633,Pałuszyce,wieś,60.0,50.22399391086633,20.739998224777278
2EF07AE7-2A20-AD5B-E053-CC2BA8C03DF3,1216,1216122,0835704,89719,Nowopole,wieś,119.0,50.227543948463364,20.730587856120803
2EF07AE7-2A21-AD5B-E053-CC2BA8C03DF3,1216,1216053,0827981,143845,Wał-Ruda,wieś,620.0,50.11877723492172,20.770607392276393
2EF07AE7-2A23-AD5B-E053-CC2BA8C03DF3,1216,1216042,0826906,156171,Zagórze,część wsi,73.0,49.88159199627598,20.920436529351164
2EF07AE7-2A78-AD5B-E053-CC2BA8C03DF3,1216,1216063,0828934,105478,Podlesie,część wsi,58.0,49.87236468879625,21.204526538944233
2EF07AE7-2A75-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832597,87612,Niwy,część wsi,55.0,49.829381514671184,21.187527650890807
2EF07AE7-2A76-AD5B-E053-CC2BA8C03DF3,1216,1216063,0828957,25289,Wieś Dolna,część wsi,138.0,49.88298611319462,21.198324294841534
2EF07AE7-2A77-AD5B-E053-CC2BA8C03DF3,1216,1216063,0828905,172428,Gilowa,część wsi,38.0,49.86083650173749,21.215716085787687
2EF07AE7-2A79-AD5B-E053-CC2BA8C03DF3,1216,1216063,0828880,60042,Kowalowa,wieś,1016.0,49.87695168212592,21.21004381852831
2EF07AE7-2AC0-AD5B-E053-CC2BA8C03DF3,1216,1216153,0838045,172436,Grobla,część wsi,13.0,50.16023564437231,20.88564680455046
2EF07AE7-2AC1-AD5B-E053-CC2BA8C03DF3,1216,1216153,0838074,198552,Sołtystwo,część wsi,0.0,50.161726696406106,20.89163758446
2EF07AE7-29CC-AD5B-E053-CC2BA8C03DF3,1216,1216013,0815297,117401,Równie,część miasta,199.0,49.790155930423246,20.97395511524785
2EF07AE7-2AC2-AD5B-E053-CC2BA8C03DF3,1216,1216153,0982687,199474,Szkotnik,część miasta,40.0,50.127324485787724,20.90272050332312
2EF07AE7-2AC3-AD5B-E053-CC2BA8C03DF3,1216,1216153,0982701,156424,Zagrody,część miasta,45.0,50.13498499711857,20.8958556953445
2EF07AE7-2AC4-AD5B-E053-CC2BA8C03DF3,1216,1216103,0834610,88425,Nowa Wieś,część wsi,55.0,49.91770215774133,21.03656715681101
2EF07AE7-2A25-AD5B-E053-CC2BA8C03DF3,1216,1216022,0820803,83648,Moszczenica,część wsi,105.0,49.86976074326701,20.90910926258248
2EF07AE7-29CD-AD5B-E053-CC2BA8C03DF3,1216,1216013,0815328,152404,Wydymaj,część miasta,73.0,49.77652727914738,20.982399456756138
2EF07AE7-29CE-AD5B-E053-CC2BA8C03DF3,1216,1216013,0815245,196652,Barania Górka,część miasta,53.0,49.787928198498975,20.974930636697785
2EF07AE7-2A24-AD5B-E053-CC2BA8C03DF3,1216,1216022,0820737,122199,Siemiechów,wieś,1925.0,49.85982130376475,20.908401705385614
2EF07AE7-2A26-AD5B-E053-CC2BA8C03DF3,1216,1216022,1051011,106718,Pogorzałki,część wsi,8.0,49.877583340520985,20.905610966321113
2EF07AE7-2A27-AD5B-E053-CC2BA8C03DF3,1216,1216022,0820714,196763,Ostrzesze Drugie,część wsi,75.0,49.816751830076036,20.986768929980904
2EF07AE7-2A7B-AD5B-E053-CC2BA8C03DF3,1216,1216072,0829477,196955,Nadole Północne,część wsi,163.0,49.80631970589039,21.157368278662908
2EF07AE7-2A28-AD5B-E053-CC2BA8C03DF3,1216,1216022,0820720,95609,Ostrzesze Pierwsze,część wsi,40.0,49.81980614166374,20.99364766431099
2EF07AE7-2A29-AD5B-E053-CC2BA8C03DF3,1216,1216022,0820648,160104,Zawodzie,część wsi,235.0,49.82536639393308,20.96455761473247
2EF07AE7-2A7A-AD5B-E053-CC2BA8C03DF3,1216,1216072,0829550,153322,Wyręby,część wsi,30.0,49.79414096821298,21.160134819810473
2EF07AE7-2A7C-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832344,5171,Biedoszyce,część wsi,215.0,49.81207044569599,21.173213903971412
2EF07AE7-29D1-AD5B-E053-CC2BA8C03DF3,1216,1216042,0826846,58773,Kosaczyzna,część wsi,43.0,49.88183599575592,20.967811558653082
2EF07AE7-2A7D-AD5B-E053-CC2BA8C03DF3,1216,1216072,0829454,83741,Mościska,część wsi,25.0,49.823766676385226,21.14653418331255
2EF07AE7-2A7E-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832574,24724,Dobrociny,część wsi,60.0,49.84271617208586,21.16877723856621
2EF07AE7-2A7F-AD5B-E053-CC2BA8C03DF3,1216,1216103,0834509,154772,Zabiele,część wsi,33.0,49.85532663317086,21.01968890349902
2EF07AE7-2AC5-AD5B-E053-CC2BA8C03DF3,1216,1216103,0982552,110760,Przedmieście Dolne,część miasta,341.0,49.90466819155646,21.04846197622329
2EF07AE7-2AC6-AD5B-E053-CC2BA8C03DF3,1216,1216103,0834656,197201,Winnica,część wsi,78.0,49.91361884893575,21.045613543348818
2EF07AE7-29CF-AD5B-E053-CC2BA8C03DF3,1216,1216022,0820536,66783,Lataniny,część wsi,153.0,49.865748750284894,20.969788690991624
2EF07AE7-29D0-AD5B-E053-CC2BA8C03DF3,1216,1216022,0820507,1487,Baboniówka,część wsi,25.0,49.86066309059899,20.983447010884703
2EF07AE7-29D2-AD5B-E053-CC2BA8C03DF3,1216,1216022,0820520,22321,Dąbrowy,część wsi,35.0,49.85677234801232,20.9921373069747
2EF07AE7-29D3-AD5B-E053-CC2BA8C03DF3,1216,1216103,0834395,121926,Siedliska,wieś,2341.0,49.867243550743474,21.00669463650091
2EF07AE7-29D4-AD5B-E053-CC2BA8C03DF3,1216,1216103,0834432,48430,Kalina,część wsi,18.0,49.863539870187566,21.005435324441763
2EF07AE7-2A2A-AD5B-E053-CC2BA8C03DF3,1216,1216042,0827018,196830,Pod Góralką,część wsi,10.0,49.93367030983737,20.95486267399667
2EF07AE7-2A2B-AD5B-E053-CC2BA8C03DF3,1216,1216042,0826987,73466,Łowczówek,wieś,1103.0,49.919328587095485,20.961647809083594
2EF07AE7-2A2C-AD5B-E053-CC2BA8C03DF3,1216,1216042,0827432,150926,Woźniczna,wieś,410.0,49.9374958610842,20.96115571488699
2EF07AE7-2A30-AD5B-E053-CC2BA8C03DF3,1216,1216092,0832835,59354,Koszyce Małe,wieś,2137.0,49.96676374933434,20.93608409909061
2EF07AE7-2A2D-AD5B-E053-CC2BA8C03DF3,1216,1216042,0827410,54568,Kłokowa,część wsi,293.0,49.946826770075724,20.96053050402969
2EF07AE7-2A2E-AD5B-E053-CC2BA8C03DF3,1216,1216042,0827389,137781,Świebodzin,wieś,1058.0,49.95044616346204,20.965069387302165
2EF07AE7-2A2F-AD5B-E053-CC2BA8C03DF3,1216,1216092,0832858,149882,Wola,część wsi,553.0,49.962579521214295,20.929413981042497
2EF07AE7-2A31-AD5B-E053-CC2BA8C03DF3,1216,1216092,0833310,196985,Brzezinki,część wsi,153.0,49.9780131010301,20.99656584009574
2EF07AE7-2A80-AD5B-E053-CC2BA8C03DF3,1216,1216103,0834515,163345,Żary,część wsi,45.0,49.87223130772404,21.0141525141937
2EF07AE7-2A81-AD5B-E053-CC2BA8C03DF3,1216,1216103,0834410,197120,Gace,część wsi,3.0,49.88017146265553,21.01012741600254
2EF07AE7-2A85-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832440,36841,Góry,część wsi,48.0,49.84959447741629,21.209875809051677
2EF07AE7-2A82-AD5B-E053-CC2BA8C03DF3,1216,1216103,0982463,172433,Brzozówki,część miasta,10.0,49.8848685087678,21.027531852393402
2EF07AE7-2A83-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832433,133981,Swoszowa,wieś,592.0,49.84268199873306,21.211469446461805
2EF07AE7-2A84-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832462,122595,Sikornica,część wsi,63.0,49.843179078761416,21.217084055206737
2EF07AE7-2A86-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832539,105562,Podlesie,część wsi,230.0,49.786244284851946,21.228269883178303
2EF07AE7-2AC7-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832284,98006,Pasterniki,część wsi,150.0,49.82250421242365,21.302346734066916
2EF07AE7-2AC8-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832321,156929,Zakobyle,część wsi,105.0,49.80870043456795,21.321913336036452
2EF07AE7-29D6-AD5B-E053-CC2BA8C03DF3,1216,1216122,1051873,153734,Wyspa,część wsi,65.0,50.16269465435038,20.732332012014872
2EF07AE7-2AC9-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832315,197354,Wola,część wsi,40.0,49.82414595603568,21.311457205922885
2EF07AE7-2ACA-AD5B-E053-CC2BA8C03DF3,1216,1216072,0829610,196926,Lisiaki,część wsi,3.0,49.813428503390675,21.064553808948634
2EF07AE7-29D5-AD5B-E053-CC2BA8C03DF3,1216,1216122,1051784,108658,Porębisko,część wsi,130.0,50.16646147949207,20.727364971231168
2EF07AE7-29D7-AD5B-E053-CC2BA8C03DF3,1216,1216122,0835667,43067,Jadowniki Mokre,wieś,910.0,50.16722980764509,20.72762732619213
2EF07AE7-2A32-AD5B-E053-CC2BA8C03DF3,1216,1216092,0833384,197000,Łabnówka,część wsi,205.0,49.97379800661883,21.009346747976654
2EF07AE7-29D8-AD5B-E053-CC2BA8C03DF3,1216,1216122,1051749,103986,Podborze,część wsi,150.0,50.155325342452315,20.74373983184233
2EF07AE7-29D9-AD5B-E053-CC2BA8C03DF3,1216,1216122,1051703,28077,Dziady,przysiółek,10.0,50.174403158307406,20.752003808814546
2EF07AE7-2A33-AD5B-E053-CC2BA8C03DF3,1216,1216092,0832953,37869,Granica,część wsi,20.0,49.96743776619445,21.013279820158434
2EF07AE7-2A34-AD5B-E053-CC2BA8C03DF3,1216,1216092,0832982,197006,Czermakówka,część wsi,5.0,49.96449757805226,21.005093350103216
2EF07AE7-2A88-AD5B-E053-CC2BA8C03DF3,1216,1216162,0832551,137432,Średnie,część wsi,258.0,49.7944164629894,21.250723281349185
2EF07AE7-2A35-AD5B-E053-CC2BA8C03DF3,1216,1216042,0826757,44097,Janowice Górne,część wsi,55.0,49.898073185247675,20.882248551704134
2EF07AE7-2A36-AD5B-E053-CC2BA8C03DF3,1216,1216042,0826958,196829,Na Granicy,część wsi,20.0,49.901976831338345,20.886373073761902
