LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
14C527A1-33ED-7611-E053-CC2BA8C0BD8A,2813,2813062,0771571,76723,Małe Olecko,wieś,154.0,53.97006200229818,22.52035706210694
14C527A1-33F8-7611-E053-CC2BA8C0BD8A,2813,2813052,0770666,32691,Giże,wieś,194.0,53.99827026614052,22.401957155862675
14C527A1-342B-7611-E053-CC2BA8C0BD8A,2813,2813043,0763620,134633,Szczecinki,wieś,169.0,54.081132981460684,22.585357790803556
14C527A1-3416-7611-E053-CC2BA8C0BD8A,2813,2813032,0760509,127726,Stacze,wieś,122.0,54.14892227474647,22.28600427300374
14C527A1-342F-7611-E053-CC2BA8C0BD8A,2813,2813043,0763241,1480,Babki Gąseckie,wieś,94.0,53.90252214163576,22.487833080380277
14C527A1-33EC-7611-E053-CC2BA8C0BD8A,2813,2813043,0763531,72790,Łęgowo,wieś,94.0,54.07946694573266,22.440363933039013
14C527A1-33C4-7611-E053-CC2BA8C0BD8A,2813,2813043,0763353,26980,Duły,wieś,88.0,54.056302695636845,22.431148060675678
14C527A1-33D4-7611-E053-CC2BA8C0BD8A,2813,2813043,0763525,123911,Skowronki,osada,54.0,53.99456985942001,22.529770218425682
14C527A1-33AB-7611-E053-CC2BA8C0BD8A,2813,2813043,0763689,159619,Zatyki,wieś,168.0,53.951661925577845,22.49850922892448
14C527A1-3408-7611-E053-CC2BA8C0BD8A,2813,2813062,0771513,63987,Krzyżewko,wieś,19.0,54.04328894427297,22.620135985211643
14C527A1-33C2-7611-E053-CC2BA8C0BD8A,2813,2813032,0760314,26393,Drozdówko,osada,19.0,54.1823347219645,22.4801182237042
14C527A1-3411-7611-E053-CC2BA8C0BD8A,2813,2813052,0770577,8569,Borki,wieś,102.0,54.08923898780124,22.198827470289597
14C527A1-33B0-7611-E053-CC2BA8C0BD8A,2813,2813043,0763301,171426,Dąbrowskie-Osada,osada,110.0,54.07477397464031,22.557881421697537
14C527A1-33A8-7611-E053-CC2BA8C0BD8A,2813,2813052,0770583,15182,Chełchy,osada,189.0,54.04313957634946,22.295503108435277
14C527A1-33F6-7611-E053-CC2BA8C0BD8A,2813,2813062,0771499,32127,Gąsiorówko,osada,125.0,53.9151606166538,22.532596398222065
14C527A1-33FC-7611-E053-CC2BA8C0BD8A,2813,2813062,0771648,89106,Nowe Raczki,wieś,29.0,54.04563536796462,22.570485488093013
14C527A1-341C-7611-E053-CC2BA8C0BD8A,2813,2813043,0763577,102089,Plewki,wieś,130.0,54.127386688004144,22.583960533732085
14C527A1-3409-7611-E053-CC2BA8C0BD8A,2813,2813052,0770755,64965,Kukówko,osada,209.0,53.9586682411442,22.397750890775285
14C527A1-33C8-7611-E053-CC2BA8C0BD8A,2813,2813032,0760544,134410,Szarejki,wieś,91.0,54.13219726837805,22.401409652671042
14C527A1-33D1-7611-E053-CC2BA8C0BD8A,2813,2813043,0763590,116597,Rosochackie,wieś,152.0,54.01676220567546,22.44634213067407
14C527A1-33FB-7611-E053-CC2BA8C0BD8A,2813,2813062,0771619,87783,Nory,osada,214.0,53.94326180920715,22.534659207157162
14C527A1-33C1-7611-E053-CC2BA8C0BD8A,2813,2813052,0770790,2639,Barany,wieś,31.0,54.089127461907694,22.33985063240948
14C527A1-3429-7611-E053-CC2BA8C0BD8A,2813,2813062,0771708,119328,Rynie,wieś,24.0,54.02858632910117,22.655461643572707
14C527A1-343D-7611-E053-CC2BA8C0BD8A,2813,2813062,0771520,40354,Guty,wieś,45.0,53.90308430337904,22.571473772106334
14C527A1-3432-7611-E053-CC2BA8C0BD8A,2813,2813052,0770910,157416,Zalesie,wieś,78.0,54.04343115075433,22.237245472202407
14C527A1-3405-7611-E053-CC2BA8C0BD8A,2813,2813052,0770695,46228,Jelonek,wieś,21.0,54.042010825323004,22.202751670508462
14C527A1-3434-7611-E053-CC2BA8C0BD8A,2813,2813062,0771476,17805,Cimoszki,wieś,107.0,53.98704069816396,22.674561142176362
14C527A1-3431-7611-E053-CC2BA8C0BD8A,2813,2813052,0770880,151619,Wronki,wieś,152.0,54.012116069190654,22.246599160874638
14C527A1-3407-7611-E053-CC2BA8C0BD8A,2813,2813052,0770749,63710,Krzywe,wieś,94.0,53.95351195453435,22.32451107449281
14C527A1-343C-7611-E053-CC2BA8C0BD8A,2813,2813062,0771507,34222,Godziejewo,wieś,12.0,54.04699185248782,22.60407529258662
14C527A1-33DF-7611-E053-CC2BA8C0BD8A,2813,2813052,0770726,47708,Jurkowo,osada,24.0,53.97844666072757,22.321609625292087
14C527A1-33F0-7611-E053-CC2BA8C0BD8A,2813,2813043,0763399,35003,Gordejki Małe,osada,131.0,54.05820818655533,22.402044518366345
14C527A1-3435-7611-E053-CC2BA8C0BD8A,2813,2813043,0763287,8177,Borawskie Małe,wieś,20.0,54.106824257696935,22.587773201597994
14C527A1-33D2-7611-E053-CC2BA8C0BD8A,2813,2813043,0763608,121188,Sedranki,wieś,479.0,54.07014615267823,22.482460195361337
14C527A1-3423-7611-E053-CC2BA8C0BD8A,2813,2813052,0770838,115881,Rogojny,wieś,123.0,54.06323423520248,22.23337481289626
14C527A1-33D3-7611-E053-CC2BA8C0BD8A,2813,2813043,0763614,122025,Siejnik,osada,17.0,54.01337066127688,22.48100678743526
14C527A1-341E-7611-E053-CC2BA8C0BD8A,2813,2813032,0760389,42899,Jabłonowo,wieś,94.0,54.14646010322621,22.248527191968897
14C527A1-342C-7611-E053-CC2BA8C0BD8A,2813,2813062,0771737,135400,Szeszki,wieś,110.0,53.955971200510874,22.631005277636262
14C527A1-3433-7611-E053-CC2BA8C0BD8A,2813,2813062,0771460,17803,Cimochy,wieś,364.0,53.961642728727526,22.686608874515947
14C527A1-33CE-7611-E053-CC2BA8C0BD8A,2813,2813062,0771789,148036,Wilkasy,wieś,171.0,53.99049824717399,22.62640987041715
14C527A1-33CF-7611-E053-CC2BA8C0BD8A,2813,2813043,0763324,100489,Pieńki,osada,12.0,54.069965101962524,22.52580801395736
14C527A1-33D0-7611-E053-CC2BA8C0BD8A,2813,2813032,0760484,116032,Rogówko,wieś,59.0,54.12383293527538,22.42801386769643
14C527A1-33EB-7611-E053-CC2BA8C0BD8A,2813,2813043,0763519,68785,Lipkowo,osada,41.0,54.006471127807224,22.55012563346188
14C527A1-340D-7611-E053-CC2BA8C0BD8A,2813,2813032,0760567,135401,Szeszki-Leśniczówka,część wsi,,54.181486976600574,22.328505972040936
14C527A1-33C7-7611-E053-CC2BA8C0BD8A,2813,2813032,0760538,131573,Stożne-Żwirownia,część wsi,,54.0985612061843,22.43356218910095
14C527A1-3440-7611-E053-CC2BA8C0BD8A,2813,2813062,0771631,87767,Norki,osada,,53.955651909318,22.53255147948117
14C527A1-33F2-7611-E053-CC2BA8C0BD8A,2813,2813052,0770689,39713,Gryzy,wieś,84.0,54.05861613263774,22.292598776859865
14C527A1-33E7-7611-E053-CC2BA8C0BD8A,2813,2813032,0760142,64744,Kucze,osada,30.0,54.187642630134015,22.456313065803197
14C527A1-33AA-7611-E053-CC2BA8C0BD8A,2813,2813043,0763672,156736,Zajdy,wieś,171.0,53.97454846971104,22.43724229517324
14C527A1-33E1-7611-E053-CC2BA8C0BD8A,2813,2813043,0763459,53270,Kijewo,wieś,95.0,53.917040748320694,22.502746792041172
14C527A1-33BB-7611-E053-CC2BA8C0BD8A,2813,2813052,0770672,204076,Zajdy,kolonia,11.0,53.9959789481483,22.425560287371002
14C527A1-33E6-7611-E053-CC2BA8C0BD8A,2813,2813062,0771565,62624,Krupin,wieś,161.0,54.03065563440918,22.583295868387985
14C527A1-341F-7611-E053-CC2BA8C0BD8A,2813,2813032,0760219,57147,Koniszki,osada,,54.16719655883234,22.1541536973571
14C527A1-3436-7611-E053-CC2BA8C0BD8A,2813,2813032,0760308,26375,Drozdowo,osada,197.0,54.17085077469151,22.497608991038526
14C527A1-3418-7611-E053-CC2BA8C0BD8A,2813,2813052,0770896,100870,Pietrasze,wieś,132.0,54.02017545459677,22.182126307376304
14C527A1-33B3-7611-E053-CC2BA8C0BD8A,2813,2813032,0760165,17162,Cicha Wólka,wieś,56.0,54.10612235347526,22.286015226646057
14C527A1-33F7-7611-E053-CC2BA8C0BD8A,2813,2813043,0763376,32690,Giże,osada,175.0,54.011838254298056,22.385147683422215
14C527A1-33EE-7611-E053-CC2BA8C0BD8A,2813,2813062,0771594,77870,Markowskie,wieś,165.0,54.01861126440151,22.617900105299164
14C527A1-3404-7611-E053-CC2BA8C0BD8A,2813,2813052,0770809,93784,Orzechówko,wieś,52.0,54.02188640887471,22.347910501339015
14C527A1-3426-7611-E053-CC2BA8C0BD8A,2813,2813032,0760290,99791,Piastowo,osada,36.0,54.20010543874141,22.405764501891362
14C527A1-3415-7611-E053-CC2BA8C0BD8A,2813,2813032,0760604,171425,Zawady Małe,osada,2.0,54.1022975782822,22.267504056032607
14C527A1-33BE-7611-E053-CC2BA8C0BD8A,2813,2813043,0763293,22285,Dąbrowskie,wieś,105.0,54.08484941373274,22.544326940243476
14C527A1-3419-7611-E053-CC2BA8C0BD8A,2813,2813032,0760248,146854,Wierzbianki,osada,22.0,54.1643678232253,22.23466545399608
14C527A1-33B8-7611-E053-CC2BA8C0BD8A,2813,2813043,0763318,184588,Kolonie Dąbrowskie,osada,,54.06887170140129,22.563419933562646
14C527A1-3425-7611-E053-CC2BA8C0BD8A,2813,2813032,0760136,8773,Borkowiny,osada,133.0,54.20339590284073,22.447586374320288
14C527A1-343A-7611-E053-CC2BA8C0BD8A,2813,2813062,0771482,32107,Gąsiorowo,wieś,10.0,53.90304575933695,22.523004848844
14C527A1-33E2-7611-E053-CC2BA8C0BD8A,2813,2813032,0760426,53337,Kilianki,wieś,21.0,54.11875448056877,22.39725974500583
14C527A1-3421-7611-E053-CC2BA8C0BD8A,2813,2813062,0771660,112897,Puchówka,wieś,55.0,53.93421541016757,22.593442718718425
14C527A1-342E-7611-E053-CC2BA8C0BD8A,2813,2813062,0771766,143073,Urbanki,wieś,21.0,54.03772654933302,22.635705442120816
14C527A1-3420-7611-E053-CC2BA8C0BD8A,2813,2813052,0770821,107717,Połom,osada,231.0,53.97627071230343,22.2527717664832
14C527A1-342A-7611-E053-CC2BA8C0BD8A,2813,2813052,0770844,133397,Sulejki,wieś,116.0,53.97375872101043,22.289130030952837
14C527A1-340E-7611-E053-CC2BA8C0BD8A,2813,2813052,0770761,67815,Leśniki,wieś,10.0,53.94771511366075,22.382080340404173
14C527A1-3427-7611-E053-CC2BA8C0BD8A,2813,2813032,0760202,184587,Główka,osada,9.0,54.17264454901376,22.19011236577646
14C527A1-33BC-7611-E053-CC2BA8C0BD8A,2813,2813032,0760254,20896,Czukty,wieś,52.0,54.103981335056666,22.351433540254213
14C527A1-33DA-7611-E053-CC2BA8C0BD8A,2813,2813043,0763264,4404,Biała Olecka,osada,38.0,54.126257783595996,22.493750801548053
14C527A1-33E0-7611-E053-CC2BA8C0BD8A,2813,2813052,0770778,78657,Mazury,wieś,100.0,54.07623650096636,22.262871771358704
14C527A1-33CA-7611-E053-CC2BA8C0BD8A,2813,2813043,0763637,136946,Ślepie,osada,147.0,53.96009355709144,22.46766346898467
14C527A1-3400-7611-E053-CC2BA8C0BD8A,2813,2813062,0771654,90205,Nowy Młyn,osada,75.0,53.969152974061174,22.55013380302193
14C527A1-33E3-7611-E053-CC2BA8C0BD8A,2813,2813032,0760410,53340,Kiliany,wieś,63.0,54.10860745812279,22.385263307108797
14C527A1-343E-7611-E053-CC2BA8C0BD8A,2813,2813062,0771602,86664,Niedźwiedzkie,wieś,210.0,53.9826565262943,22.592600009658515
14C527A1-3422-7611-E053-CC2BA8C0BD8A,2813,2813043,0763583,113763,Raczki Wielkie,wieś,64.0,54.05930226422318,22.5848293914391
14C527A1-33B2-7611-E053-CC2BA8C0BD8A,2813,2813043,0763650,29037,Dzięgiele Oleckie,wieś,46.0,53.9318848248902,22.486335601369152
14C527A1-33CD-7611-E053-CC2BA8C0BD8A,2813,2813062,0771772,145971,Wieliczki,wieś,610.0,53.98759062922863,22.56590811493107
14C527A1-3401-7611-E053-CC2BA8C0BD8A,2813,2813043,0763420,92263,Olecko-Kolonia,kolonia,103.0,54.037399411991515,22.472499125885953
14C527A1-3437-7611-E053-CC2BA8C0BD8A,2813,2813032,0760478,82981,Monety,wieś,88.0,54.127227420091835,22.458243345938687
14C527A1-33DC-7611-E053-CC2BA8C0BD8A,2813,2813043,0763442,47507,Judziki,wieś,127.0,54.10842021479366,22.50408589603377
14C527A1-33AC-7611-E053-CC2BA8C0BD8A,2813,2813032,0760633,159838,Zawady Oleckie,wieś,37.0,54.11890711373807,22.279044839566822
14C527A1-33EA-7611-E053-CC2BA8C0BD8A,2813,2813043,0763488,67109,Lenarty,osada,333.0,54.11888352689211,22.543502697666373
14C527A1-33DB-7611-E053-CC2BA8C0BD8A,2813,2813043,0763413,45332,Jaśki,wieś,111.0,54.04423003253796,22.448557343982795
14C527A1-33AD-7611-E053-CC2BA8C0BD8A,2813,2813043,0763436,161460,Zielonówek,osada,46.0,54.03127945439804,22.455341229497858
14C527A1-343F-7611-E053-CC2BA8C0BD8A,2813,2813052,0770784,86879,Niemsty,osada,116.0,54.082367088400986,22.317452078970234
14C527A1-33DD-7611-E053-CC2BA8C0BD8A,2813,2813052,0770703,47684,Jurki,wieś,21.0,54.071924713080975,22.34622419134057
14C527A1-33E5-7611-E053-CC2BA8C0BD8A,2813,2813052,0770867,56949,Rogowszczyzna,osada,31.0,53.9859566879474,22.34600000271621
14C527A1-33B1-7611-E053-CC2BA8C0BD8A,2813,2813052,0770637,27747,Dybowo,wieś,96.0,54.078753382297464,22.298930641608102
14C527A1-33C6-7611-E053-CC2BA8C0BD8A,2813,2813052,0770620,27456,Dworackie,wieś,46.0,53.97585167360328,22.34245733459007
14C527A1-340F-7611-E053-CC2BA8C0BD8A,2813,2813032,0760225,67882,Leśny Zakątek,osada,27.0,54.12945387367444,22.143322879037846
14C527A1-33D9-7611-E053-CC2BA8C0BD8A,2813,2813043,0763407,42508,Imionki,osada,117.0,54.015289395037485,22.56592379685031
14C527A1-33AF-7611-E053-CC2BA8C0BD8A,2813,2813043,0763494,171418,Lesk,osada,61.0,54.00236897723843,22.51109623086255
14C527A1-33CC-7611-E053-CC2BA8C0BD8A,2813,2813032,0760610,145421,Wężewo,wieś,151.0,54.14795807745771,22.346646174224606
14C527A1-3439-7611-E053-CC2BA8C0BD8A,2813,2813032,0760656,84113,Mściszewo,część wsi,,54.12812951450378,22.360592258325216
14C527A1-343B-7611-E053-CC2BA8C0BD8A,2813,2813043,0763360,32153,Gąski,wieś,198.0,53.94219497557528,22.44748838116756
14C527A1-33C3-7611-E053-CC2BA8C0BD8A,2813,2813052,0770608,26847,Dudki,wieś,62.0,53.97118930674394,22.380206453603886
14C527A1-33CB-7611-E053-CC2BA8C0BD8A,2813,2813052,0770850,138190,Świętajno,wieś,724.0,53.99914030181618,22.342714185386484
2C92E4F7-A7D6-1132-E053-CA2BA8C0FE6B,2814,2814093,0484370,69109,Lipowo Kurkowskie,wieś,94.0,53.50716233506465,20.455770906151617
f1a86680-a5be-11f0-a82d-480fcf3c9bd7,2813,2813062,0771542,46197,Jelitki,wieś,24.0,53.896603723744086,22.556663659083082
f1ad2171-a5be-11f0-a4e8-480fcf3c9bd7,2813,2813062,0771542,46197,Jelitki,wieś,24.0,53.90465799063601,22.547616101749515
2C92E4F7-A939-1132-E053-CA2BA8C0FE6B,2814,2814033,0472756,72773,Łęgno,wieś,178.0,53.987601317655276,20.314984122837533
2C92E4F7-A807-1132-E053-CA2BA8C0FE6B,2814,2814033,0472785,80181,Międzylesie,wieś,231.0,53.976155445996646,20.491517691415844
2C92E4F7-A8BA-1132-E053-CA2BA8C0FE6B,2814,2814023,1063110,185881,Czerwonka-Stacja,część wsi,61.0,53.91767895970639,20.8949847922961
ABBABF14-68CA-4BE5-ACB0-5FD0FE911B2A,2814,2814082,0478434,62820,Kruzy,wieś,198.0,53.9624162972799,20.943188165898825
2C92E4F7-A94E-1132-E053-CA2BA8C0FE6B,2814,2814102,0486853,56539,Kołpaki,osada,1.0,53.69817831949056,20.544252998983556
2C92E4F7-A868-1132-E053-CA2BA8C0FE6B,2814,2814102,0486706,96365,Pajtuny,wieś,113.0,53.72988186638473,20.696889127327385
2C92E4F7-A7ED-1132-E053-CA2BA8C0FE6B,2814,2814063,0476783,46549,Jeziorany-Kolonie,wieś,188.0,53.961405006068105,20.747180917440733
2C92E4F7-A8FE-1132-E053-CA2BA8C0FE6B,2814,2814093,0484512,23536,Dębowa Góra,kolonia,22.0,53.52236911108014,20.247390744718132
2C92E4F7-A8B0-1132-E053-CA2BA8C0FE6B,2814,2814013,0469903,66289,Lamkowo,wieś,395.0,53.914237967303386,20.68595553834926
2C92E4F7-A886-1132-E053-CA2BA8C0FE6B,2814,2814063,0476820,59129,Kostrzewy,wieś,73.0,53.93765189425168,20.761212935072113
2C92E4F7-A811-1132-E053-CA2BA8C0FE6B,2814,2814102,0486497,13872,Butryny,wieś,401.0,53.607201551625465,20.575369082103045
2C92E4F7-A936-1132-E053-CA2BA8C0FE6B,2814,2814102,1046607,200334,Prejłowo,osada,1.0,53.748261210253645,20.7267084052834
2C92E4F7-A7E6-1132-E053-CA2BA8C0FE6B,2814,2814013,0470065,114064,Radosty,wieś,166.0,53.91398764914918,20.64049217491364
2C92E4F7-A8EF-1132-E053-CA2BA8C0FE6B,2814,2814052,0473856,137540,Śródka,wieś,29.0,53.702537472748176,20.236081596730457
2C92E4F7-A988-1132-E053-CA2BA8C0FE6B,2814,2814082,0478440,70878,Lutry,wieś,445.0,54.00862117838524,20.887504717381915
2C92E4F7-A808-1132-E053-CA2BA8C0FE6B,2814,2814063,0476872,82365,Modliny,wieś,37.0,54.009529512726054,20.69761272590301
2C92E4F7-A944-1132-E053-CA2BA8C0FE6B,2814,2814052,0473796,81162,Smoleń,osada,4.0,53.69424636361144,20.27576747667531
2C92E4F7-A851-1132-E053-CA2BA8C0FE6B,2814,2814052,0473879,142953,Unieszewo,wieś,887.0,53.73064157733421,20.309949931267322
2C92E4F7-A83B-1132-E053-CA2BA8C0FE6B,2814,2814093,0484771,148996,Witramowo,wieś,110.0,53.47502626224256,20.32672545413279
2C92E4F7-A928-1132-E053-CA2BA8C0FE6B,2814,2814122,0997631,31308,Gajnica,przysiółek,,53.92627591315714,20.323296382273554
2C92E4F7-A8F9-1132-E053-CA2BA8C0FE6B,2814,2814013,0470094,86681,Niedźwiedź,osada,183.0,53.841780118806376,20.821705104133873
2C92E4F7-A87A-1132-E053-CA2BA8C0FE6B,2814,2814033,0472816,101360,Piotraszewo,wieś,197.0,54.069903742676445,20.395288434267524
2C92E4F7-A91C-1132-E053-CA2BA8C0FE6B,2814,2814042,1065770,150825,Wopy,osada,,53.86438844616749,20.413038618908953
2C92E4F7-A7FE-1132-E053-CA2BA8C0FE6B,2814,2814023,0471840,118342,Rukławki,wieś,322.0,53.859523739080814,20.906888369756878
2C92E4F7-A810-1132-E053-CA2BA8C0FE6B,2814,2814023,0471863,120281,Sadowo,wieś,192.0,53.85171497027395,21.04565733359647
2C92E4F7-A818-1132-E053-CA2BA8C0FE6B,2814,2814023,0471550,49688,Kamionka,wieś,117.0,53.80776550206942,21.08658970908769
2C92E4F7-A917-1132-E053-CA2BA8C0FE6B,2814,2814013,0469837,184589,Sapunki,osada,12.0,53.79259767681207,20.650579600883056
2C92E4F7-A8F6-1132-E053-CA2BA8C0FE6B,2814,2814093,0484794,76172,Malinowo,osada,37.0,53.475954435810834,20.361303476839126
2C92E4F7-A90F-1132-E053-CA2BA8C0FE6B,2814,2814023,0471432,117170,Rozwady,osada,29.0,53.882364743328914,20.936891483934875
2C92E4F7-A8B1-1132-E053-CA2BA8C0FE6B,2814,2814013,0469910,66291,Lamkówko,wieś,16.0,53.891593323959206,20.667973298190116
2C92E4F7-A8E7-1132-E053-CA2BA8C0FE6B,2814,2814093,0484825,160225,Ząbie,wieś,41.0,53.55564770094925,20.476061957594897
2C92E4F7-A7D3-1132-E053-CA2BA8C0FE6B,2814,2814082,0478368,36360,Górkowo,wieś,35.0,53.98346303167991,20.913640358459542
2C92E4F7-A870-1132-E053-CA2BA8C0FE6B,2814,2814052,0473833,134523,Sząbruk,wieś,1041.0,53.73331349831072,20.343940444205714
2C92E4F7-A8F3-1132-E053-CA2BA8C0FE6B,2814,2814023,0471886,127787,Ptaszki,część wsi,,53.909244760448836,21.079197200551086
2C92E4F7-A8E5-1132-E053-CA2BA8C0FE6B,2814,2814052,0473649,40396,Guzowy Młyn,osada,9.0,53.692021496030314,20.238122249226304
2C92E4F7-A826-1132-E053-CA2BA8C0FE6B,2814,2814052,0473738,86113,Naterki,wieś,400.0,53.73641570393408,20.374091533971214
2C92E4F7-A834-1132-E053-CA2BA8C0FE6B,2814,2814042,0472963,27929,Dywity,wieś,3684.0,53.83128439828187,20.461917759025848
2C92E4F7-A8C8-1132-E053-CA2BA8C0FE6B,2814,2814082,0478397,55923,Kolenko,osada,26.0,53.97484906553451,20.985738995458423
2C92E4F7-A8F5-1132-E053-CA2BA8C0FE6B,2814,2814023,0471797,69102,Lipowo,osada,230.0,53.86066556008291,21.01071264271635
2C92E4F7-A87D-1132-E053-CA2BA8C0FE6B,2814,2814112,0488964,102167,Pluski,wieś,298.0,53.61627163479292,20.4729056295796
2C92E4F7-A806-1132-E053-CA2BA8C0FE6B,2814,2814112,0488958,80935,Miodówko,wieś,133.0,53.64219114687678,20.379248915284965
2C92E4F7-A7D9-1132-E053-CA2BA8C0FE6B,2814,2814102,0486770,113047,Purda,wieś,679.0,53.7061061676247,20.726004417583468
2C92E4F7-A931-1132-E053-CA2BA8C0FE6B,2814,2814042,0472928,2824,Barkweda,osada,177.0,53.86632174179625,20.37769758498057
2C92E4F7-A8B3-1132-E053-CA2BA8C0FE6B,2814,2814093,0484788,43048,Jadamowo,osada,45.0,53.4778384281849,20.307862621296287
2C92E4F7-A81D-1132-E053-CA2BA8C0FE6B,2814,2814042,0473106,127506,Spręcowo,wieś,575.0,53.87902483953408,20.436941102051772
2C92E4F7-A803-1132-E053-CA2BA8C0FE6B,2814,2814042,0472911,13563,Bukwałd,wieś,321.0,53.883377080736764,20.366413263957128
2C92E4F7-A946-1132-E053-CA2BA8C0FE6B,2814,2814052,0473603,168036,Grazymy,wieś,134.0,53.74678570252327,20.135715512726673
2C92E4F7-A93A-1132-E053-CA2BA8C0FE6B,2814,2814052,0473678,72796,Łęguty,wieś,215.0,53.74951037792587,20.16706851236765
2C92E4F7-A923-1132-E053-CA2BA8C0FE6B,2814,2814052,0473709,25943,Zaskwierki,kolonia,24.0,53.75105599021857,20.18077657778495
2C92E4F7-A8DB-1132-E053-CA2BA8C0FE6B,2814,2814102,1046381,29213,Dziuchy,osada,,53.634479409853625,20.573719570353298
2C92E4F7-A89B-1132-E053-CA2BA8C0FE6B,2814,2814102,0486534,39258,Groszkowo,wieś,21.0,53.71168070168236,20.77114757399399
2C92E4F7-A99B-1132-E053-CA2BA8C0FE6B,2814,2814093,0484498,77927,Marązy,osada,2.0,53.54817383594798,20.394824588432115
2C92E4F7-A860-1132-E053-CA2BA8C0FE6B,2814,2814112,0489082,152961,Wymój,wieś,230.0,53.66683932885667,20.359884299164015
2C92E4F7-A98C-1132-E053-CA2BA8C0FE6B,2814,2814052,0473715,74180,Łupstych,wieś,400.0,53.78244966417755,20.3691102478952
2C92E4F7-A82D-1132-E053-CA2BA8C0FE6B,2814,2814102,0486847,140420,Trękus,wieś,225.0,53.70619046666141,20.57348131611479
2C92E4F7-A884-1132-E053-CA2BA8C0FE6B,2814,2814102,0486528,32648,Giławy,wieś,144.0,53.736233739640994,20.792145231661085
2C92E4F7-A8AB-1132-E053-CA2BA8C0FE6B,2814,2814102,0486735,110049,Prejłowo,wieś,105.0,53.74733983954313,20.739050164006976
2C92E4F7-A891-1132-E053-CA2BA8C0FE6B,2814,2814042,0472992,37776,Gradki,wieś,189.0,53.92478874015541,20.55392982515828
2C92E4F7-A999-1132-E053-CA2BA8C0FE6B,2814,2814033,1046197,4960,Krzyżno,osada,,54.007156677347155,20.41398779215823
2C92E4F7-A82B-1132-E053-CA2BA8C0FE6B,2814,2814112,0489053,139834,Tomaszkowo,wieś,910.0,53.72271356393806,20.404418507752997
2C92E4F7-A7D2-1132-E053-CA2BA8C0FE6B,2814,2814013,0469984,5175,Biedowo,wieś,46.0,53.84269983017915,20.632651995649834
2C92E4F7-A905-1132-E053-CA2BA8C0FE6B,2814,2814033,0472650,54653,Kłódka,osada,,53.92499083623022,20.416239571475177
2C92E4F7-A98F-1132-E053-CA2BA8C0FE6B,2814,2814052,0473626,64834,Kudypy,osada,34.0,53.76414082169973,20.374126909105094
2C92E4F7-A80A-1132-E053-CA2BA8C0FE6B,2814,2814013,0470131,118633,Ruszajny,wieś,515.0,53.85121552449649,20.72790709739559
2C92E4F7-A7CF-1132-E053-CA2BA8C0FE6B,2814,2814112,0488830,2907,Bartąg,wieś,4078.0,53.71267681745088,20.47178805388621
2C92E4F7-A83F-1132-E053-CA2BA8C0FE6B,2814,2814093,0484239,21594,Dąb,wieś,52.0,53.53672503894256,20.557679004789744
2C92E4F7-A94B-1132-E053-CA2BA8C0FE6B,2814,2814093,0484713,176869,Waplewo,osada,2.0,53.51515296583065,20.35478967189302
2C92E4F7-A919-1132-E053-CA2BA8C0FE6B,2814,2814093,0484587,122923,Sitno,osada,78.0,53.47869558718088,20.272944685985976
2C92E4F7-A8E2-1132-E053-CA2BA8C0FE6B,2814,2814023,0471627,61239,Kramarka,osada,56.0,53.83925471440019,20.943407425710483
2C92E4F7-A8BE-1132-E053-CA2BA8C0FE6B,2814,2814023,0471828,47320,Józefowo,osada,17.0,53.81285251552842,20.922515884387906
