LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
28821AF1-22FA-F653-E053-CC2BA8C05027,0811,0811082,0916058,149256,Włostowice,wieś,98.0,51.5627745536364,14.82945972333086
28821AF1-22A7-F653-E053-CC2BA8C05027,0811,0811082,0915840,122213,Siemiradz,wieś,12.0,51.54780244566709,14.884629581609309
28821AF1-22B5-F653-E053-CC2BA8C05027,0811,0811063,0911291,161595,Ziębikowo,wieś,99.0,51.795297756018655,14.892099620210104
28821AF1-231D-F653-E053-CC2BA8C05027,0811,0811092,0916101,17394,Cielmów,wieś,279.0,51.671635375786074,14.86296572768097
28821AF1-22EA-F653-E053-CC2BA8C05027,0811,0811082,0915745,16925,Chwaliszowice,wieś,200.0,51.579148134851835,14.803154788460946
28821AF1-22A4-F653-E053-CC2BA8C05027,0811,0811102,0918086,130745,Stawnik,wieś,177.0,51.5571999975646,15.12111421762156
28821AF1-2294-F653-E053-CC2BA8C05027,0811,0811102,0918034,92170,Olbrachtów,wieś,1212.0,51.60203856779174,15.092541820962445
28821AF1-2298-F653-E053-CC2BA8C05027,0811,0811063,0911109,15775,Chocimek,wieś,66.0,51.844187192111754,15.070456853453349
28821AF1-2310-F653-E053-CC2BA8C05027,0811,0811082,0915923,88712,Nowe Czaple,wieś,451.0,51.5555356137842,14.788075606316324
28821AF1-2295-F653-E053-CC2BA8C05027,0811,0811082,0915739,16871,Chudzowice,wieś,80.0,51.64696833485827,14.87916387925228
f04001a6-558f-472e-9fbf-33d232142739,0811,0811082,0916012,132481,Strzeszowice,wieś,166.0,51.627520681207464,14.87908190738753
28821AF1-22F2-F653-E053-CC2BA8C05027,0811,0811063,0911233,94266,Osiek,wieś,120.0,51.8268725019867,14.915693356137018
28821AF1-22A9-F653-E053-CC2BA8C05027,0811,0811063,0911150,37306,Grabków,wieś,194.0,51.84858056329492,14.932214148031397
28821AF1-2312-F653-E053-CC2BA8C05027,0811,0811063,0911285,142113,Tymienice,wieś,99.0,51.8637094560348,14.959081029629322
28821AF1-22BA-F653-E053-CC2BA8C05027,0811,0811063,0911167,48774,Kałek,wieś,57.0,51.88376225984844,14.94490083658225
28821AF1-22DD-F653-E053-CC2BA8C05027,0811,0811072,0912899,43642,Jamno,wieś,17.0,51.46031949205395,15.021528491635895
28821AF1-230F-F653-E053-CC2BA8C05027,0811,0811082,0916006,128949,Stare Czaple,wieś,64.0,51.573246086499026,14.762861786106244
7af9921f-9dc9-4f25-a3c6-738f0c04dd40,0811,0811102,0918005,80851,Miłowice,wieś,284.0,51.60065260387767,15.069507324383583
28821AF1-22CB-F653-E053-CC2BA8C05027,0811,0811033,0908194,133121,Suchodół,wieś,56.0,51.792530511189526,14.709836021311908
28821AF1-22E5-F653-E053-CC2BA8C05027,0811,0811082,0915722,12266,Buczyny,wieś,76.0,51.60401291271195,14.790261296033481
28821AF1-22E1-F653-E053-CC2BA8C05027,0811,0811063,0911256,128781,Stara Woda,wieś,194.0,51.80185258614959,15.046000488576736
28821AF1-22C2-F653-E053-CC2BA8C05027,0811,0811102,0918092,133716,Surowa,wieś,185.0,51.687740187061436,15.138489947178167
28821AF1-22ED-F653-E053-CC2BA8C05027,0811,0811102,0917939,37147,Grabik,wieś,1033.0,51.66009622532023,15.10884368839882
28821AF1-2327-F653-E053-CC2BA8C05027,0811,0811052,0910759,11584,Brzostowa,wieś,101.0,51.66307698542938,14.994363972654854
28821AF1-22EC-F653-E053-CC2BA8C05027,0811,0811052,0910819,101419,Piotrowice,wieś,32.0,51.66171165063851,14.955761238906247
28821AF1-2303-F653-E053-CC2BA8C05027,0811,0811033,0908047,10454,Brożek,wieś,51.0,51.70855071972874,14.69930721604287
28821AF1-228F-F653-E053-CC2BA8C05027,0811,0811063,0911173,70834,Lutol,wieś,272.0,51.81806707343941,15.011631640676358
28821AF1-22EB-F653-E053-CC2BA8C05027,0811,0811082,0916041,146921,Wierzbięcin,wieś,11.0,51.547639512426194,14.836745655112207
28821AF1-2329-F653-E053-CC2BA8C05027,0811,0811043,0909880,44952,Jasionna,wieś,54.0,51.73125742928503,14.958420024586914
28821AF1-22B3-F653-E053-CC2BA8C05027,0811,0811102,0918070,122799,Siodło,wieś,285.0,51.60164586044276,15.216931565608776
28821AF1-22D1-F653-E053-CC2BA8C05027,0811,0811082,0915981,121816,Siedlec,wieś,49.0,51.633778733110184,14.775994717350175
cd7dbdde-de4a-407b-aeec-01640b8c5bfb,0811,0811102,0918011,81030,Mirostowice Dolne,wieś,1107.0,51.57532227890095,15.14594189096553
cbba1e0c-2e4a-4495-a2d7-e6fe724e3b96,0811,0811102,0918011,81030,Mirostowice Dolne,wieś,1107.0,51.56422637150985,15.155112327685776
28821AF1-22C7-F653-E053-CC2BA8C05027,0811,0811063,0911210,79902,Gareja,kolonia,25.0,51.81132025849462,14.908174595622754
28821AF1-22D4-F653-E053-CC2BA8C05027,0811,0811043,0909934,117128,Roztoki,wieś,70.0,51.75155891842456,15.092349314553429
28821AF1-22AB-F653-E053-CC2BA8C05027,0811,0811033,0908107,44773,Jasienica,wieś,146.0,51.841400006481905,14.807910613667008
28821AF1-22CA-F653-E053-CC2BA8C05027,0811,0811063,0911121,24294,Dłużek,wieś,262.0,51.764589094758165,14.913289940175398
28821AF1-2302-F653-E053-CC2BA8C05027,0811,0811092,0916207,137659,Świbinki,wieś,103.0,51.7357686066689,14.914385875994991
28821AF1-22A8-F653-E053-CC2BA8C05027,0811,0811082,0916035,7567,Bogaczów,kolonia,22.0,51.62049844776844,14.844615032933623
28821AF1-22F4-F653-E053-CC2BA8C05027,0811,0811021,0988684,163336,Żary,miasto,32545.0,51.62651142005692,15.150176538022793
28821AF1-2285-F653-E053-CC2BA8C05027,0811,0811082,0915863,74116,Łuków,wieś,75.0,51.57112578478487,14.889547220367675
28821AF1-22C6-F653-E053-CC2BA8C05027,0811,0811072,0912920,79834,Mielno,wieś,224.0,51.54840635897685,14.985213766564922
28821AF1-2328-F653-E053-CC2BA8C05027,0811,0811072,0912988,131709,Straszów,wieś,246.0,51.524436727210094,14.996280777098859
28821AF1-2296-F653-E053-CC2BA8C05027,0811,0811082,0915886,77470,Marcinów,wieś,56.0,51.56029478180159,14.865807807557667
28821AF1-2319-F653-E053-CC2BA8C05027,0811,0811082,0916070,163254,Żarki Wielkie,wieś,488.0,51.587070435955056,14.755748285524307
28821AF1-2317-F653-E053-CC2BA8C05027,0811,0811052,0910742,9342,Boruszyn,wieś,188.0,51.622139651300735,14.96100818422084
28821AF1-2297-F653-E053-CC2BA8C05027,0811,0811033,0908136,77587,Marianka,osada,72.0,51.76451645526012,14.73278906468136
28821AF1-22A1-F653-E053-CC2BA8C05027,0811,0811033,0908082,66396,Lasek,osada leśna,10.0,51.869310489454044,14.863544694926002
28821AF1-22BD-F653-E053-CC2BA8C05027,0811,0811043,0988431,44861,Jasień,miasto,3748.0,51.751986643263415,15.01372244307781
28821AF1-22B0-F653-E053-CC2BA8C05027,0811,0811011,0988508,72885,Łęknica,miasto,2158.0,51.54162512140723,14.752288570719404
28821AF1-22F7-F653-E053-CC2BA8C05027,0811,0811063,0911090,15757,Chocicz,wieś,306.0,51.85311790602917,15.036075670051869
28821AF1-22AE-F653-E053-CC2BA8C05027,0811,0811052,0910831,133097,Suchleb,wieś,214.0,51.61556671858619,14.997321498578772
28821AF1-22CD-F653-E053-CC2BA8C05027,0811,0811102,0918057,116771,Rościce,wieś,103.0,51.59369453085863,15.036712176755001
28821AF1-22B7-F653-E053-CC2BA8C05027,0811,0811043,0909874,44686,Jaryszów,wieś,158.0,51.69482312638189,14.999801531050599
28821AF1-230D-F653-E053-CC2BA8C05027,0811,0811052,0910788,39287,Grotów,wieś,384.0,51.59312222478274,14.949299289207374
28821AF1-229C-F653-E053-CC2BA8C05027,0811,0811102,0917945,48183,Kadłubia,wieś,546.0,51.65714244954907,15.164840276807048
28821AF1-22FD-F653-E053-CC2BA8C05027,0811,0811052,0910854,156684,Zajączek,wieś,187.0,51.64100616082411,14.941946229036565
28821AF1-22E3-F653-E053-CC2BA8C05027,0811,0811043,0909851,42819,Jabłoniec,wieś,250.0,51.72085678014359,15.019861102437805
28821AF1-231A-F653-E053-CC2BA8C05027,0811,0811052,0910765,17917,Cisowa,wieś,49.0,51.62045398395621,14.930159768758756
28821AF1-22FE-F653-E053-CC2BA8C05027,0811,0811052,0910825,121761,Sieciejów,wieś,118.0,51.67419733928066,15.02500481783881
28821AF1-2299-F653-E053-CC2BA8C05027,0811,0811102,0917922,26418,Drożków,wieś,480.0,51.6862784920096,15.061703903264135
28821AF1-22E9-F653-E053-CC2BA8C05027,0811,0811072,0912907,68794,Lipna,wieś,451.0,51.41883205673136,15.031328911024302
28821AF1-22AA-F653-E053-CC2BA8C05027,0811,0811033,0908188,164596,Żytni Młyn,osada leśna,5.0,51.764927910968005,14.826260518029901
28821AF1-22AC-F653-E053-CC2BA8C05027,0811,0811082,0915969,113338,Pustków,osada,28.0,51.568334158719715,14.770865258123532
28821AF1-22BE-F653-E053-CC2BA8C05027,0811,0811082,0915998,13354,Bukowina,wieś,36.0,51.632236833998626,14.769829474219412
28821AF1-2320-F653-E053-CC2BA8C05027,0811,0811063,0988490,70499,Lubsko,miasto,12251.0,51.78138943905953,14.962808275763537
28821AF1-231E-F653-E053-CC2BA8C05027,0811,0811063,0911180,44071,Janowice,przysiółek,16.0,51.82912450784522,15.033378736766142
28821AF1-231F-F653-E053-CC2BA8C05027,0811,0811063,0911078,89328,Nowiniec,przysiółek,48.0,51.79618455121343,15.003708267994341
28821AF1-22B9-F653-E053-CC2BA8C05027,0811,0811102,0917885,43842,Janików,wieś,43.0,51.57377479931626,14.968637948211725
28821AF1-22E4-F653-E053-CC2BA8C05027,0811,0811102,0917974,71595,Łaz,wieś,453.0,51.59432807323558,15.133427771506936
28821AF1-2293-F653-E053-CC2BA8C05027,0811,0811033,0908076,43515,Jałowice,wieś,124.0,51.850014475530195,14.870571591154807
28821AF1-22C0-F653-E053-CC2BA8C05027,0811,0811063,0911084,15233,Chełm Żarski,wieś,92.0,51.78767157910049,14.910626831320677
28821AF1-2316-F653-E053-CC2BA8C05027,0811,0811072,0912965,120711,Sanice,wieś,205.0,51.41451507272867,14.979136060409383
28821AF1-2288-F653-E053-CC2BA8C05027,0811,0811043,0909940,137660,Świbna,wieś,128.0,51.729307426949845,15.04880290387175
28821AF1-2325-F653-E053-CC2BA8C05027,0811,0811102,0917900,26383,Drozdów,wieś,88.0,51.57406650585226,15.053741840229522
28821AF1-22F5-F653-E053-CC2BA8C05027,0811,0811082,0915834,51031,Karsówka,wieś,84.0,51.536813259753785,14.847336737040317
28821AF1-2313-F653-E053-CC2BA8C05027,0811,0811033,0908120,46813,Jeziory Wysokie,wieś,133.0,51.73439241365612,14.77595493151424
28821AF1-229B-F653-E053-CC2BA8C05027,0811,0811082,0915917,87383,Niwica,wieś,343.0,51.58467163715323,14.85579984762204
28821AF1-22E2-F653-E053-CC2BA8C05027,0811,0811092,0916160,43186,Jagłowice,wieś,92.0,51.64663641953615,14.837291840752876
28821AF1-22E0-F653-E053-CC2BA8C05027,0811,0811072,0912942,109244,Potok,wieś,130.0,51.49282943974959,14.893341506709543
28821AF1-2307-F653-E053-CC2BA8C05027,0811,0811063,0911196,76967,Małowice,przysiółek,68.0,51.81509181960293,15.033169907085057
28821AF1-22BC-F653-E053-CC2BA8C05027,0811,0811063,0911144,35583,Gozdno,przysiółek,66.0,51.846750020809644,14.981126507598091
28821AF1-22F3-F653-E053-CC2BA8C05027,0811,0811063,0911227,82677,Mokra,wieś,79.0,51.82022990354614,15.040961193413036
28821AF1-22F0-F653-E053-CC2BA8C05027,0811,0811082,0915811,48801,Kałki,wieś,95.0,51.6594171207312,14.790027242090524
28821AF1-22D0-F653-E053-CC2BA8C05027,0811,0811043,0909897,47747,Jurzyn,wieś,71.0,51.72435000958673,14.933560402179891
28821AF1-229F-F653-E053-CC2BA8C05027,0811,0811033,0908142,56376,Koło,wieś,272.0,51.82814063855824,14.784278890139174
28821AF1-22E7-F653-E053-CC2BA8C05027,0811,0811033,0908159,65181,Kumiałtowice,wieś,122.0,51.82554691295699,14.741971152708388
28821AF1-22D6-F653-E053-CC2BA8C05027,0811,0811072,0912971,126036,Sobolice,wieś,83.0,51.38625858359976,14.989086618431656
28821AF1-2287-F653-E053-CC2BA8C05027,0811,0811063,0911240,114785,Raszyn,wieś,166.0,51.807046189612514,14.944514296929128
28821AF1-2323-F653-E053-CC2BA8C05027,0811,0811092,0916093,15390,Chlebice,wieś,28.0,51.68224070129187,14.8980224904385
332bf547-f8c7-42d7-a31f-79b03ddc5c61,0811,0811072,0912913,173466,Mała Lipna,wieś,,51.41559546929234,15.001321094503664
28821AF1-2309-F653-E053-CC2BA8C05027,0811,0811072,0912882,24957,Dobrzyń,wieś,46.0,51.42523379350226,14.980762031638305
8dc4ccdd-5fc6-4adf-8d04-feabd1fdb154,0811,0811072,0912913,173466,Mała Lipna,wieś,,51.40646868486195,15.01087368689666
40c6a3d6-05e1-49af-a970-61c7593c4124,0811,0811102,0918005,80851,Miłowice,wieś,284.0,51.612648484170755,15.055822356293728
43b27ead-c5f9-432c-a6c8-273163522a25,0811,0811082,0915751,18623,Czaple,wieś,166.0,51.55253113650151,14.813530358280044
28821AF1-22AD-F653-E053-CC2BA8C05027,0811,0811092,0916176,71754,Łazy,wieś,140.0,51.69862134540621,14.846263243382205
28821AF1-22AF-F653-E053-CC2BA8C05027,0811,0811043,0909839,34515,Golin,wieś,118.0,51.71052283226133,14.987763411045732
287F592D-92DA-12DA-E053-CC2BA8C00E51,0812,0812013,0914007,114366,Radzyń,wieś,502.0,51.86297319216483,16.054399231029308
28821AF1-22F6-F653-E053-CC2BA8C05027,0811,0811102,0918100,149265,Włostów,wieś,202.0,51.74842976052398,15.197713685315039
28821AF1-2301-F653-E053-CC2BA8C05027,0811,0811102,0917891,22264,Dąbrowiec,wieś,79.0,51.76753542856452,15.203629712028066
28821AF1-22A0-F653-E053-CC2BA8C05027,0811,0811033,0908165,85277,Nabłoto,wieś,126.0,51.78071284530696,14.795380501453593
28821AF1-22C3-F653-E053-CC2BA8C05027,0811,0811033,0908030,10136,Brody,miasto,806.0,51.789200526318,14.764810328698045
28821AF1-2324-F653-E053-CC2BA8C05027,0811,0811033,0908060,38965,Grodziszcze,wieś,187.0,51.825039150754954,14.830191361947813
28821AF1-229E-F653-E053-CC2BA8C05027,0811,0811082,0916064,163251,Żarki Małe,wieś,42.0,51.58289076432194,14.780468094620563
28821AF1-229D-F653-E053-CC2BA8C05027,0811,0811082,0915900,80045,Mieszków,wieś,109.0,51.59321890728576,14.897926808139502
287F592D-92A2-12DA-E053-CC2BA8C00E51,0812,0812013,0913930,21591,Dąb,przysiółek,9.0,51.89945898708349,16.021879861352684
287F592D-92B1-12DA-E053-CC2BA8C00E51,0812,0812023,0376337,59967,Kowalewo,wieś,258.0,51.725225634681735,16.330443902406827
287F592D-92D4-12DA-E053-CC2BA8C00E51,0812,0812023,0954640,135737,Szlichtyngowa,miasto,1212.0,51.70801660433211,16.24239883606248
287F592D-92D5-12DA-E053-CC2BA8C00E51,0812,0812033,0954685,151983,Wschowa,miasto,12133.0,51.80776234307312,16.31666954268469
287F592D-92A3-12DA-E053-CC2BA8C00E51,0812,0812033,0377963,148245,Wincentowo,przysiółek,17.0,51.8453089544805,16.37418589794771
287F592D-92AA-12DA-E053-CC2BA8C00E51,0812,0812013,0913960,89170,Nowe Strącze,wieś,95.0,51.86997786179265,16.185524347184856
287F592D-92CA-12DA-E053-CC2BA8C00E51,0812,0812023,0376343,88741,Nowe Drzewce,wieś,198.0,51.77834637261894,16.182796723635246
287F592D-92BB-12DA-E053-CC2BA8C00E51,0812,0812013,0913901,23684,Dębowo,przysiółek,15.0,51.918376685826786,16.019306445217214
287F592D-92BE-12DA-E053-CC2BA8C00E51,0812,0812013,0913746,34334,Gola,wieś,259.0,51.91080864711163,16.03813415899305
287F592D-92C0-12DA-E053-CC2BA8C00E51,0812,0812013,0913841,139056,Tarnówek,przysiółek,65.0,51.857140236712546,16.028718567594627
287F592D-92D6-12DA-E053-CC2BA8C00E51,0812,0812013,0914065,139052,Tarnów Jezierny,wieś,151.0,51.83364768241249,15.945389405899796
287F592D-92A4-12DA-E053-CC2BA8C00E51,0812,0812013,0913806,63479,Krzydłowiczki,przysiółek,96.0,51.82411015491321,16.143796420660934
287F592D-92D7-12DA-E053-CC2BA8C00E51,0812,0812033,0377839,23571,Dębowa Łęka,wieś,612.0,51.817303394429935,16.375235720398187
287F592D-92E9-12DA-E053-CC2BA8C00E51,0812,0812033,0378046,112726,Pszczółkowo,przysiółek,4.0,51.815920082563146,16.171226257181914
287F592D-92A0-12DA-E053-CC2BA8C00E51,0812,0812013,0913835,84548,Myszyniec,przysiółek,34.0,51.87539883192483,16.002621748651062
287F592D-92B4-12DA-E053-CC2BA8C00E51,0812,0812023,0376366,128968,Stare Drzewce,wieś,718.0,51.77042607723396,16.21275439456457
287F592D-92CB-12DA-E053-CC2BA8C00E51,0812,0812033,0378000,20033,Czerlejewo,przysiółek,29.0,51.73774461485894,16.35685901042801
287F592D-92E7-12DA-E053-CC2BA8C00E51,0812,0812033,0377992,121989,Siedlnica,wieś,772.0,51.76265614758311,16.341623236660308
287F592D-92E4-12DA-E053-CC2BA8C00E51,0812,0812013,0914071,151747,Wróblów,wieś,282.0,51.90463346281058,16.079044809578086
287F592D-92BC-12DA-E053-CC2BA8C00E51,0812,0812013,0914036,47801,Jutrzenka,osada,20.0,51.855372830302656,16.090133275731745
287F592D-92BD-12DA-E053-CC2BA8C00E51,0812,0812013,0913769,22902,Dębczyn,przysiółek,27.0,51.8105980008631,16.04364654662592
287F592D-92C6-12DA-E053-CC2BA8C00E51,0812,0812033,0377957,94643,Osowa Sień,wieś,997.0,51.848592972343084,16.337864480130836
287F592D-92CC-12DA-E053-CC2BA8C00E51,0812,0812033,0377934,12185,Buczyna,przysiółek,63.0,51.86772145021087,16.308334876846803
287F592D-92CD-12DA-E053-CC2BA8C00E51,0812,0812013,0913953,48569,Kaliska,część wsi,,51.96095213183266,16.127015181539484
287F592D-92A1-12DA-E053-CC2BA8C00E51,0812,0812023,0376314,113381,Puszcza,osada,30.0,51.72191123475653,16.24314791019776
287F592D-92B9-12DA-E053-CC2BA8C00E51,0812,0812013,0913775,63309,Krzepielów,wieś,673.0,51.79041268524756,16.12075205648813
287F592D-92E5-12DA-E053-CC2BA8C00E51,0812,0812023,0376283,26568,Dryżyna,wieś,221.0,51.708569518234576,16.28926906043883
287F592D-92BF-12DA-E053-CC2BA8C00E51,0812,0812033,0377845,41253,Hetmanice,wieś,225.0,51.854780049617,16.258193562251787
287F592D-92B6-12DA-E053-CC2BA8C00E51,0812,0812033,0377928,88181,Nowa Wieś,wieś,255.0,51.86120140819112,16.296287139758387
287F592D-92B7-12DA-E053-CC2BA8C00E51,0812,0812013,0913887,70099,Lubiatów,wieś,70.0,51.925364584845155,16.00596942662588
287F592D-92B8-12DA-E053-CC2BA8C00E51,0812,0812013,0913723,17835,Polanica,osada,2.0,51.96651471667139,16.04742713533156
287F592D-92A8-12DA-E053-CC2BA8C00E51,0812,0812013,0913976,174358,Przylesie,osada,,51.87432199679304,16.179284031535627
287F592D-92A7-12DA-E053-CC2BA8C00E51,0812,0812023,0376372,153805,Wyszanów,wieś,209.0,51.69040736799179,16.258338764321362
287F592D-92A6-12DA-E053-CC2BA8C00E51,0812,0812013,0913798,111659,Przydroże,przysiółek,21.0,51.811930276051264,16.115993335086003
287F592D-92C1-12DA-E053-CC2BA8C00E51,0812,0812013,0913924,70357,Lubogoszcz,wieś,384.0,51.89419941144028,16.041067808462856
287F592D-92C2-12DA-E053-CC2BA8C00E51,0812,0812033,0378017,187742,Sieplnica,osada leśna,,51.73860602183857,16.345014235868017
287F592D-92C3-12DA-E053-CC2BA8C00E51,0812,0812013,0988589,124369,Sława,miasto,3854.0,51.88784017868804,16.038397704424618
287F592D-92A9-12DA-E053-CC2BA8C00E51,0812,0812013,0913864,68628,Lipinki,wieś,562.0,51.83990241691239,16.06274347167587
d1d5715a-9064-41ec-94dd-d24c93ec8c58,0812,0812013,0913812,65900,Kuźnica Głogowska,wieś,137.0,51.86998783950968,16.01089458187018
287F592D-92D1-12DA-E053-CC2BA8C00E51,0812,0812013,0913781,173467,Ciepielówek,część wsi,1.0,51.80117693509346,16.147881297264153
287F592D-92CF-12DA-E053-CC2BA8C00E51,0812,0812033,0377851,50009,Kandlewo,wieś,303.0,51.75581112117095,16.260700540509
287F592D-92C9-12DA-E053-CC2BA8C00E51,0812,0812033,0954691,89017,Nowe Ogrody,część miasta,,51.82816019268058,16.306917677542177
287F592D-92AB-12DA-E053-CC2BA8C00E51,0812,0812013,0913947,74153,Łupice,wieś,728.0,51.968514023130744,16.10570385617288
287F592D-92B2-12DA-E053-CC2BA8C00E51,0812,0812033,0377868,57265,Konradowo,wieś,701.0,51.777964888804895,16.268208157797197
90fd2adc-dbdc-48d7-acaa-9e8d6b25fc2b,0812,0812013,0913858,162500,Zwierzyniec,przysiółek,1.0,51.88271502677337,15.988931616303306
287F592D-92D3-12DA-E053-CC2BA8C00E51,0812,0812033,0377897,77014,Mały Bór,osada leśna,5.0,51.85285609066162,16.224858735864206
287F592D-92AC-12DA-E053-CC2BA8C00E51,0812,0812033,0377874,68025,Lgiń,wieś,498.0,51.875203347123964,16.24682021385246
287F592D-92DF-12DA-E053-CC2BA8C00E51,0812,0812023,0376290,34335,Gola,wieś,409.0,51.73411797079569,16.188724780019157
287F592D-92AE-12DA-E053-CC2BA8C00E51,0812,0812013,0913870,49168,Kamienna,przysiółek,12.0,51.83751023094262,16.032527466058497
287F592D-92AF-12DA-E053-CC2BA8C00E51,0812,0812023,0376389,158392,Zamysłów,wieś,317.0,51.73329916024956,16.231666751232012
287F592D-92E3-12DA-E053-CC2BA8C00E51,0812,0812013,0913730,26348,Droniki,wieś,177.0,51.937380017894455,15.984392242189099
287F592D-92E0-12DA-E053-CC2BA8C00E51,0812,0812023,0376320,47019,Jędrzychowice,wieś,633.0,51.74359018086717,16.291516996722464
287F592D-92E1-12DA-E053-CC2BA8C00E51,0812,0812033,0377911,74826,Łysiny,wieś,332.0,51.81209827605985,16.204441012483255
287F592D-92E2-12DA-E053-CC2BA8C00E51,0812,0812013,1066515,204236,Dzików,przysiółek,,51.78243223148653,16.148077307675866
287F592D-92DE-12DA-E053-CC2BA8C00E51,0812,0812013,0913982,111473,Przybyszów,wieś,355.0,51.88240682078186,16.120450516099787
287F592D-92AD-12DA-E053-CC2BA8C00E51,0812,0812013,0913829,33881,Głuchów,przysiółek,41.0,51.84954722626284,16.024905614783858
287F592D-92DC-12DA-E053-CC2BA8C00E51,0812,0812013,0913918,61917,Krępina,przysiółek,22.0,51.91825074171941,16.003590076930823
287F592D-92DD-12DA-E053-CC2BA8C00E51,0812,0812033,0377986,111542,Przyczyna Górna,wieś,583.0,51.80582763369343,16.283901465877392
287F592D-92C8-12DA-E053-CC2BA8C00E51,0812,0812033,0378030,152514,Wygnańczyce,wieś,156.0,51.83169995661557,16.187709972302965
287F592D-92C4-12DA-E053-CC2BA8C00E51,0812,0812013,0913700,1845,Bagno,wieś,191.0,51.96071779558953,16.062369428224297
287F592D-92C7-12DA-E053-CC2BA8C00E51,0812,0812013,0914020,129370,Stare Strącze,wieś,1160.0,51.84476605741805,16.134425853602085
287F592D-92C5-12DA-E053-CC2BA8C00E51,0812,0812033,0377880,54272,Klucz,przysiółek,,51.856677137541645,16.214675434835296
287F592D-92B3-12DA-E053-CC2BA8C00E51,0812,0812033,0377905,72777,Łęgoń,wieś,188.0,51.77831721561013,16.398234533834056
