LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
2ECF1CF9-B670-2AE4-E053-CC2BA8C087C2,2012,2012082,0770123,23320,Dębniak,wieś,78.0,54.233752492734155,23.080516640576505
2ECF1CF9-B671-2AE4-E053-CC2BA8C087C2,2012,2012062,0767291,29387,Ejszeryszki,wieś,74.0,54.380961003548755,22.9715572129748
2ECF1CF9-B5C6-2AE4-E053-CC2BA8C087C2,2012,2012092,0772085,108210,Poplin,wieś,36.0,54.32187436678748,22.88533603397294
2ECF1CF9-B5C7-2AE4-E053-CC2BA8C087C2,2012,2012062,0767428,109025,Postawele,wieś,99.0,54.28661281547256,22.93015546423104
2ECF1CF9-B5FE-2AE4-E053-CC2BA8C087C2,2012,2012032,0759297,51572,Kazimierówka,wieś,112.0,54.21627947458839,22.900685588930696
2ECF1CF9-B5FF-2AE4-E053-CC2BA8C087C2,2012,2012062,0771909,53775,Kleszczówek,wieś,64.0,54.2755248424849,22.897642928024364
2ECF1CF9-B63C-2AE4-E053-CC2BA8C087C2,2012,2012082,0770459,122871,Sitkowizna,wieś,43.0,54.22509905805463,23.07459485332597
2ECF1CF9-B640-2AE4-E053-CC2BA8C087C2,2012,2012052,0766593,101901,Planta,wieś,66.0,53.9593518438561,22.780243594303556
2ECF1CF9-B63D-2AE4-E053-CC2BA8C087C2,2012,2012042,0766015,128316,Stara Pawłówka,wieś,133.0,54.208539765233425,22.786443535232543
2ECF1CF9-B63E-2AE4-E053-CC2BA8C087C2,2012,2012022,0757252,129223,Stare Motule,wieś,126.0,54.18362481825061,22.684463106654515
2ECF1CF9-B63F-2AE4-E053-CC2BA8C087C2,2012,2012012,0753484,130040,Stary Skazdub,wieś,165.0,54.11336181230163,22.674004508662588
2ECF1CF9-B641-2AE4-E053-CC2BA8C087C2,2012,2012062,0767405,102870,Pobondzie,wieś,173.0,54.31335557146657,22.942451243820727
2ECF1CF9-B5C8-2AE4-E053-CC2BA8C087C2,2012,2012052,0766707,135598,Szkocja,wieś,88.0,53.9699448310485,22.791693747556188
2ECF1CF9-B5C9-2AE4-E053-CC2BA8C087C2,2012,2012032,0759452,136203,Szurpiły,wieś,170.0,54.22018574050034,22.87709760609088
2ECF1CF9-B5CA-2AE4-E053-CC2BA8C087C2,2012,2012082,0770293,136205,Szury,wieś,4.0,54.21386550779205,23.01323200221648
2ECF1CF9-B5CB-2AE4-E053-CC2BA8C087C2,2012,2012082,0770488,136626,Szypliszki,wieś,290.0,54.256620257786025,23.063901944674534
2ECF1CF9-B604-2AE4-E053-CC2BA8C087C2,2012,2012052,1013364,184228,Góry,część wsi,,54.02187759680542,22.859370946907397
2ECF1CF9-B672-2AE4-E053-CC2BA8C087C2,2012,2012022,0757074,30012,Filipów,wieś,1568.0,54.17886304183957,22.621461853254694
2ECF1CF9-B673-2AE4-E053-CC2BA8C087C2,2012,2012052,1013559,184243,Nad Szosą,część wsi,,54.03942418802473,22.856515677086588
2ECF1CF9-B601-2AE4-E053-CC2BA8C087C2,2012,2012052,1013513,45337,Linia Podleśna,część wsi,,53.952975981453676,22.84447251685746
2ECF1CF9-B602-2AE4-E053-CC2BA8C087C2,2012,2012052,1013565,184244,Naddawki,część wsi,,53.999052147283585,22.77549517753671
2ECF1CF9-B603-2AE4-E053-CC2BA8C087C2,2012,2012052,1013683,184253,Podrabalina,część wsi,,54.04044034491921,22.73958232844236
2ECF1CF9-B605-2AE4-E053-CC2BA8C087C2,2012,2012052,1013335,184223,Doły,część wsi,,54.0250908978806,22.855075569009564
2ECF1CF9-B598-2AE4-E053-CC2BA8C087C2,2012,2012052,0766469,15902,Chodźki,wieś,151.0,54.01158150647155,22.775364121640813
2ECF1CF9-B642-2AE4-E053-CC2BA8C087C2,2012,2012072,0769114,104216,Poddubówek,wieś,217.0,54.04029212599509,22.88264643997703
2ECF1CF9-B643-2AE4-E053-CC2BA8C087C2,2012,2012012,0753461,128076,Stara Chmielówka,wieś,133.0,54.13014709490903,22.766539888077276
2ECF1CF9-B595-2AE4-E053-CC2BA8C087C2,2012,2012072,0769108,102436,Płociczno-Osiedle,osada,541.0,54.03549186830338,22.96044374973269
2ECF1CF9-B596-2AE4-E053-CC2BA8C087C2,2012,2012032,0759245,20452,Czerwone Bagno,wieś,18.0,54.19555003032556,22.868588133635445
2ECF1CF9-B597-2AE4-E053-CC2BA8C087C2,2012,2012032,0759222,6451,Błaskowizna,wieś,105.0,54.24610004736651,22.819393284021977
2ECF1CF9-B599-2AE4-E053-CC2BA8C087C2,2012,2012072,0768793,17800,Cimochowizna,wieś,25.0,54.061193289908395,23.064806872273373
2ECF1CF9-B59A-2AE4-E053-CC2BA8C087C2,2012,2012032,0759239,18517,Czajewszczyzna,wieś,28.0,54.23990230400129,22.898020769195032
2ECF1CF9-B59B-2AE4-E053-CC2BA8C087C2,2012,2012012,0753283,50294,Karasiewo,wieś,60.0,54.056483617204826,22.659128210454412
2ECF1CF9-B646-2AE4-E053-CC2BA8C087C2,2012,2012032,0759498,149447,Wodziłki,wieś,49.0,54.23868078381991,22.851203777619276
2ECF1CF9-B5CC-2AE4-E053-CC2BA8C087C2,2012,2012042,0765889,83136,Morgi,wieś,81.0,54.184462266254506,22.79473701556447
2ECF1CF9-B5CD-2AE4-E053-CC2BA8C087C2,2012,2012072,0768988,86781,Niemcowizna,wieś,101.0,54.053656705886524,22.83315955002258
2ECF1CF9-B606-2AE4-E053-CC2BA8C087C2,2012,2012082,0770519,145502,Wiatrołuża Druga,wieś,33.0,54.20252405917159,23.08739892346404
2ECF1CF9-B607-2AE4-E053-CC2BA8C087C2,2012,2012072,0769255,145503,Wiatrołuża Pierwsza,wieś,39.0,54.155643757355435,23.095314062575167
2ECF1CF9-B608-2AE4-E053-CC2BA8C087C2,2012,2012052,0766742,70679,Ludwinowo,wieś,28.0,54.0135190037489,22.7326595841873
2ECF1CF9-B644-2AE4-E053-CC2BA8C087C2,2012,2012022,0757246,128098,Stara Dębszczyzna,wieś,51.0,54.16131152620439,22.730486276943022
2ECF1CF9-B645-2AE4-E053-CC2BA8C087C2,2012,2012012,0753478,128183,Stara Kamionka,wieś,92.0,54.06802462299451,22.697289411969884
2ECF1CF9-B5D0-2AE4-E053-CC2BA8C087C2,2012,2012072,0769137,110545,Przebród,wieś,289.0,54.08613939599753,22.81972341042794
2ECF1CF9-B59C-2AE4-E053-CC2BA8C087C2,2012,2012052,1013482,184240,Linia Leśna,część wsi,,54.016862834773654,22.78465471735955
2ECF1CF9-B59D-2AE4-E053-CC2BA8C087C2,2012,2012052,1013447,184235,Linia,część wsi,,53.99414155747515,22.696857256396495
2ECF1CF9-B59E-2AE4-E053-CC2BA8C087C2,2012,2012052,0766794,164059,Żubrynek,wieś,89.0,54.01751727691356,22.798465595759062
2ECF1CF9-B5CE-2AE4-E053-CC2BA8C087C2,2012,2012062,0767368,65344,Kupowo,wieś,84.0,54.30956790555411,23.03320347946989
2ECF1CF9-B5CF-2AE4-E053-CC2BA8C087C2,2012,2012052,0766541,65432,Kurianki Drugie,wieś,123.0,53.98171614744799,22.870730237466304
2ECF1CF9-B649-2AE4-E053-CC2BA8C087C2,2012,2012032,0759446,135403,Szeszupka,wieś,20.0,54.22498599832985,22.827396831364773
2ECF1CF9-B609-2AE4-E053-CC2BA8C087C2,2012,2012082,0770301,73520,Łowocie,wieś,62.0,54.194833456108576,23.13381169914439
2ECF1CF9-B60A-2AE4-E053-CC2BA8C087C2,2012,2012092,0771967,73960,Ługiele,wieś,88.0,54.30152790204088,22.87618000542821
2ECF1CF9-B60B-2AE4-E053-CC2BA8C087C2,2012,2012092,0771938,163525,Żelazkowizna,wieś,24.0,54.307134192002316,22.79729628295728
2ECF1CF9-B647-2AE4-E053-CC2BA8C087C2,2012,2012082,0770525,149694,Wojponie,wieś,22.0,54.29564452150515,23.141671205542035
2ECF1CF9-B648-2AE4-E053-CC2BA8C087C2,2012,2012052,0766676,131397,Stoki,wieś,94.0,53.99352121547895,22.852868008482773
2ECF1CF9-B64A-2AE4-E053-CC2BA8C087C2,2012,2012092,0772151,135405,Sześciwłóki,wieś,34.0,54.31919563811799,22.847868475945106
2ECF1CF9-B60E-2AE4-E053-CC2BA8C087C2,2012,2012012,0753544,160552,Zdręby,wieś,88.0,54.1136058478018,22.719556327259752
2ECF1CF9-B59F-2AE4-E053-CC2BA8C087C2,2012,2012072,0769278,161341,Zielone Drugie,wieś,93.0,54.05419222367883,22.851042872365753
2ECF1CF9-B5A0-2AE4-E053-CC2BA8C087C2,2012,2012072,0769284,161345,Zielone Kamedulskie,wieś,276.0,54.076605912947635,22.87340784256329
2ECF1CF9-B5D1-2AE4-E053-CC2BA8C087C2,2012,2012082,0770399,110893,Przejma Mała,wieś,43.0,54.24701909996843,22.995207476584824
2ECF1CF9-B5D2-2AE4-E053-CC2BA8C087C2,2012,2012052,0766653,121735,Sidory,wieś,120.0,54.027272656630394,22.755239591576238
2ECF1CF9-B5D3-2AE4-E053-CC2BA8C087C2,2012,2012072,0768882,64954,Kuków,wieś,70.0,54.09834614966235,22.85234952171559
2ECF1CF9-B60C-2AE4-E053-CC2BA8C087C2,2012,2012082,0770070,6038,Bilwinowo,wieś,117.0,54.16439775148574,23.021825995001787
2ECF1CF9-B60D-2AE4-E053-CC2BA8C087C2,2012,2012042,0766067,159144,Zarzecze,wieś,45.0,54.27242877115056,22.75609960895124
2ECF1CF9-B60F-2AE4-E053-CC2BA8C087C2,2012,2012052,1013418,184232,Koło Stawku,część wsi,,54.021577233268765,22.76221018812718
2ECF1CF9-B5A3-2AE4-E053-CC2BA8C087C2,2012,2012052,1013708,116675,Rospuda,część wsi,,53.96939499846487,22.872480650673737
2ECF1CF9-B64B-2AE4-E053-CC2BA8C087C2,2012,2012062,0767339,44968,Jasionowo,wieś,82.0,54.29864867195475,23.000853011857924
2ECF1CF9-B64C-2AE4-E053-CC2BA8C087C2,2012,2012082,0770169,44969,Jasionowo,wieś,148.0,54.16814000575348,22.991892119943333
2ECF1CF9-B64D-2AE4-E053-CC2BA8C087C2,2012,2012052,0766498,45333,Jaśki,wieś,97.0,53.94773097655304,22.839783023271238
2ECF1CF9-B5A1-2AE4-E053-CC2BA8C087C2,2012,2012012,1012979,184190,Poprzeczniak,część wsi,,54.10815170976101,22.727080697492973
2ECF1CF9-B5A2-2AE4-E053-CC2BA8C087C2,2012,2012062,0767411,109026,Postawelek,część wsi,,54.30204710497043,22.948881793817492
2ECF1CF9-B650-2AE4-E053-CC2BA8C087C2,2012,2012022,0757275,134263,Szafranki,wieś,53.0,54.14822148428696,22.645952534776683
2ECF1CF9-B5D4-2AE4-E053-CC2BA8C087C2,2012,2012082,0770382,109027,Postawelek,wieś,76.0,54.28874486194962,23.059429991065258
2ECF1CF9-B5D5-2AE4-E053-CC2BA8C087C2,2012,2012062,0767440,109077,Poszeszupie-Folwark,wieś,63.0,54.349374728363266,23.001695779742516
2ECF1CF9-B610-2AE4-E053-CC2BA8C087C2,2012,2012022,1013157,184210,Pod Filipów,część wsi,,54.166672929478594,22.676081683727567
2ECF1CF9-B611-2AE4-E053-CC2BA8C087C2,2012,2012022,1013163,184211,Pod Granicą,część wsi,,54.20305524287705,22.57736299618713
2ECF1CF9-B612-2AE4-E053-CC2BA8C087C2,2012,2012022,1013022,14914,Chachłuszka,część wsi,,54.14609881922563,22.74125769530207
2ECF1CF9-B64E-2AE4-E053-CC2BA8C087C2,2012,2012032,0759430,133640,Sumowo,wieś,48.0,54.25612542523927,22.960500043777753
2ECF1CF9-B64F-2AE4-E053-CC2BA8C087C2,2012,2012022,0757269,133670,Supienie,wieś,88.0,54.216641683377134,22.56865756948713
2ECF1CF9-B5D8-2AE4-E053-CC2BA8C087C2,2012,2012032,0759481,142493,Udziejek,wieś,102.0,54.254265101672736,22.880768816932672
2ECF1CF9-B5A4-2AE4-E053-CC2BA8C087C2,2012,2012082,0770152,33482,Głęboki Rów,wieś,63.0,54.185540987781174,23.033729705070733
2ECF1CF9-B5A5-2AE4-E053-CC2BA8C087C2,2012,2012082,0770063,4762,Białobłota,wieś,61.0,54.28436666479163,23.03636594927708
2ECF1CF9-B5A6-2AE4-E053-CC2BA8C087C2,2012,2012032,0759216,4857,Białorogi,wieś,85.0,54.168471955042676,22.96547976228168
2ECF1CF9-B5D6-2AE4-E053-CC2BA8C087C2,2012,2012072,0769189,128444,Turówka Stara,wieś,79.0,54.143542672822534,22.821928073935137
2ECF1CF9-B5D7-2AE4-E053-CC2BA8C087C2,2012,2012032,0759475,142484,Udryn,wieś,80.0,54.2271812412521,22.96456648635525
2ECF1CF9-B5D9-2AE4-E053-CC2BA8C087C2,2012,2012092,0772062,143445,Użmauda,wieś,10.0,54.31751320633826,22.79923710306019
2ECF1CF9-B5DA-2AE4-E053-CC2BA8C087C2,2012,2012052,0766512,57053,Koniecbór,wieś,149.0,54.006613534647904,22.832509274518845
2ECF1CF9-B616-2AE4-E053-CC2BA8C087C2,2012,2012092,0772010,78527,Mauda,wieś,38.0,54.33006476773359,22.796969453921104
2ECF1CF9-B613-2AE4-E053-CC2BA8C087C2,2012,2012022,1013298,163481,Żegawa,część wsi,,54.14160176378388,22.742264355336747
2ECF1CF9-B614-2AE4-E053-CC2BA8C087C2,2012,2012052,1013602,184247,Pod Białą,część wsi,,53.94484697477119,22.852176027229564
2ECF1CF9-B615-2AE4-E053-CC2BA8C087C2,2012,2012012,0753343,78460,Matłak,wieś,43.0,54.12839998534188,22.6376992094007
2ECF1CF9-B617-2AE4-E053-CC2BA8C087C2,2012,2012072,0768965,76350,Mała Huta,wieś,362.0,54.099963527920174,23.00271233154979
2ECF1CF9-B6C9-2AE4-E053-CC2BA8C087C2,2012,2012072,0769120,109173,Potasznia,wieś,241.0,54.156179574189785,22.866880525709668
2ECF1CF9-B651-2AE4-E053-CC2BA8C087C2,2012,2012062,0767397,92528,Olszanka,wieś,98.0,54.354676383802484,22.946091936379663
2ECF1CF9-B652-2AE4-E053-CC2BA8C087C2,2012,2012042,0765932,92529,Olszanka,wieś,39.0,54.23482075232071,22.731848377801377
2ECF1CF9-B653-2AE4-E053-CC2BA8C087C2,2012,2012032,0759357,106544,Podwysokie Jeleniewskie,wieś,70.0,54.20115576508925,22.840971162841466
2ECF1CF9-B687-2AE4-E053-CC2BA8C087C2,2012,2012032,0759506,150767,Wołownia,wieś,209.0,54.20269413170546,22.9386027573087
2ECF1CF9-B688-2AE4-E053-CC2BA8C087C2,2012,2012052,0766765,151634,Wronowo,wieś,118.0,53.94516507803979,22.80322380622996
2ECF1CF9-B6C7-2AE4-E053-CC2BA8C087C2,2012,2012022,0757230,125324,Smolenka,wieś,31.0,54.154432999224234,22.76252449148691
2ECF1CF9-B6C8-2AE4-E053-CC2BA8C087C2,2012,2012062,0767434,109076,Poszeszupie,wieś,53.0,54.336637556352684,23.02902450398009
2ECF1CF9-B68C-2AE4-E053-CC2BA8C087C2,2012,2012032,0759386,119089,Rychtyn,wieś,36.0,54.1886284500099,22.981905181076012
2ECF1CF9-B700-2AE4-E053-CC2BA8C087C2,2012,2012012,0753248,32280,Gębalówka,wieś,104.0,54.058160329294,22.615110355550453
2ECF1CF9-B701-2AE4-E053-CC2BA8C087C2,2012,2012012,0753254,35661,Góra,wieś,66.0,54.13192683494577,22.72887419164177
2ECF1CF9-B689-2AE4-E053-CC2BA8C087C2,2012,2012032,0759512,159224,Zarzecze Jeleniewskie,wieś,34.0,54.19553544666084,22.824028392302996
2ECF1CF9-B68A-2AE4-E053-CC2BA8C087C2,2012,2012052,0766630,113764,Kolonia Raczki,część wsi,,53.989948364517474,22.753669638204496
2ECF1CF9-B68B-2AE4-E053-CC2BA8C087C2,2012,2012052,1013401,177521,Kolonie Wronowo,część wsi,,53.93841587670894,22.814387593597612
2ECF1CF9-B68D-2AE4-E053-CC2BA8C087C2,2012,2012052,1013631,184250,Podbrzozówka,część wsi,,54.01176850825165,22.896768089612202
2ECF1CF9-B68E-2AE4-E053-CC2BA8C087C2,2012,2012052,1013660,198623,Podlesie,część wsi,,54.01226005484494,22.718256917484172
2ECF1CF9-B6CA-2AE4-E053-CC2BA8C087C2,2012,2012062,0767470,118705,Rutka-Tartak,wieś,395.0,54.32240318125364,22.974458577545615
2ECF1CF9-B6CB-2AE4-E053-CC2BA8C087C2,2012,2012032,0759370,118699,Rutka,wieś,36.0,54.21457580387281,22.840666926859875
2ECF1CF9-B703-2AE4-E053-CC2BA8C087C2,2012,2012012,1013016,162985,Żabiniec,część wsi,,54.07995180570309,22.640133131806284
2ECF1CF9-B704-2AE4-E053-CC2BA8C087C2,2012,2012092,0771996,77594,Marianka,wieś,66.0,54.33835979281031,22.887549088599453
2ECF1CF9-B705-2AE4-E053-CC2BA8C087C2,2012,2012012,0753455,126294,Sokołowo,wieś,51.0,54.105522323065166,22.769960296495665
2ECF1CF9-B692-2AE4-E053-CC2BA8C087C2,2012,2012072,0769290,161350,Zielone Królewskie,wieś,89.0,54.06358778771294,22.863792129642874
2ECF1CF9-B68F-2AE4-E053-CC2BA8C087C2,2012,2012052,1013789,184259,Zagóra,część wsi,,54.04094114165675,22.754636778950523
2ECF1CF9-B690-2AE4-E053-CC2BA8C087C2,2012,2012022,1013281,184221,Zuśnieńska Linia,część wsi,,54.15571443592065,22.704843475981203
2ECF1CF9-B691-2AE4-E053-CC2BA8C087C2,2012,2012092,0771861,43034,Jaczne,kolonia,16.0,54.27180602723177,22.86447963691379
2ECF1CF9-B693-2AE4-E053-CC2BA8C087C2,2012,2012012,1012956,108921,Podrabalina,przysiółek,,54.04831466065667,22.722961509357457
2ECF1CF9-B694-2AE4-E053-CC2BA8C087C2,2012,2012082,0770028,421,Aleksandrówka,wieś,15.0,54.268345491599966,23.110214724917398
2ECF1CF9-B6CF-2AE4-E053-CC2BA8C087C2,2012,2012032,0759274,42386,Ignatówka,wieś,20.0,54.25527539511244,22.979834801496406
2ECF1CF9-B6CC-2AE4-E053-CC2BA8C087C2,2012,2012072,0769203,129673,Bród Stary,wieś,71.0,54.13521663398657,22.883614639491892
2ECF1CF9-B6CD-2AE4-E053-CC2BA8C087C2,2012,2012082,0770086,12817,Budzisko,wieś,11.0,54.300863400280065,23.1113679796987
2ECF1CF9-B6CE-2AE4-E053-CC2BA8C087C2,2012,2012062,0767316,42381,Ignatowizna,wieś,29.0,54.29993445828016,23.020865390950103
2ECF1CF9-B709-2AE4-E053-CC2BA8C087C2,2012,2012052,0766446,184251,Poddubówek,część wsi,,54.034694469513916,22.84031213900743
2ECF1CF9-B706-2AE4-E053-CC2BA8C087C2,2012,2012092,0772122,126439,Soliny,wieś,51.0,54.31714686122271,22.870603353515296
2ECF1CF9-B707-2AE4-E053-CC2BA8C087C2,2012,2012092,0772139,127980,Stankuny,wieś,50.0,54.391974337171774,22.85377691322257
2ECF1CF9-B708-2AE4-E053-CC2BA8C087C2,2012,2012022,1013200,184215,Pod Zusenko,część wsi,,54.20911207118399,22.700923880064025
2ECF1CF9-B70A-2AE4-E053-CC2BA8C087C2,2012,2012052,1013648,184252,Podlas,część wsi,,54.009063419602874,22.90084684743136
2ECF1CF9-B70B-2AE4-E053-CC2BA8C087C2,2012,2012022,1013269,184219,Za Góry,część wsi,,54.20824736571193,22.58904681380274
2ECF1CF9-B698-2AE4-E053-CC2BA8C087C2,2012,2012052,1013387,184229,Kaukaz,część wsi,,54.01194970394414,22.885619834397556
2ECF1CF9-B695-2AE4-E053-CC2BA8C087C2,2012,2012082,0770034,583,Andrzejewo,wieś,46.0,54.28473398603751,23.09404829671211
2ECF1CF9-B696-2AE4-E053-CC2BA8C087C2,2012,2012092,0771803,941,Antosin,wieś,14.0,54.30448726767374,22.815515283200206
2ECF1CF9-B697-2AE4-E053-CC2BA8C087C2,2012,2012022,1013068,50839,Karolinowo,część wsi,,54.178556813863366,22.64180134608021
2ECF1CF9-B699-2AE4-E053-CC2BA8C087C2,2012,2012052,1013393,184230,Kolonia Korytki,część wsi,,53.926823332352065,22.776718417630466
2ECF1CF9-B6D3-2AE4-E053-CC2BA8C087C2,2012,2012052,1013424,184233,Kozia Ulica,część wsi,,53.943881010828605,22.809733604521902
2ECF1CF9-B6D0-2AE4-E053-CC2BA8C087C2,2012,2012022,1013074,184206,Kolonie,część wsi,,54.180099556475284,22.712313119048726
2ECF1CF9-B6D1-2AE4-E053-CC2BA8C087C2,2012,2012082,0770212,56234,Kolonijki,część wsi,,54.18897255759632,23.06369251359375
2ECF1CF9-B6D2-2AE4-E053-CC2BA8C087C2,2012,2012012,1012910,184189,Konstantynówka,część wsi,,54.08737310176097,22.75127564596708
2ECF1CF9-B6D4-2AE4-E053-CC2BA8C087C2,2012,2012052,1013430,184234,Kozia Ulica,część wsi,,53.92947334737337,22.79702115646928
2ECF1CF9-B6D5-2AE4-E053-CC2BA8C087C2,2012,2012062,0767457,109416,Potopy,wieś,88.0,54.34376284096313,22.966327860161567
2ECF1CF9-B69B-2AE4-E053-CC2BA8C087C2,2012,2012052,1013795,184260,Zarzecze,część wsi,,53.96965336279641,22.880967971577782
2ECF1CF9-B70C-2AE4-E053-CC2BA8C087C2,2012,2012052,1013743,184255,Za Górą,część wsi,,54.03097488818151,22.76360807807861
2ECF1CF9-B70D-2AE4-E053-CC2BA8C087C2,2012,2012072,0768818,20587,Czerwony Folwark,wieś,65.0,54.06921766169278,23.12242960454078
2ECF1CF9-B69A-2AE4-E053-CC2BA8C087C2,2012,2012022,1013275,184220,Zalesie,część wsi,,54.192871739284,22.667031273523524
2ECF1CF9-B710-2AE4-E053-CC2BA8C087C2,2012,2012082,0770436,118840,Rybalnia,wieś,27.0,54.25157122438543,23.036152321161946
2ECF1CF9-B69C-2AE4-E053-CC2BA8C087C2,2012,2012012,1013000,184193,Zarzeka,część wsi,,54.118046795241625,22.754159561102124
2ECF1CF9-B69D-2AE4-E053-CC2BA8C087C2,2012,2012012,0753490,133153,Suchorzec,wieś,87.0,54.134124255383924,22.70301752304765
2ECF1CF9-B6D6-2AE4-E053-CC2BA8C087C2,2012,2012062,0767285,8113,Bondziszki,wieś,69.0,54.31677030812875,22.908536976673712
2ECF1CF9-B6D7-2AE4-E053-CC2BA8C087C2,2012,2012072,0768959,147424,Wigry,wieś,22.0,54.06916789076903,23.085311878874748
2ECF1CF9-B6D8-2AE4-E053-CC2BA8C087C2,2012,2012052,0766759,148992,Witówka,wieś,76.0,53.9556580662017,22.749192420619725
2ECF1CF9-B70E-2AE4-E053-CC2BA8C087C2,2012,2012022,0757068,20791,Czostków,wieś,86.0,54.22088139533566,22.62447315431791
2ECF1CF9-B70F-2AE4-E053-CC2BA8C087C2,2012,2012012,0753337,78099,Maryna,wieś,69.0,54.09359765129649,22.742342499355164
2ECF1CF9-B6A2-2AE4-E053-CC2BA8C087C2,2012,2012022,0757105,30013,Filipów Trzeci,wieś,80.0,54.16566175883493,22.64943779235555
2ECF1CF9-B69E-2AE4-E053-CC2BA8C087C2,2012,2012092,0772145,133301,Sudawskie,wieś,34.0,54.38522145878621,22.931230604060858
2ECF1CF9-B69F-2AE4-E053-CC2BA8C087C2,2012,2012072,0769054,32453,Gielniewo,osada leśna,5.0,54.12512068050902,23.021906055877402
2ECF1CF9-B6A1-2AE4-E053-CC2BA8C087C2,2012,2012072,0769166,169247,Słupie,inny obiekt,,54.023642915247436,23.045157220171586
2ECF1CF9-B6A3-2AE4-E053-CC2BA8C087C2,2012,2012052,1013329,18359,Cynowo,część wsi,,53.995385062688,22.82981886948343
2ECF1CF9-B6A4-2AE4-E053-CC2BA8C087C2,2012,2012012,1012880,20503,Czerwonka,część wsi,,54.07771398578599,22.663065061630352
2ECF1CF9-B6A5-2AE4-E053-CC2BA8C087C2,2012,2012052,1013341,184224,Druga Linia,część wsi,,53.935361082551424,22.765995121290846
2ECF1CF9-B6A7-2AE4-E053-CC2BA8C087C2,2012,2012022,1013097,80517,Milanowizna,część wsi,,54.17813488960587,22.73934581340836
2ECF1CF9-B6D9-2AE4-E053-CC2BA8C087C2,2012,2012082,0770130,23697,Dębowo,wieś,112.0,54.166732675908776,23.060909821110815
2ECF1CF9-B6DA-2AE4-E053-CC2BA8C087C2,2012,2012032,0759200,1533,Bachanowo,wieś,60.0,54.2360278344565,22.803818502102388
2ECF1CF9-B711-2AE4-E053-CC2BA8C087C2,2012,2012092,0772091,115973,Rogożajny Małe,wieś,34.0,54.343130104599155,22.859931197666977
2ECF1CF9-B712-2AE4-E053-CC2BA8C087C2,2012,2012082,0770100,135146,Szelment,osada,11.0,54.210611713820704,22.985076043323566
2ECF1CF9-B6A6-2AE4-E053-CC2BA8C087C2,2012,2012052,1013358,184227,Dwór,część wsi,,53.95704305839307,22.779225460285158
2ECF1CF9-B6DC-2AE4-E053-CC2BA8C087C2,2012,2012012,0753432,120217,Sadłowina,wieś,65.0,54.06620467130653,22.637395867289747
2ECF1CF9-B6A8-2AE4-E053-CC2BA8C087C2,2012,2012092,0772033,184261,Stara Hańcza,kolonia,8.0,54.286722877673895,22.822347362407214
2ECF1CF9-B6A9-2AE4-E053-CC2BA8C087C2,2012,2012082,0770040,136492,Szymanowizna,kolonia,2.0,54.27804256828477,23.106117867827138
2ECF1CF9-B6DB-2AE4-E053-CC2BA8C087C2,2012,2012082,0770442,120359,Sadzawki,wieś,56.0,54.28641294920391,23.119171292066305
2ECF1CF9-B6DD-2AE4-E053-CC2BA8C087C2,2012,2012072,0769232,140727,Trzciane,wieś,55.0,54.09704192437318,22.816523677362117
2ECF1CF9-B6AC-2AE4-E053-CC2BA8C087C2,2012,2012092,0772180,149040,Wiżgóry,wieś,37.0,54.34241965895696,22.83208020722771
2ECF1CF9-B713-2AE4-E053-CC2BA8C087C2,2012,2012042,0766038,137140,Śmieciuchówka,wieś,132.0,54.18937421496862,22.753882230763196
2ECF1CF9-B714-2AE4-E053-CC2BA8C087C2,2012,2012052,1013750,184256,Za Rzeką,część wsi,,54.037446955379174,22.84529685675678
2ECF1CF9-B715-2AE4-E053-CC2BA8C087C2,2012,2012052,1013766,184257,Za Szosą,część wsi,,54.00699101767205,22.813867702385522
2ECF1CF9-B6AA-2AE4-E053-CC2BA8C087C2,2012,2012092,0772168,148227,Wiłkupie,wieś,51.0,54.40060754413889,22.87649918565108
2ECF1CF9-B6AB-2AE4-E053-CC2BA8C087C2,2012,2012092,0772174,149039,Wiżajny,wieś,765.0,54.36502060473201,22.87430726101468
2ECF1CF9-B6AD-2AE4-E053-CC2BA8C087C2,2012,2012012,0753320,76204,Malinówka,wieś,86.0,54.089334750133624,22.693485814708804
2ECF1CF9-B716-2AE4-E053-CC2BA8C087C2,2012,2012052,1013772,184258,Za Torem,część wsi,,53.99374976282722,22.78672129518496
2ECF1CF9-B6DE-2AE4-E053-CC2BA8C087C2,2012,2012072,0769025,89848,Bród Nowy,wieś,108.0,54.12570876678595,22.864117020522887
2ECF1CF9-B6DF-2AE4-E053-CC2BA8C087C2,2012,2012042,0765790,40787,Hańcza,wieś,101.0,54.255592888163996,22.787602348143377
2ECF1CF9-B6E0-2AE4-E053-CC2BA8C087C2,2012,2012082,0770117,22778,Deksznie,wieś,57.0,54.18029666189522,23.11113226180822
2ECF1CF9-B6AE-2AE4-E053-CC2BA8C087C2,2012,2012072,0769261,152188,Wychodne,wieś,110.0,54.07460907774048,22.834274326177212
2ECF1CF9-B717-2AE4-E053-CC2BA8C087C2,2012,2012062,0767374,69868,Lizdejki,wieś,48.0,54.296417812812194,22.937754187905977
2ECF1CF9-B718-2AE4-E053-CC2BA8C087C2,2012,2012072,0768942,75277,Magdalenowo,wieś,24.0,54.04227580598392,23.09062558781004
