LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
28A8E11F-1A0B-8A99-E053-CA2BA8C0EC21,2212,2212032,1014790,73384,Łosinko,osada,4.0,54.294664066429995,17.143218943711943
28A8E11F-19EE-8A99-E053-CA2BA8C0EC21,2212,2212042,0744663,122810,Siodłonie,wieś,194.0,54.58250271596043,17.327392815543043
28A8E11F-190B-8A99-E053-CA2BA8C0EC21,2212,2212042,0744670,123965,Skórzyno,wieś,143.0,54.645383280958214,17.35541243712976
28A8E11F-1944-8A99-E053-CA2BA8C0EC21,2212,2212042,0744350,15826,Choćmirówko,wieś,113.0,54.597134703023656,17.256354268907813
28A8E11F-1939-8A99-E053-CA2BA8C0EC21,2212,2212032,0744232,105950,Podole Małe,wieś,209.0,54.3896634647572,17.321697177656343
28A8E11F-1A3F-8A99-E053-CA2BA8C0EC21,2212,2212042,0744433,138141,Święcino,osada,46.0,54.6151997674251,17.40431299700553
28A8E11F-192C-8A99-E053-CA2BA8C0EC21,2212,2212082,0750764,68023,Lękwica,wieś,62.0,54.57630537631443,17.135565338449734
28A8E11F-1935-8A99-E053-CA2BA8C0EC21,2212,2212082,0750787,102291,Płaszewko,wieś,150.0,54.425865724501165,17.090518630391053
28A8E11F-193F-8A99-E053-CA2BA8C0EC21,2212,2212092,0751031,13136,Bukowa,wieś,74.0,54.598021277786216,17.154706186913643
28A8E11F-1967-8A99-E053-CA2BA8C0EC21,2212,2212062,0745600,163670,Żelki,osada,51.0,54.339150077188826,17.064489018646107
28A8E11F-1930-8A99-E053-CA2BA8C0EC21,2212,2212062,0745579,156709,Zajączkowo,wieś,144.0,54.39455785521493,17.01134787125076
28A8E11F-192B-8A99-E053-CA2BA8C0EC21,2212,2212082,0750770,70512,Lubuczewo,wieś,465.0,54.535035652420106,17.066193700730324
28A8E11F-1933-8A99-E053-CA2BA8C0EC21,2212,2212082,0750652,31443,Gałęzinowo,wieś,316.0,54.52550820298052,16.934383312715976
28A8E11F-198F-8A99-E053-CA2BA8C0EC21,2212,2212082,0750936,144163,Warblewko,wieś,22.0,54.44549224436958,17.18632351397651
28A8E11F-1924-8A99-E053-CA2BA8C0EC21,2212,2212022,0743534,156234,Zagórzyczki,wieś,27.0,54.471928984839785,17.249382511883532
28A8E11F-19EC-8A99-E053-CA2BA8C0EC21,2212,2212042,0744574,55772,Kokoszki,osada,4.0,54.57367873679901,17.54372978483193
28A8E11F-1976-8A99-E053-CA2BA8C0EC21,2212,2212072,0749643,164411,Żychlin,wieś,107.0,54.46031206645463,17.513009083468706
28A8E11F-1996-8A99-E053-CA2BA8C0EC21,2212,2212042,0744835,177899,Zgojewko,osada,6.0,54.55308189488546,17.22830296240005
28A8E11F-1946-8A99-E053-CA2BA8C0EC21,2212,2212042,0744597,159655,Zawada,osada,23.0,54.57760847968401,17.54790801781705
28A8E11F-1975-8A99-E053-CA2BA8C0EC21,2212,2212032,0744290,140520,Troszki,wieś,41.0,54.3867879390153,17.26391766486713
28A8E11F-19A5-8A99-E053-CA2BA8C0EC21,2212,2212042,0744746,144167,Warblino,wieś,134.0,54.59523781255015,17.395307419635216
28A8E11F-19A4-8A99-E053-CA2BA8C0EC21,2212,2212082,0750920,144164,Warblewo,wieś,217.0,54.42884001345824,17.180608578020248
28A8E11F-19A8-8A99-E053-CA2BA8C0EC21,2212,2212022,0743340,145514,Wiatrowo,osada,109.0,54.55375551364991,17.300127707775736
28A8E11F-1A40-8A99-E053-CA2BA8C0EC21,2212,2212032,0744284,129496,Starniczki,osada,,54.3732506672102,17.227930272036385
28A8E11F-19D3-8A99-E053-CA2BA8C0EC21,2212,2212022,0743439,121078,Sąborze,wieś,215.0,54.46132348839613,17.184646173195176
28A8E11F-19A9-8A99-E053-CA2BA8C0EC21,2212,2212062,0745533,145776,Widzino,wieś,513.0,54.42202690167132,16.95927899995594
28A8E11F-1959-8A99-E053-CA2BA8C0EC21,2212,2212082,0750669,33616,Głobino,wieś,1012.0,54.43405587385416,17.11698308114164
28A8E11F-198B-8A99-E053-CA2BA8C0EC21,2212,2212082,0750818,115094,Redzikowo,wieś,1552.0,54.47499568232347,17.115035712873034
28A8E11F-199E-8A99-E053-CA2BA8C0EC21,2212,2212082,0750675,38421,Grąsino,wieś,395.0,54.497738683668544,17.158875929436537
28A8E11F-1941-8A99-E053-CA2BA8C0EC21,2212,2212082,0750860,132410,Strzelinko,wieś,241.0,54.51907623251345,16.960870547884088
28A8E11F-1A41-8A99-E053-CA2BA8C0EC21,2212,2212082,1014984,200100,Jezierzyce,osada,31.0,54.49676659608214,17.11024064684492
28A8E11F-19AD-8A99-E053-CA2BA8C0EC21,2212,2212082,0750913,189125,Moszczanka,część wsi,3.0,54.48260803376287,16.861885932797232
28A8E11F-19B1-8A99-E053-CA2BA8C0EC21,2212,2212062,0745438,20595,Żelkowiec,osada,,54.315778214972035,17.040893612777417
28A8E11F-1978-8A99-E053-CA2BA8C0EC21,2212,2212022,0743497,168087,Wiszno,wieś,24.0,54.538516586583064,17.376756720590553
28A8E11F-19B3-8A99-E053-CA2BA8C0EC21,2212,2212042,0744551,4157,Będzimierz,osada,42.0,54.59360940173623,17.536113346804107
28A8E11F-1A37-8A99-E053-CA2BA8C0EC21,2212,2212032,0743913,9481,Borzęcinko,wieś,31.0,54.41123294553283,17.22548746646839
28A8E11F-195D-8A99-E053-CA2BA8C0EC21,2212,2212042,0744605,110534,Przebędowo Słupskie,osada,57.0,54.60433226971337,17.47240437809669
28A8E11F-190F-8A99-E053-CA2BA8C0EC21,2212,2212092,0751226,153496,Wysoka,wieś,52.0,54.6307289288687,17.139308478837087
28A8E11F-19DE-8A99-E053-CA2BA8C0EC21,2212,2212042,0744500,53837,Klęcinko,kolonia,103.0,54.60866534850376,17.364642691356813
28A8E11F-1A06-8A99-E053-CA2BA8C0EC21,2212,2212032,0744083,70980,Łabiszewo,wieś,222.0,54.4104105054646,17.293350331678262
28A8E11F-19B7-8A99-E053-CA2BA8C0EC21,2212,2212042,0744634,118383,Rumsko,wieś,208.0,54.606125008277886,17.31005526361548
28A8E11F-19D4-8A99-E053-CA2BA8C0EC21,2212,2212092,0751150,121753,Siecie,wieś,151.0,54.62198031212505,17.21631799223893
28A8E11F-19D5-8A99-E053-CA2BA8C0EC21,2212,2212042,0744657,119957,Rzuski Las,kolonia,49.0,54.64080209901155,17.435811547461043
28A8E11F-1A07-8A99-E053-CA2BA8C0EC21,2212,2212022,0743273,7234,Bobrowniki,osada,530.0,54.51475629419584,17.343952377875794
28A8E11F-19DD-8A99-E053-CA2BA8C0EC21,2212,2212082,0751025,52593,Kępno,wieś,24.0,54.559300411974306,17.105417582198694
28A8E11F-19C0-8A99-E053-CA2BA8C0EC21,2212,2212092,0751054,21003,Czysta,wieś,120.0,54.61828058328056,17.140020635940765
28A8E11F-19C3-8A99-E053-CA2BA8C0EC21,2212,2212082,0750681,46497,Jezierzyce,wieś,1433.0,54.49742867925462,17.10798300694084
28A8E11F-19D9-8A99-E053-CA2BA8C0EC21,2212,2212082,0750965,147258,Wieszyno,wieś,246.0,54.45546447052225,17.145055489191474
28A8E11F-1A19-8A99-E053-CA2BA8C0EC21,2212,2212062,0745409,78348,Maszkowo,osada,15.0,54.37204620500129,16.997853188037222
28A8E11F-1A2D-8A99-E053-CA2BA8C0EC21,2212,2212102,0752272,87006,Niestkowo,wieś,202.0,54.5431216713544,16.94401494326986
28A8E11F-1A2E-8A99-E053-CA2BA8C0EC21,2212,2212082,0750847,87092,Niewierowo,wieś,136.0,54.50128465026273,17.041958948318097
28A8E11F-1A14-8A99-E053-CA2BA8C0EC21,2212,2212102,0752243,75002,Machowino,wieś,626.0,54.54501501546108,17.006424442715115
28A8E11F-1A1A-8A99-E053-CA2BA8C0EC21,2212,2212102,0752250,78701,Mącznik,część wsi,6.0,54.54741894204851,16.980312520977492
28A8E11F-1A0C-8A99-E053-CA2BA8C0EC21,2212,2212062,0745390,73387,Łosino,wieś,988.0,54.41399885930471,17.00427982348306
28A8E11F-1A0E-8A99-E053-CA2BA8C0EC21,2212,2212092,0751143,73591,Łódki,część wsi,8.0,54.62480559225825,17.11330998521972
28A8E11F-190E-8A99-E053-CA2BA8C0EC21,2212,2212022,0743304,12447,Budy,kolonia,122.0,54.51100294727807,17.249137744323555
28A8E11F-1A30-8A99-E053-CA2BA8C0EC21,2212,2212072,0749519,89148,Nowe Skórowo,wieś,194.0,54.49725949038607,17.500309245618876
28A8E11F-19DF-8A99-E053-CA2BA8C0EC21,2212,2212042,0744491,53838,Klęcino,wieś,244.0,54.601153955990824,17.350101515605747
28A8E11F-190C-8A99-E053-CA2BA8C0EC21,2212,2212032,0743936,12415,Budowo,wieś,640.0,54.322432306818065,17.38981960633293
28A8E11F-1A31-8A99-E053-CA2BA8C0EC21,2212,2212072,0749577,89308,Nowina,osada,,54.47900808041847,17.5815706436404
28A8E11F-1A1C-8A99-E053-CA2BA8C0EC21,2212,2212042,0744717,79309,Michałowo,wieś,24.0,54.56648320868857,17.458464988446508
28A8E11F-1A17-8A99-E053-CA2BA8C0EC21,2212,2212032,0741914,76018,Maleniec,osada,49.0,54.34485516188269,17.447923817587178
28A8E11F-1A08-8A99-E053-CA2BA8C0EC21,2212,2212022,0743391,72482,Łebień,wieś,186.0,54.484062549152064,17.323870993483848
28A8E11F-1A09-8A99-E053-CA2BA8C0EC21,2212,2212022,0743400,73078,Łojewo,osada,153.0,54.542305075430605,17.34493068878073
28A8E11F-19BB-8A99-E053-CA2BA8C0EC21,2212,2212042,0744611,117421,Równo,wieś,81.0,54.630946682907506,17.327969947501984
28A8E11F-1A18-8A99-E053-CA2BA8C0EC21,2212,2212032,0744090,7805,Boguszyce,osada,18.0,54.4163463267289,17.279662776588435
28A8E11F-19DA-8A99-E053-CA2BA8C0EC21,2212,2212072,0749360,21542,Darżyno,wieś,212.0,54.466835637421205,17.476826251715476
28A8E11F-193D-8A99-E053-CA2BA8C0EC21,2212,2212032,0744278,129495,Starnice,wieś,232.0,54.38808967131295,17.22886036587204
28A8E11F-193E-8A99-E053-CA2BA8C0EC21,2212,2212092,0751195,131332,Stojcino,wieś,86.0,54.62672679494207,17.193490646235684
28A8E11F-1A2F-8A99-E053-CA2BA8C0EC21,2212,2212072,0749502,87910,Nowa Dąbrowa,wieś,74.0,54.445243368295664,17.31136260294247
28A8E11F-1951-8A99-E053-CA2BA8C0EC21,2212,2212082,0750899,133947,Swochowo,wieś,192.0,54.51110610202829,17.041580946166526
28A8E11F-19E3-8A99-E053-CA2BA8C0EC21,2212,2212082,0750988,147451,Wiklino,wieś,230.0,54.55307766800025,17.145003493936073
28A8E11F-19E8-8A99-E053-CA2BA8C0EC21,2212,2212032,0743959,23393,Dębnica Kaszubska,wieś,3587.0,54.378272615562466,17.167575888887033
28A8E11F-19FA-8A99-E053-CA2BA8C0EC21,2212,2212092,0751060,56641,Komnino,wieś,50.0,54.61034034926177,17.124168156575283
28A8E11F-1A10-8A99-E053-CA2BA8C0EC21,2212,2212082,0750729,74163,Łupiny,osada,13.0,54.40348433542033,17.113115688185175
28A8E11F-1955-8A99-E053-CA2BA8C0EC21,2212,2212062,0745585,160940,Zębowo,wieś,176.0,54.44231533189688,16.885803192411814
28A8E11F-19E1-8A99-E053-CA2BA8C0EC21,2212,2212082,0750830,122164,Siemianice,wieś,3314.0,54.498974731038686,17.069216758140115
28A8E11F-195A-8A99-E053-CA2BA8C0EC21,2212,2212022,0743333,33638,Głodowo,osada,9.0,54.52827646406085,17.28440147444738
28A8E11F-1A33-8A99-E053-CA2BA8C0EC21,2212,2212032,0744210,91007,Ochodza,osada,33.0,54.344428726021725,17.299990921986854
28A8E11F-1A34-8A99-E053-CA2BA8C0EC21,2212,2212042,0744580,92615,Olszewko,osada,12.0,54.57710024287798,17.522262856072874
28A8E11F-1903-8A99-E053-CA2BA8C0EC21,2212,2212042,0744812,152870,Wykosowo,wieś,226.0,54.609776765213,17.441303956539045
28A8E11F-195B-8A99-E053-CA2BA8C0EC21,2212,2212042,0744427,33799,Główczyce,wieś,1558.0,54.616981941462384,17.382336850708043
28A8E11F-195C-8A99-E053-CA2BA8C0EC21,2212,2212032,0743920,11075,Brzeziniec,wieś,60.0,54.40598420287579,17.204753446828438
28A8E11F-19B4-8A99-E053-CA2BA8C0EC21,2212,2212042,0744462,42708,Izbica,wieś,247.0,54.66992300544995,17.4275846265481
28A8E11F-19B2-8A99-E053-CA2BA8C0EC21,2212,2212042,0744315,4147,Będziechowo,wieś,134.0,54.5948524861694,17.287236981961367
28A8E11F-1A15-8A99-E053-CA2BA8C0EC21,2212,2212072,0749488,75975,Malczkowo,osada,352.0,54.42108845409095,17.384520658620342
28A8E11F-1A16-8A99-E053-CA2BA8C0EC21,2212,2212072,0749471,75976,Malczkówko,wieś,26.0,54.41884008455841,17.36539635654134
28A8E11F-194C-8A99-E053-CA2BA8C0EC21,2212,2212062,0745355,32483,Giełdoń,osada,9.0,54.3572573319008,16.94048289832599
28A8E11F-1A01-8A99-E053-CA2BA8C0EC21,2212,2212032,0744255,123420,Skarszów Górny,wieś,264.0,54.373858643532536,17.115837432997377
28A8E11F-1A1F-8A99-E053-CA2BA8C0EC21,2212,2212032,0744137,79842,Mielno,wieś,174.0,54.29799186039371,17.115401122310175
28A8E11F-19E2-8A99-E053-CA2BA8C0EC21,2212,2212062,0745473,122404,Sierakowo Słupskie,wieś,237.0,54.38872371815416,16.98482096854977
28A8E11F-1A22-8A99-E053-CA2BA8C0EC21,2212,2212102,0752183,82361,Modlinek,wieś,60.0,54.5613545784401,16.792371998668106
28A8E11F-1A24-8A99-E053-CA2BA8C0EC21,2212,2212102,0752190,82381,Modła,kolonia,54.0,54.550323815354,16.804552100719484
28A8E11F-19E7-8A99-E053-CA2BA8C0EC21,2212,2212102,0752088,23041,Dębina,wieś,102.0,54.63237263095264,17.025829369004963
28A8E11F-1A32-8A99-E053-CA2BA8C0EC21,2212,2212102,0752289,90648,Objazda,wieś,666.0,54.60346805538328,17.051930329298138
28A8E11F-1948-8A99-E053-CA2BA8C0EC21,2212,2212092,0751077,31705,Gardna Mała,wieś,194.0,54.62002615337144,17.16378715968124
28A8E11F-1A38-8A99-E053-CA2BA8C0EC21,2212,2212032,0743907,9482,Borzęcino,wieś,298.0,54.41411159971243,17.240767990098547
28A8E11F-19D6-8A99-E053-CA2BA8C0EC21,2212,2212042,0744640,119959,Rzuszcze,wieś,264.0,54.63870575128716,17.453624193462527
28A8E11F-19D7-8A99-E053-CA2BA8C0EC21,2212,2212092,0751203,147042,Wierzchocino,wieś,196.0,54.627933718094226,17.270411755919095
28A8E11F-19F0-8A99-E053-CA2BA8C0EC21,2212,2212032,0744261,123419,Skarszów Dolny,osada,56.0,54.364297080569834,17.11798890623663
28A8E11F-1A42-8A99-E053-CA2BA8C0EC21,2212,2212082,1015044,200101,Redzikowo,osada,178.0,54.4706964278979,17.1254449956008
d72c5416-9e8d-4235-8154-72905e650013,2212,2212032,1067437,253348,Leśna Polana,osada,26.0,54.41573254081386,17.126213773505533
28A8E11F-19DB-8A99-E053-CA2BA8C0EC21,2212,2212102,0752295,2183,Bałamątek,wieś,162.0,54.61312179723265,17.02972213328434
28A8E11F-1A4B-8A99-E053-CA2BA8C0EC21,2212,2212053,0745148,102455,Płocko,wieś,140.0,54.146087070758234,16.852814054572733
28A8E11F-1A47-8A99-E053-CA2BA8C0EC21,2212,2212053,0745088,177902,Kaczyno,osada,4.0,54.13314780203635,16.786936694708604
28A8E11F-1A49-8A99-E053-CA2BA8C0EC21,2212,2212053,0745154,189020,Polichno,osada,5.0,54.13989534001791,16.84770983429721
28A8E11F-1A4A-8A99-E053-CA2BA8C0EC21,2212,2212053,0745190,113351,Pustowo,wieś,123.0,54.16680624333178,16.82251491963055
28A8E11F-1A54-8A99-E053-CA2BA8C0EC21,2212,2212053,0745131,16283,Chorowo,osada,75.0,54.20693279759254,16.78713945432563
28A8E11F-1A50-8A99-E053-CA2BA8C0EC21,2212,2212053,0745094,84639,Mzdowiec,osada,18.0,54.178459434341406,16.76619885643009
28A8E11F-1A51-8A99-E053-CA2BA8C0EC21,2212,2212053,0745177,11087,Brzezinka,osada,11.0,54.21119893160419,16.731501793188226
28A8E11F-1A56-8A99-E053-CA2BA8C0EC21,2212,2212053,1065467,9519,Borzysław,osada,20.0,54.208735945276096,16.826214596444593
28A8E11F-1A57-8A99-E053-CA2BA8C0EC21,2212,2212053,0744960,5922,Biesowiczki,osada,15.0,54.181036766809896,16.897548215896656
28A8E11F-1A5B-8A99-E053-CA2BA8C0EC21,2212,2212053,0977350,52567,Kępka,część miasta,96.0,54.21518678486112,16.900120978277624
28A8E11F-1A64-8A99-E053-CA2BA8C0EC21,2212,2212053,0745119,90727,Obłęże,wieś,284.0,54.245586406621555,16.94044519448087
28A8E11F-1A68-8A99-E053-CA2BA8C0EC21,2212,2212053,0744924,3124,Barwino,wieś,159.0,54.29701357618141,16.924154224203072
28A8E11F-1A6F-8A99-E053-CA2BA8C0EC21,2212,2212053,0744930,35414,Gościeradz,przysiółek,14.0,54.29996958568686,16.904510376926446
B9FEC90C-ABBB-4F41-B438-06D6A45609B3,2212,2212082,0750570,5811,Bierkowo,wieś,1125.0,54.494570162465166,16.92868867553724
28A8E11F-19D2-8A99-E053-CA2BA8C0EC21,2212,2212022,0743379,51188,Karzniczka,osada,298.0,54.49759303385376,17.221035190815535
28A8E11F-1911-8A99-E053-CA2BA8C0EC21,2212,2212072,0749330,15449,Chlewnica,wieś,15.0,54.475203303224355,17.515780871761024
28A8E11F-1914-8A99-E053-CA2BA8C0EC21,2212,2212042,0744396,26654,Drzeżewo,wieś,126.0,54.571514867105925,17.261822228928253
28A8E11F-1915-8A99-E053-CA2BA8C0EC21,2212,2212032,0743965,26915,Dudzicze,osada,5.0,54.38077439349133,17.198567580631362
28A8E11F-1956-8A99-E053-CA2BA8C0EC21,2212,2212042,0744373,160955,Zgierz,kolonia,57.0,54.64057326344511,17.40988277740051
28A8E11F-1A0A-8A99-E053-CA2BA8C0EC21,2212,2212092,0751114,73098,Łokciowe,osada,149.0,54.701275070724606,17.284607353750754
28A8E11F-19EA-8A99-E053-CA2BA8C0EC21,2212,2212092,0751108,54333,Kluki,wieś,85.0,54.67765723969597,17.3400286921959
28A8E11F-1A11-8A99-E053-CA2BA8C0EC21,2212,2212032,0744108,74873,Łysomice,osada,23.0,54.330216832004304,17.14937650507166
28A8E11F-1A27-8A99-E053-CA2BA8C0EC21,2212,2212022,0743474,84003,Mrówczyno,osada,41.0,54.52917471649275,17.244428917006836
28A8E11F-1A28-8A99-E053-CA2BA8C0EC21,2212,2212042,0744539,86069,Następowo,osada,12.0,54.6398712880221,17.482726455706114
28A8E11F-19FD-8A99-E053-CA2BA8C0EC21,2212,2212082,0750570,5811,Bierkowo,wieś,1125.0,54.47801968094671,16.931038605587624
28A8E11F-1905-8A99-E053-CA2BA8C0EC21,2212,2212102,0752094,25845,Dominek,osada,111.0,54.582360686980934,17.111190224935374
28A8E11F-1907-8A99-E053-CA2BA8C0EC21,2212,2212032,0744048,63514,Krzynia,osada,35.0,54.32627327055923,17.16628869368547
28A8E11F-195F-8A99-E053-CA2BA8C0EC21,2212,2212082,0750617,13530,Bukówka,osada,304.0,54.518535884980565,17.10758016767887
28A8E11F-1942-8A99-E053-CA2BA8C0EC21,2212,2212082,0750882,132411,Strzelino,wieś,605.0,54.502899031511824,16.95820572598051
28A8E11F-193C-8A99-E053-CA2BA8C0EC21,2212,2212082,0750600,10620,Bruskowo Wielkie,wieś,318.0,54.49994828394198,16.911805940477773
2FE69237-E476-4F57-A917-628BC60A812E,2212,2212082,0750570,5811,Bierkowo,wieś,1125.0,54.4814475236212,16.974967418201373
28A8E11F-18F6-8A99-E053-CA2BA8C0EC21,2212,2212032,0741883,24880,Dobrzec,kolonia,14.0,54.38972500807934,17.35325753498903
28A8E11F-1957-8A99-E053-CA2BA8C0EC21,2212,2212042,0744829,161028,Zgojewo,osada,124.0,54.555278114369706,17.227471287807077
28A8E11F-1A1B-8A99-E053-CA2BA8C0EC21,2212,2212022,0743416,79088,Mianowice,osada,276.0,54.452820765452024,17.22562757614534
28A8E11F-1919-8A99-E053-CA2BA8C0EC21,2212,2212032,0744060,67690,Leśnia,osada,25.0,54.35519570356888,17.260167505611314
28A8E11F-194A-8A99-E053-CA2BA8C0EC21,2212,2212042,0744522,31824,Gatka,część wsi,82.0,54.639487085819276,17.50206107985622
28A8E11F-1A2A-8A99-E053-CA2BA8C0EC21,2212,2212032,0744077,86791,Spole,osada,10.0,54.33832385374069,17.252075722214585
28A8E11F-1A29-8A99-E053-CA2BA8C0EC21,2212,2212072,0749494,86436,Nieckowo,wieś,222.0,54.52333994984231,17.50438621043583
28A8E11F-1966-8A99-E053-CA2BA8C0EC21,2212,2212092,0751232,163562,Żelazo,wieś,240.0,54.64896483335429,17.232549684400006
28A8E11F-19E5-8A99-E053-CA2BA8C0EC21,2212,2212022,0743356,22357,Dąbrówka,wieś,118.0,54.51596289741172,17.38166098474693
28A8E11F-19A3-8A99-E053-CA2BA8C0EC21,2212,2212062,0745250,116999,Rozłęka,osada,1.0,54.36738385737893,16.826364463373995
28A8E11F-1938-8A99-E053-CA2BA8C0EC21,2212,2212102,0752220,104161,Poddąbie,osada,32.0,54.623057254152634,16.98638477454592
28A8E11F-1912-8A99-E053-CA2BA8C0EC21,2212,2212102,0752450,154820,Zabłocie,kolonia,15.0,54.52655883356329,16.755264664656327
28A8E11F-197A-8A99-E053-CA2BA8C0EC21,2212,2212082,0750706,172541,Krzywać-Leśniczówka,część wsi,13.0,54.564920738216905,17.054016223626693
28A8E11F-19CE-8A99-E053-CA2BA8C0EC21,2212,2212032,0744114,21477,Dargacz,osada,10.0,54.34411018203779,17.120066440897553
28A8E11F-19FE-8A99-E053-CA2BA8C0EC21,2212,2212082,1014990,58664,Korzec,część wsi,17.0,54.49690861768699,17.007959395652456
28A8E11F-19AA-8A99-E053-CA2BA8C0EC21,2212,2212082,0750741,177908,Krężoły,część wsi,17.0,54.48860539757213,16.81144830965205
28A8E11F-191E-8A99-E053-CA2BA8C0EC21,2212,2212062,0745496,124725,Słonowiczki,wieś,50.0,54.36753255953943,16.89776153219394
28A8E11F-1982-8A99-E053-CA2BA8C0EC21,2212,2212102,0752361,34473,Golęcino,kolonia,21.0,54.52231425474679,16.804459383279013
28A8E11F-19B9-8A99-E053-CA2BA8C0EC21,2212,2212102,0752349,117288,Rówek,część wsi,8.0,54.668152372651186,17.055954777739736
28A8E11F-1973-8A99-E053-CA2BA8C0EC21,2212,2212082,1015038,114086,Radoszkowo,część wsi,29.0,54.55772658302101,17.07686544192971
28A8E11F-1A45-8A99-E053-CA2BA8C0EC21,2212,2212053,0745102,84642,Mzdówko,osada,48.0,54.15181314727081,16.77946906885956
28A8E11F-1A4C-8A99-E053-CA2BA8C0EC21,2212,2212053,0745036,145336,Węgorzyno,część wsi,18.0,54.14246077606837,16.895206015436425
28A8E11F-1A53-8A99-E053-CA2BA8C0EC21,2212,2212053,0745071,16287,Chorówko,osada,5.0,54.18598054078097,16.79375515059494
28A8E11F-1A3B-8A99-E053-CA2BA8C0EC21,2212,2212042,0744806,99037,Pękalin,osada,19.0,54.60978123207589,17.564017500335908
28A8E11F-191A-8A99-E053-CA2BA8C0EC21,2212,2212102,0752160,68006,Lędowo,wieś,57.0,54.56290359113033,16.807554451267332
28A8E11F-1971-8A99-E053-CA2BA8C0EC21,2212,2212102,0752326,111183,Przewłoka,wieś,872.0,54.58231681437483,16.900615865387998
28A8E11F-1A13-8A99-E053-CA2BA8C0EC21,2212,2212102,0752208,75000,Machowinko,wieś,235.0,54.60540535421739,16.997985842051424
28A8E11F-1961-8A99-E053-CA2BA8C0EC21,2212,2212022,0743468,137792,Świecichowo,wieś,225.0,54.53603801636443,17.260631611615217
28A8E11F-1A3A-8A99-E053-CA2BA8C0EC21,2212,2212022,0743422,97040,Paprzyce,osada,76.0,54.47624764558667,17.192131791522915
28A8E11F-18F8-8A99-E053-CA2BA8C0EC21,2212,2212042,0744769,24976,Dochowo,osada,69.0,54.56505751757887,17.398710319144257
28A8E11F-1923-8A99-E053-CA2BA8C0EC21,2212,2212022,0743528,156224,Zagórzyca,wieś,302.0,54.4833100398998,17.209921288099455
28A8E11F-1968-8A99-E053-CA2BA8C0EC21,2212,2212042,0744841,163673,Żelkowo,wieś,266.0,54.58941197584143,17.214784491529073
28A8E11F-19E4-8A99-E053-CA2BA8C0EC21,2212,2212092,0751210,148818,Witkowo,wieś,100.0,54.6149307524819,17.243476744707923
28A8E11F-194D-8A99-E053-CA2BA8C0EC21,2212,2212072,0749531,109196,Potęgowo,wieś,1341.0,54.482556037877586,17.46923883246654
28A8E11F-194F-8A99-E053-CA2BA8C0EC21,2212,2212072,0749525,106651,Poganice,osada,121.0,54.4608717915311,17.42593142262564
28A8E11F-196A-8A99-E053-CA2BA8C0EC21,2212,2212072,0749637,163897,Żochowo,wieś,167.0,54.459403844592174,17.399187718999826
28A8E11F-1A6E-8A99-E053-CA2BA8C0EC21,2212,2212053,0744947,79779,Mielęcino,przysiółek,5.0,54.28853616081966,16.952313609752746
28A8E11F-1A65-8A99-E053-CA2BA8C0EC21,2212,2212053,0745007,42820,Jabłoniec,osada,9.0,54.23192151486495,17.0000227064827
28A8E11F-1A66-8A99-E053-CA2BA8C0EC21,2212,2212053,0745059,94349,Osieki,osada,96.0,54.27051698283075,16.921683432812774
28A8E11F-1A6A-8A99-E053-CA2BA8C0EC21,2212,2212053,0744901,59733,Kotłowo,osada,47.0,54.282673526156174,16.986778823144718
28A8E11F-198A-8A99-E053-CA2BA8C0EC21,2212,2212102,0752237,115078,Redwanki,kolonia,53.0,54.57675559603269,16.997459500379584
28A8E11F-1947-8A99-E053-CA2BA8C0EC21,2212,2212062,0745562,160480,Zbyszewo,osada,10.0,54.33048053922454,16.918278358695733
28A8E11F-1A5C-8A99-E053-CA2BA8C0EC21,2212,2212053,0744982,111757,Przyjezierze,osada,19.0,54.18371739224562,16.923744861016356
