LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
2EE5D552-C7AB-F37D-E053-CC2BA8C026AB,3212,3212055,0781902,36433,Górne,osada,36.0,53.13029013366796,14.981519432731965
2EE5D552-C7AC-F37D-E053-CC2BA8C026AB,3212,3212022,0778082,157819,Załęże,wieś,159.0,53.025436323160235,14.80344950790989
2EE5D552-C749-F37D-E053-CC2BA8C026AB,3212,3212022,0777993,79859,Mielno Pyrzyckie,wieś,266.0,53.092755536175424,14.763841113191441
2EE5D552-C782-F37D-E053-CC2BA8C026AB,3212,3212042,0781470,19716,Czartowo,przysiółek,10.0,53.12335729040838,15.126574239352356
2EE5D552-C783-F37D-E053-CC2BA8C026AB,3212,3212042,0781523,164121,Żuków,wieś,443.0,53.160177175294216,15.096891014978157
2EE5D552-C793-F37D-E053-CC2BA8C026AB,3212,3212022,0778024,122157,Siemczyn,osada,175.0,53.093656252023074,14.8061574968536
2EE5D552-C794-F37D-E053-CC2BA8C026AB,3212,3212055,1010058,16972,Chwasty,przysiółek,9.0,53.16080358556836,14.829491909564593
2EE5D552-C76B-F37D-E053-CC2BA8C026AB,3212,3212012,0772866,14901,Chabówko,wieś,88.0,53.23072399573103,14.801406622934632
2EE5D552-C74B-F37D-E053-CC2BA8C026AB,3212,3212054,0979573,121702,Sicina,część miasta,15.0,53.12244390211347,14.856496118765481
2EE5D552-C748-F37D-E053-CC2BA8C026AB,3212,3212035,0778113,76584,Małcz,osada,0.0,52.99115267648645,14.963890348706482
2EE5D552-C74A-F37D-E053-CC2BA8C026AB,3212,3212055,0781954,89302,Nowielin,wieś,429.0,53.10524292612861,14.88564336957162
2EE5D552-C74C-F37D-E053-CC2BA8C026AB,3212,3212022,0778060,171624,Przydarłów,osada,2.0,53.07382026413168,14.817310370909293
2EE5D552-C751-F37D-E053-CC2BA8C026AB,3212,3212055,0782050,163110,Żabów,wieś,1196.0,53.17379197397404,14.823328256417446
2EE5D552-C76C-F37D-E053-CC2BA8C026AB,3212,3212012,0772820,1446,Babinek,wieś,151.0,53.25819094078384,14.728920208471639
2EE5D552-C7B2-F37D-E053-CC2BA8C026AB,3212,3212042,0781440,110919,Przelewice,wieś,741.0,53.104659352746104,15.076215866631385
2EE5D552-C7B3-F37D-E053-CC2BA8C026AB,3212,3212012,0772910,128938,Stare Chrapowo,wieś,122.0,53.17496384699567,14.793167197103648
2EE5D552-C799-F37D-E053-CC2BA8C026AB,3212,3212042,0781345,152967,Wymykowo,osada,3.0,53.17087524546921,15.159069503338884
2EE5D552-C75A-F37D-E053-CC2BA8C026AB,3212,3212012,0772926,133948,Swochowo,wieś,282.0,53.170739126494745,14.719748679231024
2EE5D552-C77B-F37D-E053-CC2BA8C026AB,3212,3212055,0781842,32707,Giżyn,wieś,189.0,53.23298888175639,14.833242870168418
2EE5D552-C77C-F37D-E053-CC2BA8C026AB,3212,3212035,0778219,50701,Głębokie,przysiółek,2.0,53.01230925856669,14.987637582736374
2EE5D552-C759-F37D-E053-CC2BA8C026AB,3212,3212035,0778314,89293,Nowice,wieś,64.0,53.06868080372873,14.943057359037676
2EE5D552-C74E-F37D-E053-CC2BA8C026AB,3212,3212034,0979120,68470,Lipiany,miasto,3759.0,53.007231259970325,14.958295347279865
2EE5D552-C75C-F37D-E053-CC2BA8C026AB,3212,3212062,0784958,150993,Wójcin,osada,200.0,53.2309971368821,15.04675086048912
2EE5D552-C760-F37D-E053-CC2BA8C026AB,3212,3212035,0778290,81015,Mironów,osada,70.0,53.01080154866729,14.909244114251711
2EE5D552-C784-F37D-E053-CC2BA8C026AB,3212,3212062,0784941,146975,Wierzbno,wieś,321.0,53.233572160434754,14.910391689578182
2EE5D552-C795-F37D-E053-CC2BA8C026AB,3212,3212055,0782037,131908,Stróżewo,wieś,304.0,53.16728410280753,14.970032275296795
2EE5D552-C796-F37D-E053-CC2BA8C026AB,3212,3212042,0781291,31729,Gardziec,wieś,21.0,53.10962883603147,15.17571368899965
2EE5D552-C7AD-F37D-E053-CC2BA8C026AB,3212,3212035,0778107,4160,Będzin,przysiółek,4.0,52.98335900203212,14.976137605643565
2EE5D552-C74D-F37D-E053-CC2BA8C026AB,3212,3212062,0784875,54447,Kłęby,wieś,147.0,53.21256292375611,15.047916430808563
2EE5D552-C7AF-F37D-E053-CC2BA8C026AB,3212,3212054,0979550,106708,Pogorzałki,część miasta,48.0,53.16643409419462,14.877026422142393
2EE5D552-C785-F37D-E053-CC2BA8C026AB,3212,3212035,0778277,79778,Mielęcinek,wieś,173.0,53.05323918357329,14.918358968889715
2EE5D552-C7B4-F37D-E053-CC2BA8C026AB,3212,3212055,0781990,119415,Ryszewko,wieś,212.0,53.19872223850602,14.84226099114738
2EE5D552-C76E-F37D-E053-CC2BA8C026AB,3212,3212022,0777987,78051,Maruszewo,osada,54.0,53.03705317136145,14.752288018758032
2EE5D552-C76F-F37D-E053-CC2BA8C026AB,3212,3212062,0784881,90260,Nowy Przylep,wieś,147.0,53.214771614459444,15.015733186336057
2EE5D552-C770-F37D-E053-CC2BA8C026AB,3212,3212042,0781351,54334,Kluki,wieś,79.0,53.14413320410744,15.061115862971034
2EE5D552-C74F-F37D-E053-CC2BA8C026AB,3212,3212042,0781339,51027,Karsko,osada,114.0,53.14982095404211,15.133133245253273
2EE5D552-C750-F37D-E053-CC2BA8C026AB,3212,3212035,0778389,126243,Sokolniki,przysiółek,1.0,53.03784249936591,14.990730604948558
2EE5D552-C798-F37D-E053-CC2BA8C026AB,3212,3212062,0784912,130008,Stary Przylep,wieś,228.0,53.20082301734419,14.986985188736273
2EE5D552-C7B5-F37D-E053-CC2BA8C026AB,3212,3212035,0778260,163292,Żarnowo,osada,25.0,53.02087566909579,15.023508108209468
2EE5D552-C75D-F37D-E053-CC2BA8C026AB,3212,3212062,0784898,90915,Obryta,wieś,266.0,53.223615243613885,14.979956645672987
2EE5D552-C797-F37D-E053-CC2BA8C026AB,3212,3212035,0778159,178074,Wielice,przysiółek,12.0,53.02564736399202,14.927895247152025
2EE5D552-C77E-F37D-E053-CC2BA8C026AB,3212,3212055,0782008,68759,Lipki,część wsi,27.0,53.19954242744326,14.842068551584711
2EE5D552-C79A-F37D-E053-CC2BA8C026AB,3212,3212012,0772872,68299,Linie,wieś,437.0,53.17401720409349,14.765730085007506
2EE5D552-C776-F37D-E053-CC2BA8C026AB,3212,3212055,0781888,67903,Letnin,wieś,299.0,53.112011250178284,14.981772050342514
2EE5D552-C77D-F37D-E053-CC2BA8C026AB,3212,3212055,0781865,63290,Krzemlin,wieś,723.0,53.07264145987975,14.873137998056073
2EE5D552-C789-F37D-E053-CC2BA8C026AB,3212,3212062,0784852,22949,Dębica,wieś,115.0,53.24891822296206,14.9578208434782
2EE5D552-C77F-F37D-E053-CC2BA8C026AB,3212,3212042,0781500,142674,Ukiernica,wieś,72.0,53.1757932345443,15.084524947719807
2EE5D552-C75E-F37D-E053-CC2BA8C026AB,3212,3212012,0772837,4113,Będgoszcz,wieś,79.0,53.239265749015814,14.784404214521642
2EE5D552-C75F-F37D-E053-CC2BA8C026AB,3212,3212062,0784929,172795,Janowo,osada,7.0,53.1866137993986,14.995425128950606
2EE5D552-C7B6-F37D-E053-CC2BA8C026AB,3212,3212055,0781960,90879,Obromino,wieś,146.0,53.11166801909991,14.941642603167429
2EE5D552-C771-F37D-E053-CC2BA8C026AB,3212,3212054,0979538,50700,Karniewo,część miasta,36.0,53.14621102127193,14.852522880888976
2EE5D552-C772-F37D-E053-CC2BA8C026AB,3212,3212022,0778076,155392,Zadeklino,wieś,13.0,53.11653656378159,14.757471045414881
2EE5D552-C7AE-F37D-E053-CC2BA8C026AB,3212,3212062,0784970,17718,Cieszysław,osada,78.0,53.183512241420274,14.992976730182987
2EE5D552-C786-F37D-E053-CC2BA8C026AB,3212,3212012,0772814,1433,Babin,wieś,290.0,53.23666850235922,14.7327148510598
2EE5D552-C787-F37D-E053-CC2BA8C026AB,3212,3212035,0778337,16973,Mierzawy,przysiółek,6.0,52.993263247978504,14.951746132651317
2EE5D552-C788-F37D-E053-CC2BA8C026AB,3212,3212035,0778343,82802,Mokronos,przysiółek,6.0,52.99359773178722,14.93034289096
2EE5D552-C763-F37D-E053-CC2BA8C026AB,3212,3212042,0781300,46433,Jesionowo,wieś,459.0,53.05067124758084,15.112595093521996
2EE5D552-C762-F37D-E053-CC2BA8C026AB,3212,3212035,0778350,112486,Przywodzie,przysiółek,21.0,53.00627124957475,14.919547799827388
2EE5D552-C79B-F37D-E053-CC2BA8C026AB,3212,3212055,0781919,78829,Mechowo,wieś,158.0,53.13718202612898,14.956478500050823
2EE5D552-C79C-F37D-E053-CC2BA8C026AB,3212,3212042,0781434,102549,Płońsko,wieś,247.0,53.1003618674969,15.15056164230213
2EE5D552-C7B7-F37D-E053-CC2BA8C026AB,3212,3212062,0784906,115316,Reńsko,wieś,236.0,53.23469641446668,14.961804990915649
2EE5D552-C7B8-F37D-E053-CC2BA8C026AB,3212,3212035,0778366,107703,Połczyno,osada,128.0,53.088358980605335,14.984208476845083
2EE5D552-C761-F37D-E053-CC2BA8C026AB,3212,3212035,0778283,178090,Dołżyn,część wsi,36.0,53.056753512989474,14.920295567258849
2EE5D552-C774-F37D-E053-CC2BA8C026AB,3212,3212035,0778372,124160,Skrzynka,wieś,187.0,53.03521881801219,14.979085353054506
2EE5D552-C73D-F37D-E053-CC2BA8C026AB,3212,3212012,0772850,14897,Chabowo,wieś,244.0,53.2343552369468,14.764229094413068
2EE5D552-C73E-F37D-E053-CC2BA8C026AB,3212,3212062,0784869,38505,Grędziec,wieś,59.0,53.215108181433855,14.940770610064632
2EE5D552-C773-F37D-E053-CC2BA8C026AB,3212,3212055,0781948,86349,Nieborowo,wieś,225.0,53.20760849449134,14.805029350072326
2EE5D552-C764-F37D-E053-CC2BA8C026AB,3212,3212042,0781322,118750,Rutnica,kolonia,54.0,53.04358591310508,15.13965278791894
70695b92-9f84-4bf3-a7d4-a2a32194fffc,3212,3212062,0784935,144274,Warnice,wieś,737.0,53.25553219554587,14.992238672677255
2EE5D552-C775-F37D-E053-CC2BA8C026AB,3212,3212042,0781428,84579,Myśliborki,osada,96.0,53.10237008546047,15.029281305216807
2EE5D552-C79F-F37D-E053-CC2BA8C026AB,3212,3212054,0979521,81411,Górne,część miasta,6.0,53.12908116305015,14.879281026156011
2EE5D552-C7A0-F37D-E053-CC2BA8C026AB,3212,3212042,0781316,113887,Radlice,przysiółek,9.0,53.0668220688114,15.125128241062793
2EE5D552-C79D-F37D-E053-CC2BA8C026AB,3212,3212042,0781463,116556,Rosiny,wieś,120.0,53.11343309010102,15.127553086260722
2EE5D552-C79E-F37D-E053-CC2BA8C026AB,3212,3212054,0979515,113518,Pyrzyce,miasto,11388.0,53.14568684655092,14.893389742992113
2EE5D552-C7A1-F37D-E053-CC2BA8C026AB,3212,3212035,0778188,11591,Brzostowo,przysiółek,25.0,53.00575011612485,15.024492720571741
1F75A380-F1B8-3168-E053-CC2BA8C0E6F3,3213,3213032,0305277,21730,Dąbkowice,osada,1.0,54.333686727239886,16.23739448498821
2EE5D552-C78A-F37D-E053-CC2BA8C026AB,3212,3212055,0782014,119418,Ryszewo,wieś,213.0,53.189477234647754,14.914049789509686
2EE5D552-C78B-F37D-E053-CC2BA8C026AB,3212,3212022,0777964,60549,Kozielice,wieś,563.0,53.109621297097846,14.82660455983341
2EE5D552-C78D-F37D-E053-CC2BA8C026AB,3212,3212054,0979544,90752,Obojno,część miasta,211.0,53.160061419177424,14.926399452853738
2EE5D552-C7A2-F37D-E053-CC2BA8C026AB,3212,3212035,0778231,178091,Mielnik,przysiółek,3.0,53.002005236828275,14.994215387541832
2EE5D552-C7A5-F37D-E053-CC2BA8C026AB,3212,3212035,0778395,150657,Wołczyn,wieś,119.0,53.07008560784942,14.97022703727014
1F75A380-F1B6-3168-E053-CC2BA8C0E6F3,3213,3213052,0749181,96623,Pałówko,wieś,234.0,54.42972246349325,16.821000595825012
1F75A380-F1B7-3168-E053-CC2BA8C0E6F3,3213,3213052,0749241,152890,Wykroty,osada,15.0,54.48786067645065,16.75644678651575
1F75A380-F1C8-3168-E053-CC2BA8C0E6F3,3213,3213042,0307885,90488,Nowy Żytnik,osada,12.0,54.2519424483592,16.690790896777415
1F75A380-F1C5-3168-E053-CC2BA8C0E6F3,3213,3213042,0307833,86803,Niemica,wieś,425.0,54.281325974592846,16.47738351240237
1F75A380-F1C6-3168-E053-CC2BA8C0E6F3,3213,3213052,0749169,87797,Nosalin,wieś,157.0,54.42963553579432,16.77514439265334
1F75A380-F1C7-3168-E053-CC2BA8C0E6F3,3213,3213032,0305484,90060,Nowy Jarosław,wieś,178.0,54.398973586498975,16.530939387017007
1F75A380-F17F-3168-E053-CC2BA8C0E6F3,3213,3213062,0750273,40447,Gwiazdowo,wieś,297.0,54.31542735193106,16.76015846161547
1F75A380-F17C-3168-E053-CC2BA8C0E6F3,3213,3213032,0305550,35199,Gorzyca,osada,6.0,54.338394640985975,16.51239810322615
1F75A380-F17D-3168-E053-CC2BA8C0E6F3,3213,3213052,0749028,36633,Górsko,wieś,101.0,54.53181022250126,16.691172807694734
1F75A380-F17E-3168-E053-CC2BA8C0E6F3,3213,3213062,0750451,39975,Grzybno,osada,13.0,54.38769677231368,16.61657954556821
1F75A380-F180-3168-E053-CC2BA8C0E6F3,3213,3213062,0750280,40450,Gwiazdówko,przysiółek,19.0,54.31787150522702,16.763265788019076
1F75A380-F181-3168-E053-CC2BA8C0E6F3,3213,3213052,0749040,46487,Jezierzany,wieś,215.0,54.52805641590757,16.581065243914924
1F75A380-F1ED-3168-E053-CC2BA8C0E6F3,3213,3213042,0307840,65707,Kusice,wieś,300.0,54.235719725624826,16.461832366754287
1F75A380-F1F1-3168-E053-CC2BA8C0E6F3,3213,3213032,0305320,13469,Bukowo Morskie,wieś,367.0,54.35293157098966,16.319248019386574
1F75A380-F1EE-3168-E053-CC2BA8C0E6F3,3213,3213032,0305461,59957,Kowalewiczki,wieś,140.0,54.452234276358794,16.565365178792437
1F75A380-F1EF-3168-E053-CC2BA8C0E6F3,3213,3213062,0750474,61174,Przemysławiec,osada,17.0,54.42755177473404,16.635165126723326
1F75A380-F1F0-3168-E053-CC2BA8C0E6F3,3213,3213052,0749100,62281,Królewko,przysiółek,7.0,54.499577653266655,16.646891632059756
1F75A380-F1F2-3168-E053-CC2BA8C0E6F3,3213,3213042,0307721,142923,Uniedrożyn,osada,12.0,54.29807099133872,16.409337808152078
1F75A380-F1CC-3168-E053-CC2BA8C0E6F3,3213,3213062,0750445,9527,Borzyszkowo,osada,21.0,54.41901750595865,16.545803246604223
1F75A380-F1C9-3168-E053-CC2BA8C0E6F3,3213,3213032,0305231,9445,Boryszewo,wieś,199.0,54.337821318043005,16.371273718980188
1F75A380-F1CA-3168-E053-CC2BA8C0E6F3,3213,3213042,0307862,95098,Ostrowiec,wieś,643.0,54.27314170793397,16.681560504200657
1F75A380-F1CB-3168-E053-CC2BA8C0E6F3,3213,3213032,0305455,9526,Borzyszkowo,osada,44.0,54.430527321583924,16.539917069159834
1F75A380-F1CD-3168-E053-CC2BA8C0E6F3,3213,3213032,0305432,96422,Palczewice,wieś,83.0,54.469785527140715,16.47228043653352
1F75A380-F1F8-3168-E053-CC2BA8C0E6F3,3213,3213062,0750497,142010,Tychowo,osada,357.0,54.34676638284085,16.786106922369616
1F75A380-F182-3168-E053-CC2BA8C0E6F3,3213,3213042,0307626,4675,Białęcino,wieś,59.0,54.258888934664576,16.65071642914129
1F75A380-F183-3168-E053-CC2BA8C0E6F3,3213,3213062,0750391,120026,Rzyszczewo,wieś,335.0,54.342944560030695,16.598012927056793
1F75A380-F1F5-3168-E053-CC2BA8C0E6F3,3213,3213042,0307649,8785,Borkowo,wieś,115.0,54.22549918653806,16.58917944269142
1F75A380-F1F6-3168-E053-CC2BA8C0E6F3,3213,3213042,0307916,99044,Pękanino,wieś,380.0,54.26716114494105,16.434916715935017
1F75A380-F1F7-3168-E053-CC2BA8C0E6F3,3213,3213052,0749212,100831,Pieszcz,wieś,422.0,54.46312577174259,16.781272961373492
1F75A380-F1F9-3168-E053-CC2BA8C0E6F3,3213,3213052,0749229,109052,Postomino,wieś,586.0,54.48784807681773,16.72989988915287
334ea007-563e-4ea6-b67f-8ecca87e7fe7,3213,3213032,0305610,145860,Wiekowo,osada,197.0,54.30464330220458,16.38525490359672
5fb843c3-6a6e-4b56-9302-7a06b0e12d07,3213,3213052,0749293,145628,Wicko Morskie,osada,1.0,54.545041718311225,16.648513213685323
B3DAC29D-B233-4AD7-96DF-05CABA49127E,3213,3213052,0749229,204258,Ciosaniec,osada,595.0,54.504020499344946,16.746518676490002
1F75A380-F1CE-3168-E053-CC2BA8C0E6F3,3213,3213042,0307900,97005,Paprotki,osada,46.0,54.303010938883624,16.54860014988863
1F75A380-F1CF-3168-E053-CC2BA8C0E6F3,3213,3213042,0307891,97034,Paproty,wieś,136.0,54.294649084674916,16.55836493431486
1F75A380-F1D0-3168-E053-CC2BA8C0E6F3,3213,3213062,0750468,98730,Pątnowo,osada,11.0,54.39401990882223,16.580223888465067
1F75A380-F184-3168-E053-CC2BA8C0E6F3,3213,3213052,0749198,100630,Pieńkowo,wieś,649.0,54.48513741677535,16.68428747690284
1F75A380-F185-3168-E053-CC2BA8C0E6F3,3213,3213052,0749206,100636,Pieńkówko,wieś,138.0,54.46516407140811,16.710211298794206
8e1c5486-4758-46be-beca-8354267a8e66,3213,3213042,0307610,63154,Krzekoszewo,osada,16.0,54.24509155310048,16.504063253443007
9c6d1410-c633-443f-b19a-c4d121322865,3213,3213042,0307603,3026,Bartolino,wieś,128.0,54.26251964198329,16.505555125169906
b028cfe7-62b0-4175-9c37-833a7f4f52d7,3213,3213032,0305604,145858,Wiekowice,wieś,369.0,54.2977506833974,16.36319850466788
1F75A380-F189-3168-E053-CC2BA8C0E6F3,3213,3213062,0750416,124494,Sławsko,wieś,827.0,54.39636691771715,16.706598594842525
1F75A380-F1D1-3168-E053-CC2BA8C0E6F3,3213,3213052,0749264,118521,Rusinowo,wieś,326.0,54.51219196165574,16.509869153805337
1F75A380-F1D2-3168-E053-CC2BA8C0E6F3,3213,3213052,0749057,50060,Kanin,wieś,144.0,54.458285112746445,16.59231939860524
1F75A380-F186-3168-E053-CC2BA8C0E6F3,3213,3213042,0307773,121496,Sęczkowo,osada,79.0,54.34691175709686,16.53028399318613
1F75A380-F187-3168-E053-CC2BA8C0E6F3,3213,3213032,0305538,122786,Sińczyca,wieś,137.0,54.40335999094158,16.49218759130248
1F75A380-F188-3168-E053-CC2BA8C0E6F3,3213,3213021,0977410,124459,Sławno,miasto,11123.0,54.36442507803845,16.669726198715725
1F75A380-F18A-3168-E053-CC2BA8C0E6F3,3213,3213032,0305567,124863,Słowinko,osada,27.0,54.348321553208535,16.503837945032977
1F75A380-F18B-3168-E053-CC2BA8C0E6F3,3213,3213032,0305544,124865,Słowino,wieś,377.0,54.36180515367968,16.520743899325304
1F75A380-F1D6-3168-E053-CC2BA8C0E6F3,3213,3213032,0305596,145603,Wicie,wieś,78.0,54.486356608546906,16.453405249005336
1F75A380-F1D3-3168-E053-CC2BA8C0E6F3,3213,3213052,0749063,51017,Karsino,wieś,126.0,54.470985703399165,16.566766433422117
1F75A380-F1D4-3168-E053-CC2BA8C0E6F3,3213,3213042,0307738,51123,Karwice,wieś,309.0,54.33214332949473,16.55851132852724
1F75A380-F1D5-3168-E053-CC2BA8C0E6F3,3213,3213042,0307750,51129,Karwiczki,osada,65.0,54.31287558916915,16.586334040453217
1F75A380-F1D9-3168-E053-CC2BA8C0E6F3,3213,3213032,0305283,24573,Dobiesław,wieś,322.0,54.316983289379465,16.358460959839164
1F75A380-F18C-3168-E053-CC2BA8C0E6F3,3213,3213042,0307939,104440,Podgórki,wieś,172.0,54.27148949619827,16.62611791076282
1F75A380-F18D-3168-E053-CC2BA8C0E6F3,3213,3213032,0305515,100979,Pęciszewko,osada,85.0,54.3678659746564,16.39645493243387
1F75A380-F18E-3168-E053-CC2BA8C0E6F3,3213,3213042,0307968,100990,Pięćmiechowo,osada,64.0,54.32571744945185,16.41219324275776
1F75A380-F1D7-3168-E053-CC2BA8C0E6F3,3213,3213032,0305656,164110,Żukowo Morskie,wieś,144.0,54.4070016260764,16.36535898223046
1F75A380-F1D8-3168-E053-CC2BA8C0E6F3,3213,3213011,0949833,21499,Darłowo,miasto,11980.0,54.42472344134233,16.408801544008664
1F75A380-F1DA-3168-E053-CC2BA8C0E6F3,3213,3213042,0307678,26596,Drzeńsko,wieś,30.0,54.23331806630755,16.66890091495963
1F75A380-F191-3168-E053-CC2BA8C0E6F3,3213,3213032,0305573,129812,Stary Jarosław,wieś,541.0,54.390330121791955,16.558455865754368
1F75A380-F1DC-3168-E053-CC2BA8C0E6F3,3213,3213032,0305395,52566,Kępka,osada,1.0,54.35004801552526,16.38417847167993
1F75A380-F18F-3168-E053-CC2BA8C0E6F3,3213,3213062,0750422,125077,Smardzewo,wieś,326.0,54.31157975686575,16.620640735412124
1F75A380-F190-3168-E053-CC2BA8C0E6F3,3213,3213052,0749270,127804,Staniewice,wieś,448.0,54.43512728626199,16.730694445267737
1F75A380-F192-3168-E053-CC2BA8C0E6F3,3213,3213062,0750439,129869,Stary Kraków,wieś,198.0,54.41410022310069,16.619199698986872
1F75A380-F193-3168-E053-CC2BA8C0E6F3,3213,3213042,0307997,133390,Sulechówko,wieś,162.0,54.2664556066605,16.552734324310723
1F75A380-F1DD-3168-E053-CC2BA8C0E6F3,3213,3213062,0750511,54525,Kłodno,część wsi,8.0,54.34457257805876,16.70951180054061
1F75A380-F197-3168-E053-CC2BA8C0E6F3,3213,3213011,0949856,113709,Racisław,część miasta,10.0,54.42156664683124,16.44658164279222
1F75A380-F1DE-3168-E053-CC2BA8C0E6F3,3213,3213052,0749235,54646,Kłośnik,osada,54.0,54.47261625292384,16.734556010741677
1F75A380-F1DF-3168-E053-CC2BA8C0E6F3,3213,3213032,0305410,58092,Kopnica,wieś,111.0,54.45158583481094,16.490107050215794
1F75A380-F194-3168-E053-CC2BA8C0E6F3,3213,3213062,0750362,107893,Pomiłowo,wieś,184.0,54.33722186807252,16.71147127945406
1F75A380-F195-3168-E053-CC2BA8C0E6F3,3213,3213062,0750267,10882,Brzeście,wieś,168.0,54.29184144586976,16.77466626150469
1F75A380-F196-3168-E053-CC2BA8C0E6F3,3213,3213032,0305509,108894,Porzecze,wieś,173.0,54.377278176696194,16.40621934153307
1F75A380-F19D-3168-E053-CC2BA8C0E6F3,3213,3213032,0305521,118596,Rusko,wieś,291.0,54.39710671263136,16.417246502650368
1F75A380-F1E0-3168-E053-CC2BA8C0E6F3,3213,3213052,0749034,44578,Jarosławiec,wieś,541.0,54.532949648004944,16.54017169701956
1F75A380-F1E1-3168-E053-CC2BA8C0E6F3,3213,3213032,0305403,57827,Kopań,wieś,147.0,54.46077818522951,16.42723591771315
1F75A380-F198-3168-E053-CC2BA8C0E6F3,3213,3213032,0305580,133447,Sulimice,wieś,148.0,54.4601303381505,16.534471359272835
1F75A380-F199-3168-E053-CC2BA8C0E6F3,3213,3213042,0308011,138111,Święcianowo,wieś,217.0,54.275538761983555,16.587586050329694
1F75A380-F19A-3168-E053-CC2BA8C0E6F3,3213,3213052,1010093,139595,Tłuki,część wsi,1.0,54.44853763986268,16.754514823573405
1F75A380-F1E2-3168-E053-CC2BA8C0E6F3,3213,3213032,0305314,32758,Gleźnowo,wieś,188.0,54.331110693780275,16.3124752908424
1F75A380-F1E3-3168-E053-CC2BA8C0E6F3,3213,3213032,0305337,32759,Gleźnówko,osada,94.0,54.322975528169046,16.30921547380194
1F75A380-F19B-3168-E053-CC2BA8C0E6F3,3213,3213062,0750379,114032,Radosław,wieś,224.0,54.41396969621434,16.67692725435053
1F75A380-F19C-3168-E053-CC2BA8C0E6F3,3213,3213052,0749258,116508,Ronino,wieś,175.0,54.47245890052691,16.637262909805152
1F75A380-F19E-3168-E053-CC2BA8C0E6F3,3213,3213062,0750400,120023,Rzyszczewko,przysiółek,38.0,54.343987796254,16.575753630829745
1F75A380-F1E7-3168-E053-CC2BA8C0E6F3,3213,3213032,0305225,7142,Bobolin,wieś,175.0,54.39045326106203,16.346066308137733
1F75A380-F1E4-3168-E053-CC2BA8C0E6F3,3213,3213052,0749070,58417,Korlino,wieś,180.0,54.5025172643957,16.619718599995558
1F75A380-F1E5-3168-E053-CC2BA8C0E6F3,3213,3213042,0307780,58868,Kosierzewo,wieś,221.0,54.29954382060175,16.700363656973398
1F75A380-F1E6-3168-E053-CC2BA8C0E6F3,3213,3213032,0305449,59950,Kowalewice,wieś,181.0,54.43680552003283,16.545779675531698
1F75A380-F1E8-3168-E053-CC2BA8C0E6F3,3213,3213042,0307951,112380,Przystawy,wieś,247.0,54.313034041949535,16.422065610804083
1F75A380-F1EB-3168-E053-CC2BA8C0E6F3,3213,3213042,0307922,51522,Kawno,osada,56.0,54.25838237440074,16.40753352088373
1F75A380-F19F-3168-E053-CC2BA8C0E6F3,3213,3213062,0750480,139720,Tokary,wieś,69.0,54.415376061435644,16.704875324612935
1F75A380-F1A0-3168-E053-CC2BA8C0E6F3,3213,3213052,0748980,14010,Bylica,wieś,58.0,54.49755285067092,16.53914415376306
1F75A380-F1A1-3168-E053-CC2BA8C0E6F3,3213,3213032,0305254,141265,Trzmielewo,osada,18.0,54.44147304103707,16.424502599668273
1F75A380-F1E9-3168-E053-CC2BA8C0E6F3,3213,3213042,0307974,133386,Sulechowo,wieś,221.0,54.255790778149745,16.53524792468487
