LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
2923959D-859F-829B-E053-CA2BA8C0F89A,3027,3027042,0285570,90351,Nowy Świat,wieś,77.0,51.902497392750654,18.48757573817331
2923959D-85A0-829B-E053-CA2BA8C0F89A,3027,3027082,0298407,90929,Obrzębin,wieś,1121.0,52.02268316649364,18.468776212024355
2923959D-85C6-829B-E053-CA2BA8C0F89A,3027,3027052,0289816,29841,Feliksów,wieś,380.0,51.946375511917836,18.360061180287854
2923959D-85C7-829B-E053-CA2BA8C0F89A,3027,3027074,0297968,30929,Gadowskie Holendry,wieś,186.0,52.05820047300388,18.23473630233101
2EBDC9DA-B95B-7DB6-E053-CC2BA8C07DDB,3028,3028043,0588878,80803,Miłosławice,wieś,140.0,52.71296479061575,17.356695035829826
2EBDC9DA-B958-7DB6-E053-CC2BA8C07DDB,3028,3028043,0588789,12762,Budziejewo,wieś,78.0,52.72028139545457,17.304956111395676
2EBDC9DA-B959-7DB6-E053-CC2BA8C07DDB,3028,3028054,0971459,123638,Skoki,miasto,4454.0,52.665392141791145,17.163627819067898
2EBDC9DA-B95A-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532300,47292,Józefowo,kolonia,26.0,52.817407527853725,17.060662294811028
2EBDC9DA-B95C-7DB6-E053-CC2BA8C07DDB,3028,3028022,0525576,39556,Gruntowice,wieś,91.0,52.79574682319201,17.430770985146573
2EBDC9DA-B9C5-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594821,109429,Potrzanowo,wieś,1030.0,52.66409674903231,17.107649037726627
2EBDC9DA-B9C6-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532027,112270,Przysieka,wieś,104.0,52.7360023112051,17.161499187360896
2EBDC9DA-B96B-7DB6-E053-CC2BA8C07DDB,3028,3028043,0588826,44615,Jaroszewo Pierwsze,wieś,111.0,52.67926775437533,17.38315786630984
2EBDC9DA-B9C7-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532228,144984,Werkowo,wieś,221.0,52.81990871980666,17.36198145159353
2EBDC9DA-B9C8-7DB6-E053-CC2BA8C07DDB,3028,3028033,1008950,104774,Podjeziorze,część wsi,30.0,52.9161262086241,17.268310196146576
2EBDC9DA-B9C9-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532139,43410,Jakubowo,wieś,70.0,52.77858574388294,17.042063858383546
2EBDC9DA-B96A-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531950,93385,Oporzyn,wieś,83.0,52.925716362384634,17.172509820581396
2EBDC9DA-B96C-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532263,106995,Pokrzywnica,wieś,80.0,52.79143884589446,17.139005286312443
2EBDC9DA-B96D-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532240,80389,Mikołajewo,wieś,68.0,52.78593970348186,17.105637815806727
2EBDC9DA-B98C-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531795,55086,Kobylec,wieś,851.0,52.833335438115185,17.178746989501555
2EBDC9DA-B922-7DB6-E053-CC2BA8C07DDB,3028,3028062,0531594,56601,Komasin,wieś,78.0,52.88505395426276,17.473355557613406
2EBDC9DA-B923-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594695,66884,Lechlin,wieś,226.0,52.7104810746472,17.14726148138
2EBDC9DA-B989-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594838,200510,Włókna,część wsi,30.0,52.65202336882022,17.116576006276713
2EBDC9DA-B98A-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531884,120309,Sady,osada,27.0,52.79697675618339,17.233251299268918
2EBDC9DA-B98B-7DB6-E053-CC2BA8C07DDB,3028,3028072,1008877,159489,Zaszkowice,część wsi,30.0,52.91306355387577,17.216460781585372
2EBDC9DA-B98D-7DB6-E053-CC2BA8C07DDB,3028,3028033,0526222,97400,Parkowo,osada,20.0,53.01437909692856,17.298258437238257
2EBDC9DA-B98E-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532292,163637,Żelice,wieś,507.0,52.83694247431301,17.0850099434456
2EBDC9DA-B98F-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594614,86465,Niedarzyn,przysiółek,5.0,52.64452415372735,17.20671976557259
2EBDC9DA-B9CD-7DB6-E053-CC2BA8C07DDB,3028,3028033,0526191,125193,Smogulec,osada,312.0,53.03510888560516,17.296042906488854
2EBDC9DA-B9CA-7DB6-E053-CC2BA8C07DDB,3028,3028033,0526067,63950,Krzyżanki,wieś,148.0,52.937047023595625,17.26108233435088
2EBDC9DA-B9CB-7DB6-E053-CC2BA8C07DDB,3028,3028033,0526162,46586,Jeziorki,osada,58.0,52.98622818677407,17.26482822626863
2EBDC9DA-B9CC-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594643,90030,Nowy Gościniec,przysiółek,15.0,52.72653526423691,17.120508645246673
2EBDC9DA-B9CE-7DB6-E053-CC2BA8C07DDB,3028,3028043,0588803,35140,Gorzewo,wieś,118.0,52.745414331022666,17.390583913795968
2EBDC9DA-B9D1-7DB6-E053-CC2BA8C07DDB,3028,3028022,0525688,125742,Smuszewo,wieś,116.0,52.88700942893715,17.42070038753937
2EBDC9DA-B96E-7DB6-E053-CC2BA8C07DDB,3028,3028033,0526080,66653,Laskownica Wielka,wieś,185.0,52.90170807599778,17.274068603992703
2EBDC9DA-B924-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531683,13263,Bukowiec,wieś,56.0,52.86651924038051,17.246150438904536
2EBDC9DA-B925-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594784,42316,Ignacewo,osada,12.0,52.638114352294,17.189370998236278
2EBDC9DA-B990-7DB6-E053-CC2BA8C07DDB,3028,3028062,0531571,330,Aleksandrowo,wieś,109.0,52.904630694762716,17.495228260223804
2EBDC9DA-B991-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594650,42804,Jabłkowo,wieś,301.0,52.65580289450841,17.29994882223079
2EBDC9DA-B992-7DB6-E053-CC2BA8C07DDB,3028,3028043,0589062,162876,Żabiczyn,wieś,276.0,52.789150459267674,17.363244880480575
2EBDC9DA-B993-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594933,124372,Sława Wielkopolska,wieś,178.0,52.63328105504368,17.145053024369737
2EBDC9DA-B9CF-7DB6-E053-CC2BA8C07DDB,3028,3028043,0588884,132479,Strzeszkowo,wieś,44.0,52.71728242703348,17.392978876112515
2EBDC9DA-B9D0-7DB6-E053-CC2BA8C07DDB,3028,3028033,0526009,20663,Czeszewo,wieś,201.0,52.9049189920493,17.3776420177745
2EBDC9DA-B998-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594608,833,Antoniewo Górne,osada,13.0,52.64905804538459,17.213775007939372
2EBDC9DA-B96F-7DB6-E053-CC2BA8C07DDB,3028,3028022,0525560,21789,Dąbrowa,wieś,339.0,52.80478262592985,17.491562250893598
2EBDC9DA-B970-7DB6-E053-CC2BA8C07DDB,3028,3028043,0588921,99786,Piastowice,wieś,8.0,52.72216190362757,17.413881354641866
2EBDC9DA-B926-7DB6-E053-CC2BA8C07DDB,3028,3028043,0589033,157135,Zakrzewo,wieś,74.0,52.76549397515993,17.36986154855299
2EBDC9DA-B927-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594590,832,Antoniewo,osada,63.0,52.65525854195979,17.199033792552132
2EBDC9DA-B994-7DB6-E053-CC2BA8C07DDB,3028,3028022,0525620,171598,Modrzewie,wieś,2.0,52.81262870162703,17.435880469993524
2EBDC9DA-B995-7DB6-E053-CC2BA8C07DDB,3028,3028043,0589056,160307,Zbietka,wieś,256.0,52.75759561846763,17.273695399222923
2EBDC9DA-B9D2-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594910,124406,Sławica,wieś,288.0,52.61971667569358,17.133196857777083
2EBDC9DA-B9D3-7DB6-E053-CC2BA8C07DDB,3028,3028043,0588855,80059,Mieścisko,miasto,2363.0,52.7409573641045,17.327374971488243
2EBDC9DA-B971-7DB6-E053-CC2BA8C07DDB,3028,3028072,1008854,98660,Pawłówko,część wsi,30.0,52.900035163835845,17.202457807489616
2EBDC9DA-B972-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531677,9786,Bracholin,wieś,72.0,52.816858474820826,17.30025883318845
2EBDC9DA-B973-7DB6-E053-CC2BA8C07DDB,3028,3028033,1008943,95178,Ostrowo,część wsi,20.0,52.910089584962336,17.32811689909504
2EBDC9DA-B929-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594815,107833,Pomarzanki,osada,14.0,52.66702664432795,17.31972730109552
2EBDC9DA-B92A-7DB6-E053-CC2BA8C07DDB,3028,3028043,0588950,105547,Podlesie Kościelne,wieś,113.0,52.73807539714815,17.285996842896637
2EBDC9DA-B996-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594844,113770,Raczkowo,wieś,94.0,52.66181073020493,17.264928570803608
2EBDC9DA-B997-7DB6-E053-CC2BA8C07DDB,3028,3028033,0526096,66652,Laskownica Mała,wieś,156.0,52.91809502484242,17.24823461988318
2EBDC9DA-B999-7DB6-E053-CC2BA8C07DDB,3028,3028033,0526156,109449,Potulin,wieś,221.0,52.98319730195218,17.27840901141945
2EBDC9DA-B92C-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594755,29317,Dzwonowo Leśne,przysiółek,8.0,52.578012028326576,17.139921955599025
2EBDC9DA-B974-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531921,72787,Łęgowo,wieś,330.0,52.78137628317897,17.17278156217524
2EBDC9DA-B975-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594672,85548,Nadmłyn,przysiółek,6.0,52.67014059357461,17.228860429751915
2EBDC9DA-B92B-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594940,153494,Wysoka,wieś,57.0,52.62084405592344,17.235825744975664
2EBDC9DA-B99D-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531803,171605,Dębina,osada leśna,6.0,52.80089774494278,17.13504176953521
2EBDC9DA-B92D-7DB6-E053-CC2BA8C07DDB,3028,3028022,0525725,141782,Turza,wieś,367.0,52.86221962317848,17.48450479461899
2EBDC9DA-B92E-7DB6-E053-CC2BA8C07DDB,3028,3028033,0525978,16040,Chojna,wieś,224.0,53.00251135119288,17.28286887650188
2EBDC9DA-B99A-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531938,74106,Łukowo,wieś,321.0,52.88986061903107,17.310975014483578
2EBDC9DA-B99B-7DB6-E053-CC2BA8C07DDB,3028,3028054,0971465,50774,Karolewo,część miasta,15.0,52.650494158077706,17.158898982076938
2EBDC9DA-B99C-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532091,118073,Rudnicze,wieś,230.0,52.81684469550622,17.11607919463025
2EBDC9DA-B9D7-7DB6-E053-CC2BA8C07DDB,3028,3028011,0531890,188160,Straszewo,część miasta,2350.0,52.80147147344135,17.223635799815003
2EBDC9DA-B9D4-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594689,65748,Kuszewo,wieś,107.0,52.6844264846871,17.279714703943903
2EBDC9DA-B9D5-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531996,109454,Potuły,kolonia,37.0,52.78657097000894,17.013358117872514
2EBDC9DA-B9D6-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531878,43984,Jankowo,osada,126.0,52.78886293550482,17.21174114747083
2EBDC9DA-B932-7DB6-E053-CC2BA8C07DDB,3028,3028033,0526216,83516,Mostki,osada,10.0,53.052701924222035,17.313863075276952
2EBDC9DA-B976-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594850,43192,Jagniewice,wieś,129.0,52.64283352971485,17.271641785937355
2EBDC9DA-B977-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594637,40003,Grzybowice,wieś,49.0,52.72379078335825,17.12056705887517
2EBDC9DA-B92F-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531832,57116,Koninek,wieś,96.0,52.865900845347326,17.31551430935647
2EBDC9DA-B930-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531810,93492,Orla,osada leśna,4.0,52.81447222678404,17.162339559674887
2EBDC9DA-B931-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531690,21375,Danabórz,osada,43.0,52.881712835454245,17.239177218489065
2EBDC9DA-B933-7DB6-E053-CC2BA8C07DDB,3028,3028022,0525553,21342,Damasławek,wieś,1863.0,52.838670443735225,17.495694408271657
2EBDC9DA-B934-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532286,148685,Wiśniewo,wieś,65.0,52.87934035925852,17.354592663704015
2EBDC9DA-B935-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531750,48621,Kaliszany,wieś,246.0,52.88962937756935,17.144065704285225
2EBDC9DA-B99E-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531789,52821,Kiedrowo,wieś,80.0,52.82145501890254,17.32894862299367
2EBDC9DA-B9A2-7DB6-E053-CC2BA8C07DDB,3028,3028033,0526021,38515,Gręziny,osada,68.0,52.89400112393136,17.353321337794572
2EBDC9DA-B99F-7DB6-E053-CC2BA8C07DDB,3028,3028033,0526133,92379,Oleszno,wieś,286.0,52.96169492019288,17.33793340499325
2EBDC9DA-B9A0-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594867,114512,Rakojady,wieś,75.0,52.67735529799079,17.20134398210273
2EBDC9DA-B9A1-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594583,815,Antoniewo,osada leśna,2.0,52.66061990615048,17.186705534526578
2EBDC9DA-B9E5-7DB6-E053-CC2BA8C07DDB,3028,3028033,0526104,68021,Lęgniszewo,wieś,120.0,52.93743632177162,17.401904482149998
2EBDC9DA-B97A-7DB6-E053-CC2BA8C07DDB,3028,3028033,0525961,15137,Chawłodno,wieś,256.0,52.92113049435661,17.29511852265659
2EBDC9DA-B9E6-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532174,121842,Siedleczko,wieś,230.0,52.85594719103643,17.340285951962812
2EBDC9DA-B9E7-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594525,11498,Brzeźno,wieś,126.0,52.64062564471975,17.092920383623632
2EBDC9DA-B9E8-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532168,120822,Sarbka,wieś,71.0,52.85998301265388,17.090887379786064
2EBDC9DA-B978-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532211,139948,Toniszewo,wieś,112.0,52.88693748412892,17.18205452392748
2EBDC9DA-B979-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594778,98600,Pawłowo Skockie,wieś,212.0,52.61318922043194,17.205958899540267
2EBDC9DA-B97B-7DB6-E053-CC2BA8C07DDB,3028,3028011,0967297,144682,Wągrowiec,miasto,23360.0,52.80851655930809,17.20232995650716
2EBDC9DA-B936-7DB6-E053-CC2BA8C07DDB,3028,3028033,0526038,37538,Grabowo,wieś,105.0,52.95853132387326,17.24109734359409
2EBDC9DA-B93A-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594560,15794,Chociszewko,przysiółek,20.0,52.691370012840565,17.217017816107347
2EBDC9DA-B937-7DB6-E053-CC2BA8C07DDB,3028,3028033,0526015,9953,Brdowo,wieś,54.0,52.918825909718976,17.398927046516413
2EBDC9DA-B938-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532116,118077,Rudniczyn,wieś,69.0,52.8049697592507,17.11085741685753
2EBDC9DA-B939-7DB6-E053-CC2BA8C07DDB,3028,3028054,0971471,101224,Piła-Młyn,część miasta,5.0,52.66339545001369,17.184808442987027
2EBDC9DA-B93B-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531743,79448,Micharzewo,osada,201.0,52.83969294091079,17.2464547898465
2EBDC9DA-B97E-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532033,65440,Kurki,osada,13.0,52.73330101579367,17.171472008506257
2EBDC9DA-B9A3-7DB6-E053-CC2BA8C07DDB,3028,3028022,0525665,114576,Rakowo,wieś,114.0,52.85372091783726,17.399108263680542
2EBDC9DA-B9A4-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531720,39697,Grylewo,wieś,479.0,52.89783877332201,17.23030001699183
2EBDC9DA-B9A5-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594732,86653,Niedźwiedziny,wieś,112.0,52.59532047464449,17.14968083079636
2EBDC9DA-B97C-7DB6-E053-CC2BA8C07DDB,3028,3028022,0525659,101369,Piotrkowice,wieś,80.0,52.867151225048936,17.513189532898203
2EBDC9DA-B97D-7DB6-E053-CC2BA8C07DDB,3028,3028062,0531625,127565,Srebrna Góra,wieś,293.0,52.89028179182305,17.50404146127215
2EBDC9DA-B97F-7DB6-E053-CC2BA8C07DDB,3028,3028043,0588909,80981,Mirkowiczki,wieś,26.0,52.77749624948529,17.393516408313186
2EBDC9DA-B93F-7DB6-E053-CC2BA8C07DDB,3028,3028043,0588938,35638,Gółka,kolonia,5.0,52.717559986023595,17.42680139277088
2EBDC9DA-B93C-7DB6-E053-CC2BA8C07DDB,3028,3028033,0526185,119028,Rybowo,wieś,322.0,52.933368530161786,17.219340522090903
2EBDC9DA-B93D-7DB6-E053-CC2BA8C07DDB,3028,3028033,0526239,110247,Prostkowo,osada,10.0,53.05559896999788,17.294332231628616
2EBDC9DA-B93E-7DB6-E053-CC2BA8C07DDB,3028,3028062,0531602,105955,Podolin,wieś,164.0,52.89922941609219,17.453661265080168
2EBDC9DA-B940-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532056,60921,Koźlanka,osada leśna,5.0,52.75799044369569,17.33445989714198
2EBDC9DA-B9D9-7DB6-E053-CC2BA8C07DDB,3028,3028034,0966837,173808,Smolary,część miasta,80.0,52.947910279617254,17.29933520521415
2EBDC9DA-B941-7DB6-E053-CC2BA8C07DDB,3028,3028043,0588996,108312,Popowo-Kolonia,wieś,58.0,52.699861755363145,17.28508541777151
2EBDC9DA-B9A6-7DB6-E053-CC2BA8C07DDB,3028,3028043,0589010,120798,Sarbia,wieś,289.0,52.739844645915625,17.24861098338093
2EBDC9DA-B9A7-7DB6-E053-CC2BA8C07DDB,3028,3028033,0526073,64866,Kujawki,wieś,104.0,52.90667840603334,17.4124354711849
2EBDC9DA-B9A8-7DB6-E053-CC2BA8C07DDB,3028,3028033,0526251,157964,Zamczysko,osada,10.0,53.071089058296735,17.31076979219803
2EBDC9DA-B9D8-7DB6-E053-CC2BA8C07DDB,3028,3028022,0525731,148682,Wiśniewko,wieś,64.0,52.87670766931129,17.382645177337558
2EBDC9DA-B9DA-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532234,145507,Wiatrowiec,wieś,66.0,52.79022627351506,17.117220094622553
2EBDC9DA-B9DC-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532079,115052,Redgoszcz,wieś,204.0,52.80368242817717,17.328660099942592
2EBDC9DA-B9DD-7DB6-E053-CC2BA8C07DDB,3028,3028022,0525694,129467,Starężyn,wieś,184.0,52.83930231841841,17.467356545104735
2EBDC9DA-B944-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531772,21729,Dąbkowice,wieś,32.0,52.88197099713836,17.07990766193416
2EBDC9DA-B980-7DB6-E053-CC2BA8C07DDB,3028,3028072,1008825,48620,Kaliszanki,część wsi,30.0,52.876909472512274,17.151926398623093
2EBDC9DA-B981-7DB6-E053-CC2BA8C07DDB,3028,3028033,0525955,7623,Bogdanowo,wieś,102.0,52.97114945172108,17.301297542893938
2EBDC9DA-B982-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594554,15797,Chociszewo,wieś,75.0,52.69846039500929,17.224780121610923
2EBDC9DA-B942-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532180,122339,Sienno,wieś,377.0,52.76034236125444,17.207267145833427
2EBDC9DA-B943-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532122,118437,Runowo,wieś,144.0,52.79135909611488,17.065075199131197
2EBDC9DA-B9AC-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532004,112265,Przysieczyn,wieś,388.0,52.74877646685511,17.177418399687962
2EBDC9DA-B9A9-7DB6-E053-CC2BA8C07DDB,3028,3028062,0531588,37399,Graboszewo,wieś,33.0,52.92028587088085,17.500336038572478
2EBDC9DA-B9AA-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531980,109444,Potulice,wieś,380.0,52.80839299028689,17.034968648897745
2EBDC9DA-B9AB-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594519,6401,Bliżyce,wieś,95.0,52.635096522472594,17.241470936720418
2EBDC9DA-B9E9-7DB6-E053-CC2BA8C07DDB,3028,3028054,0971488,200509,Skoki-Wieś,część miasta,100.0,52.675916581713366,17.179026210574392
2EBDC9DA-B9EA-7DB6-E053-CC2BA8C07DDB,3028,3028043,0588795,34604,Gołaszewo,wieś,205.0,52.73757216204468,17.427625239469688
2EBDC9DA-B983-7DB6-E053-CC2BA8C07DDB,3028,3028043,0588944,101952,Pląskowo,wieś,86.0,52.684769976506075,17.31767545578431
2EBDC9DA-B9EB-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532257,95198,Ostrowo-Młyn,osada,3.0,52.78841973660929,17.151063533336764
41E8DC6C-D4E7-4B54-87E5-97470F3AC3C0,3028,3028011,0967328,173807,Taszarowo,część miasta,360.0,52.7977203677145,17.193360331914416
BC17413F-1A67-44C1-B860-E892CC969566,3028,3028072,1008831,198218,Michałowice,część wsi,9.0,52.8465977341534,17.106182696146103
2EBDC9DA-B9AF-7DB6-E053-CC2BA8C07DDB,3028,3028043,0588915,87038,Nieświastowice,wieś,121.0,52.70708451391648,17.327709383746736
2EBDC9DA-B984-7DB6-E053-CC2BA8C07DDB,3028,3028033,0525984,20037,Czerlin,wieś,217.0,52.94108186148908,17.369845802879002
2EBDC9DA-B985-7DB6-E053-CC2BA8C07DDB,3028,3028043,1008914,188161,Tumidaj,osada,2.0,52.75757242080793,17.389601670921717
2EBDC9DA-B945-7DB6-E053-CC2BA8C07DDB,3028,3028022,0525642,86795,Niemczyn,wieś,695.0,52.83759124978316,17.39479257855171
2EBDC9DA-B946-7DB6-E053-CC2BA8C07DDB,3028,3028033,0526268,139886,Tomczyce,wieś,167.0,52.95569991223183,17.26579965402822
2EBDC9DA-B9AD-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531849,57845,Kopaszyn,wieś,160.0,52.87260803994745,17.204748530120693
2EBDC9DA-B9E0-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594577,33151,Glinno,wieś,140.0,52.65274787333266,17.218442232303957
2EBDC9DA-B9B0-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532010,19904,Czekanowo,wieś,159.0,52.76317616506939,17.16180595140146
2EBDC9DA-B986-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531855,62139,Krosno,wieś,136.0,52.852770775404615,17.265213698461416
2EBDC9DA-B987-7DB6-E053-CC2BA8C07DDB,3028,3028033,0525990,20650,Czesławice,osada,417.0,52.99484558601764,17.21867224336762
2EBDC9DA-B988-7DB6-E053-CC2BA8C07DDB,3028,3028022,0525613,79175,Miąża,wieś,57.0,52.82621118680199,17.456053825700103
2EBDC9DA-B947-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594620,40014,Grzybowo,wieś,86.0,52.712779388118264,17.11984215441747
2EBDC9DA-B948-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594809,130430,Stawiany,wieś,115.0,52.6045772848764,17.189474344805365
2EBDC9DA-B949-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531909,72506,Łekno,wieś,701.0,52.84340123421682,17.308877867283638
2EBDC9DA-B9B1-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594896,116763,Roszkówko,wieś,74.0,52.69702998548873,17.161420902996294
2EBDC9DA-B9B2-7DB6-E053-CC2BA8C07DDB,3028,3028043,0588849,54538,Kłodzin,wieś,170.0,52.694239313685244,17.403034677923497
2EBDC9DA-B9DE-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594880,116757,Roszkowo,wieś,170.0,52.69758378603762,17.187601165021892
2EBDC9DA-B9DF-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531826,56556,Kołybiec,wieś,34.0,52.85531604998602,17.36228516645003
2EBDC9DA-B9E1-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532205,139019,Tarnowo Pałuckie,wieś,169.0,52.836189928226894,17.273282068920636
2EBDC9DA-B9E2-7DB6-E053-CC2BA8C07DDB,3028,3028072,1008848,200511,Nowe,osada,6.0,52.8548317057272,17.14486416078288
2EBDC9DA-B9E3-7DB6-E053-CC2BA8C07DDB,3028,3028062,0531631,131477,Stołężyn,wieś,519.0,52.93083749697526,17.437507355160257
2EBDC9DA-B9E4-7DB6-E053-CC2BA8C07DDB,3028,3028043,0588973,108313,Popowo Kościelne,wieś,649.0,52.70841134672557,17.27721382909318
2EBDC9DA-B9B4-7DB6-E053-CC2BA8C07DDB,3028,3028022,1008966,82449,Modrzewie,część wsi,15.0,52.81202334069341,17.413620495722682
1C50E453-8E75-493F-9A89-6FCFEC58E7FE,3028,3028011,0967305,173806,Berdychowo,część miasta,2140.0,52.79569760440539,17.191075312505742
2EBDC9DA-B913-7DB6-E053-CC2BA8C07DDB,3028,3028043,0588890,80979,Mirkowice,wieś,57.0,52.783903509013236,17.39483092654808
2EBDC9DA-B94A-7DB6-E053-CC2BA8C07DDB,3028,3028033,0526050,56875,Konary,wieś,96.0,52.95159949907233,17.20027112366326
2EBDC9DA-B94C-7DB6-E053-CC2BA8C07DDB,3028,3028072,0531915,70611,Ludwikowo,wieś,76.0,52.83732841256187,17.337166210377248
2EBDC9DA-B9B3-7DB6-E053-CC2BA8C07DDB,3028,3028053,0594761,79163,Miączynek,przysiółek,23.0,52.59274876491345,17.168178287395357
2EBDC9DA-B95D-7DB6-E053-CC2BA8C07DDB,3028,3028022,0525702,129468,Starężynek,wieś,81.0,52.8423562731558,17.44833232868009
2EBDC9DA-B9B5-7DB6-E053-CC2BA8C07DDB,3028,3028072,0532062,88214,Nowa Wieś,wieś,92.0,52.7891590712041,17.279393813264356
