LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
289CC06F-5974-7F21-E053-CA2BA8C0A4A4,2606,2606082,0810124,179838,Nowa Wieś,część wsi,6.0,50.78363059198144,21.538518006927816
289CC06F-5A15-7F21-E053-CA2BA8C0A4A4,2606,2606023,0794230,140084,Toporów,wieś,120.0,50.72286023799498,21.333036911099896
289CC06F-5975-7F21-E053-CA2BA8C0A4A4,2606,2606082,0809865,26559,Drygulec,wieś,282.0,50.87362897028565,21.57934063658092
289CC06F-5976-7F21-E053-CA2BA8C0A4A4,2606,2606053,0802403,179797,Dębno-Kolonia,część wsi,15.0,50.876760842341845,21.770525177001733
289CC06F-5A14-7F21-E053-CA2BA8C0A4A4,2606,2606053,0802573,44253,Janów,wieś,68.0,50.92836717732934,21.76617248270673
289CC06F-5A16-7F21-E053-CA2BA8C0A4A4,2606,2606053,0802828,86784,Niemcówka,przysiółek,43.0,50.858339063649524,21.75647344717055
289CC06F-5A17-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806097,38643,Grocholice,wieś,107.0,50.86882198715831,21.43898313452667
289CC06F-5A5C-7F21-E053-CA2BA8C0A4A4,2606,2606053,0802797,179771,Sachalin,część wsi,3.0,50.900524882060886,21.640192627217075
289CC06F-5A60-7F21-E053-CA2BA8C0A4A4,2606,2606032,0797636,155243,Zachoinie,wieś,109.0,50.72142541469741,21.455400711917523
289CC06F-5A5D-7F21-E053-CA2BA8C0A4A4,2606,2606072,1018427,185066,Zemborzyn Pierwszy,wieś,3.0,51.03270339657392,21.742754503517915
289CC06F-5A5E-7F21-E053-CA2BA8C0A4A4,2606,2606072,0808156,154465,Za Łysą Górą,część wsi,9.0,51.038865200316486,21.76440321528725
289CC06F-5A5F-7F21-E053-CA2BA8C0A4A4,2606,2606072,0808587,36167,Górki,część wsi,234.0,50.99283063063293,21.695824598865883
289CC06F-59E4-7F21-E053-CA2BA8C0A4A4,2606,2606023,0793762,105318,Podlesie,przysiółek,51.0,50.72900377687266,21.17464685640796
289CC06F-59E5-7F21-E053-CA2BA8C0A4A4,2606,2606043,0980671,93280,Opatów,miasto,5840.0,50.80553108616855,21.424579824692522
289CC06F-5A18-7F21-E053-CA2BA8C0A4A4,2606,2606072,0808216,38575,Grobla,część wsi,18.0,51.03281398698005,21.694653276775355
289CC06F-59E6-7F21-E053-CA2BA8C0A4A4,2606,2606012,0786934,129069,Stare Kolonie,część wsi,36.0,50.762439753756,21.2695718331378
289CC06F-59E7-7F21-E053-CA2BA8C0A4A4,2606,2606072,0808311,156066,Zagórze,część wsi,36.0,50.96746711152394,21.637046864458117
289CC06F-5977-7F21-E053-CA2BA8C0A4A4,2606,2606023,0793986,84422,Mydłów-Kolonia,część wsi,45.0,50.73506562452207,21.385635117970228
289CC06F-5979-7F21-E053-CA2BA8C0A4A4,2606,2606012,0786963,105560,Podlesie Rudnickie,część wsi,39.0,50.76277914172819,21.295226164734824
289CC06F-597A-7F21-E053-CA2BA8C0A4A4,2606,2606012,0786696,43760,Janczyce,wieś,136.0,50.762354221897915,21.234292380604465
289CC06F-5A19-7F21-E053-CA2BA8C0A4A4,2606,2606072,0808423,75902,Maksymów,wieś,55.0,50.94103467123301,21.774512319215397
289CC06F-5A62-7F21-E053-CA2BA8C0A4A4,2606,2606082,0810118,69663,Lisów,wieś,132.0,50.78744689440892,21.545498972456734
289CC06F-5A1A-7F21-E053-CA2BA8C0A4A4,2606,2606032,0797501,132693,Studzianki,wieś,52.0,50.77159893251614,21.553995376935614
289CC06F-5A1B-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801556,55336,Kochów,wieś,119.0,50.77271292326223,21.368339659568722
289CC06F-5A61-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801361,151939,Wrzosy,część wsi,6.0,50.80245330535125,21.322130164089018
289CC06F-59E9-7F21-E053-CA2BA8C0A4A4,2606,2606043,0980702,50024,Kania,część miasta,81.0,50.79350568686461,21.424407329783158
289CC06F-5A63-7F21-E053-CA2BA8C0A4A4,2606,2606032,0797139,34723,Gołębiów Szlachecki,część wsi,75.0,50.723177230758324,21.519209242411204
289CC06F-5A64-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801444,179678,Góra,część wsi,6.0,50.77903193628074,21.469289209663714
289CC06F-59E8-7F21-E053-CA2BA8C0A4A4,2606,2606012,0786897,156653,Zajasienie,część wsi,117.0,50.77994773757344,21.1466786649537
289CC06F-59EA-7F21-E053-CA2BA8C0A4A4,2606,2606023,0793940,73225,Łopacianka,część wsi,30.0,50.70129748022512,21.233781415424414
289CC06F-597C-7F21-E053-CA2BA8C0A4A4,2606,2606043,0802001,144827,Wąworków-Kolonia,część wsi,42.0,50.80074217473244,21.453753799760115
289CC06F-59EB-7F21-E053-CA2BA8C0A4A4,2606,2606082,0810294,125681,Smugi,wieś,55.0,50.876390974856804,21.624867455802786
289CC06F-59EC-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801852,102231,Ptkanów,część wsi,9.0,50.834419278483566,21.457209152082125
289CC06F-597B-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801941,47414,Józefów,część wsi,75.0,50.74584361608722,21.36175990046338
289CC06F-5980-7F21-E053-CA2BA8C0A4A4,2606,2606023,0793800,57994,Kopiec,wieś,55.0,50.70877339802866,21.337109751839613
289CC06F-597D-7F21-E053-CA2BA8C0A4A4,2606,2606072,0808251,185024,Ścięgna,część wsi,75.0,51.04243055779404,21.6999732317221
289CC06F-597E-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806111,179599,Poprzecznia Droga,część wsi,18.0,50.87892265560262,21.431457099810427
289CC06F-597F-7F21-E053-CA2BA8C0A4A4,2606,2606082,0810064,179837,Koszyce-Wieś,część wsi,60.0,50.83114160326608,21.566301559510304
289CC06F-5A1C-7F21-E053-CA2BA8C0A4A4,2606,2606023,0793650,31643,Garbowice-Kolonia,kolonia,64.0,50.70920405421999,21.405995309461062
289CC06F-5A1D-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806074,20387,Czerwona Góra,wieś,88.0,50.85336514514305,21.315766800782402
289CC06F-5A21-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806045,179718,Bukowiany-Kolonie,część wsi,12.0,50.81439003941218,21.29529750008575
289CC06F-5A1E-7F21-E053-CA2BA8C0A4A4,2606,2606053,0802892,139915,Tominy,wieś,113.0,50.85609666767037,21.68053125847088
289CC06F-5A1F-7F21-E053-CA2BA8C0A4A4,2606,2606023,0794431,157334,Zaldów,wieś,103.0,50.740284092273605,21.266666518766698
289CC06F-5A20-7F21-E053-CA2BA8C0A4A4,2606,2606043,0802024,162199,Zochcinek,wieś,367.0,50.81666479246403,21.392335086714944
289CC06F-5A22-7F21-E053-CA2BA8C0A4A4,2606,2606032,0797429,179826,Nowa Wieś,część wsi,15.0,50.744404757362375,21.542841950796742
289CC06F-5A68-7F21-E053-CA2BA8C0A4A4,2606,2606023,0794023,111029,Przepiórów,wieś,212.0,50.7057390081366,21.389829680850113
289CC06F-5A65-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801214,179673,Brzezie-Wieś,część wsi,33.0,50.79976335422245,21.478345832568852
289CC06F-5A66-7F21-E053-CA2BA8C0A4A4,2606,2606053,0802739,111449,Przybysławice,wieś,179.0,50.82917285342684,21.675913882066624
289CC06F-5A67-7F21-E053-CA2BA8C0A4A4,2606,2606023,0794388,154170,Wzory,wieś,72.0,50.72261140368563,21.245020268755148
289CC06F-5983-7F21-E053-CA2BA8C0A4A4,2606,2606053,0802461,179832,Za Torem,część wsi,30.0,50.81094727078654,21.65945402511072
289CC06F-59ED-7F21-E053-CA2BA8C0A4A4,2606,2606082,0810302,179791,Na Folwarku,część wsi,6.0,50.870739619535776,21.621233043397613
289CC06F-59EE-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801734,163920,Żółczyce,część wsi,30.0,50.770516693653036,21.485820488824547
289CC06F-59EF-7F21-E053-CA2BA8C0A4A4,2606,2606012,0786845,36570,Górny Piórków,część wsi,96.0,50.803591972871644,21.172504518302066
289CC06F-5981-7F21-E053-CA2BA8C0A4A4,2606,2606032,0797323,179802,Furgonówka,część wsi,54.0,50.73030243186978,21.503900051078492
289CC06F-5982-7F21-E053-CA2BA8C0A4A4,2606,2606012,0786762,92721,Kolonie,część wsi,51.0,50.79726741813523,21.266367124759483
289CC06F-5984-7F21-E053-CA2BA8C0A4A4,2606,2606023,0793845,61881,Krępa Górna,część wsi,81.0,50.732181942636956,21.329136861570504
289CC06F-5985-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806571,179593,Ślubna Góra,część wsi,18.0,50.860698771790936,21.423808685454812
289CC06F-5986-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806312,108874,Porudzie,wieś,136.0,50.833900131228695,21.38841303337777
289CC06F-5A23-7F21-E053-CA2BA8C0A4A4,2606,2606082,0810259,179787,Mała Strona,część wsi,51.0,50.85753719869584,21.595921664787596
289CC06F-5A27-7F21-E053-CA2BA8C0A4A4,2606,2606023,0794394,49253,Kamienna Góra,osada,121.0,50.71437832688106,21.255466985041313
289CC06F-5A24-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806051,179720,Stara Wieś,część wsi,12.0,50.811421961162296,21.31141297197234
289CC06F-5A25-7F21-E053-CA2BA8C0A4A4,2606,2606082,0810093,179840,Nowe Kunice,część wsi,21.0,50.828706458383266,21.61634048308978
289CC06F-5A26-7F21-E053-CA2BA8C0A4A4,2606,2606082,0809919,32522,Gierczyce,wieś,341.0,50.80632593883876,21.528217021508144
289CC06F-5A85-7F21-E053-CA2BA8C0A4A4,2606,2606072,0808400,185064,Pod Świętym Janem,część wsi,24.0,51.01891902562174,21.78643057483817
289CC06F-5A82-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801243,84293,Murowaniec,część wsi,24.0,50.77322384880807,21.385113217177093
289CC06F-5A83-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806217,86822,Niemienice,wieś,261.0,50.835209162345954,21.329960326579325
289CC06F-5A84-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801987,179700,Tudorów-Folwark,część wsi,18.0,50.77227214350458,21.4514466162999
289CC06F-59F3-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801220,110597,Przecinka,osada,41.0,50.81439319012575,21.470427280656544
289CC06F-59F0-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801875,116645,Rosochy-Kolonia,część wsi,45.0,50.83321855070127,21.485245868725517
289CC06F-59F1-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801250,106136,Podrzecze,część wsi,15.0,50.78235119913034,21.410492436490124
289CC06F-59F2-7F21-E053-CA2BA8C0A4A4,2606,2606043,0980719,179668,Kantoria,część miasta,72.0,50.80218242538379,21.41944310552222
289CC06F-598A-7F21-E053-CA2BA8C0A4A4,2606,2606053,0802521,44045,Janopol,wieś,38.0,50.901237632660944,21.72262280393612
289CC06F-5987-7F21-E053-CA2BA8C0A4A4,2606,2606032,0797524,179661,Pod Malżynem,część wsi,3.0,50.71448041299117,21.424191510071953
289CC06F-5988-7F21-E053-CA2BA8C0A4A4,2606,2606012,0787106,100970,Pięciaki,część wsi,24.0,50.79005929053751,21.258114124436453
289CC06F-5989-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806016,200222,Bogusławice-Kolonia,osada,15.0,50.83694332785359,21.41485483407847
289CC06F-598B-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801817,105940,Podole,wieś,111.0,50.8405343640697,21.45520163945416
289CC06F-5A28-7F21-E053-CA2BA8C0A4A4,2606,2606032,0797560,179663,Stara Wieś,część wsi,18.0,50.73989932559221,21.40143865359945
289CC06F-5A6D-7F21-E053-CA2BA8C0A4A4,2606,2606032,0797412,80148,Międzygórz,wieś,197.0,50.73786072558203,21.55781681651347
289CC06F-5A29-7F21-E053-CA2BA8C0A4A4,2606,2606023,0794081,114189,Radwanówek,przysiółek,52.0,50.69925114371844,21.31439255464482
289CC06F-5A69-7F21-E053-CA2BA8C0A4A4,2606,2606053,0802656,88622,Nowe,wieś,111.0,50.92140875804683,21.799285716978844
289CC06F-5A6A-7F21-E053-CA2BA8C0A4A4,2606,2606032,0797398,79001,Męczennice,wieś,81.0,50.768722982241016,21.536325517367924
289CC06F-5A6B-7F21-E053-CA2BA8C0A4A4,2606,2606072,0808140,120406,Saganówka,część wsi,18.0,51.03070440831724,21.763826438794236
289CC06F-5A6C-7F21-E053-CA2BA8C0A4A4,2606,2606082,0810012,48622,Kaliszany,wieś,165.0,50.82812048509947,21.528120047186142
289CC06F-5A6E-7F21-E053-CA2BA8C0A4A4,2606,2606082,0809925,179835,Gierczyce Poduchowne,część wsi,33.0,50.797026546424945,21.525046665168578
289CC06F-5A6F-7F21-E053-CA2BA8C0A4A4,2606,2606072,0808512,124948,Słupia Nadbrzeżna,wieś,17.0,50.95752055179481,21.793904167447764
289CC06F-5A70-7F21-E053-CA2BA8C0A4A4,2606,2606072,0808624,145099,Wesołówka,wieś,53.0,50.971185185248004,21.79822271203578
289CC06F-5A71-7F21-E053-CA2BA8C0A4A4,2606,2606082,0810265,179790,Mikułowice-Kolonia,część wsi,15.0,50.848959381996245,21.592623844034776
289CC06F-59F4-7F21-E053-CA2BA8C0A4A4,2606,2606072,0808452,95334,Ostrów,wieś,84.0,51.05998698795468,21.805908884076796
289CC06F-598C-7F21-E053-CA2BA8C0A4A4,2606,2606032,0797642,164332,Żurawniki,wieś,53.0,50.74886219744935,21.506082992707114
289CC06F-59F5-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801585,117456,Różal,część wsi,54.0,50.83309964712348,21.41608541853222
289CC06F-59F6-7F21-E053-CA2BA8C0A4A4,2606,2606082,0810087,65228,Kunice-Kolonia,część wsi,99.0,50.822243947216265,21.60474041492461
289CC06F-59F7-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806186,76961,Małoszyce,wieś,69.0,50.85605656618986,21.452531808054076
289CC06F-598D-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801786,91686,Okalina-Kolonia,wieś,116.0,50.77436616921078,21.436138666687963
289CC06F-5A2A-7F21-E053-CA2BA8C0A4A4,2606,2606012,0787046,62235,Krowiniec,część wsi,81.0,50.7690552722146,21.143646296852598
289CC06F-598E-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806430,179586,Doły,część wsi,51.0,50.853012722324245,21.370880517492207
289CC06F-598F-7F21-E053-CA2BA8C0A4A4,2606,2606053,0802834,134965,Szczury,przysiółek,9.0,50.8689685061023,21.75234577064658
289CC06F-5990-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806565,179598,Poduchowne,część wsi,3.0,50.86674915401159,21.427425146385435
289CC06F-5A2B-7F21-E053-CA2BA8C0A4A4,2606,2606072,0808564,138649,Tadeuszów,wieś,104.0,50.94827351580843,21.7630927113385
289CC06F-59F8-7F21-E053-CA2BA8C0A4A4,2606,2606053,0809977,38668,Grochocice-Kolonia,przysiółek,72.0,50.7982246199975,21.635796763802556
289CC06F-5A2C-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801964,139855,Tomaszów,wieś,117.0,50.806342734941296,21.38742965284932
289CC06F-5A79-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801527,110598,Przecinka,część wsi,48.0,50.76903843628029,21.329347688243327
289CC06F-5A7A-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806358,118667,Ruszków,wieś,186.0,50.861738032889235,21.343392578092377
289CC06F-5A7B-7F21-E053-CA2BA8C0A4A4,2606,2606072,0808529,156980,Zakościele,część wsi,15.0,50.956336482521586,21.801981837794372
289CC06F-5A7C-7F21-E053-CA2BA8C0A4A4,2606,2606012,0786779,127923,Stanisławów,przysiółek,93.0,50.806819743819894,21.254113120753676
289CC06F-5A2D-7F21-E053-CA2BA8C0A4A4,2606,2606053,1018396,179769,Śródborze Miłkowskie,część wsi,33.0,50.9043274110873,21.595145792923667
289CC06F-59F9-7F21-E053-CA2BA8C0A4A4,2606,2606023,0793561,7509,Boduszów,wieś,111.0,50.71947379627337,21.353685245361817
289CC06F-5991-7F21-E053-CA2BA8C0A4A4,2606,2606072,0808475,52385,Kępa Kolczyńska,przysiółek,18.0,51.05201230768988,21.81934324813087
289CC06F-5992-7F21-E053-CA2BA8C0A4A4,2606,2606012,0787075,149525,Wojciechów,część wsi,36.0,50.77622096999561,21.170576167529685
289CC06F-5993-7F21-E053-CA2BA8C0A4A4,2606,2606082,0810450,179793,Wojciechowice-Wieś,część wsi,42.0,50.84163134582992,21.584642886302042
289CC06F-5994-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801510,84972,Na Łąkach,część wsi,18.0,50.75945279623707,21.320709832274645
289CC06F-5A31-7F21-E053-CA2BA8C0A4A4,2606,2606053,0802449,179830,Jakubowice-Kolonia,część wsi,39.0,50.81458764526849,21.678024783656188
289CC06F-5A2E-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801562,55338,Kochówek,część wsi,15.0,50.780402632458355,21.364558097354255
289CC06F-5A2F-7F21-E053-CA2BA8C0A4A4,2606,2606023,0794193,139510,Tęcza,wieś,114.0,50.73759502337535,21.307301661671055
289CC06F-5A30-7F21-E053-CA2BA8C0A4A4,2606,2606072,0808357,112153,Przymiarki,część wsi,23.0,51.02724722062563,21.751541192406055
289CC06F-5A32-7F21-E053-CA2BA8C0A4A4,2606,2606012,0786874,101540,Piórków-Kolonia,wieś,374.0,50.798891256360946,21.149295510829777
289CC06F-5A33-7F21-E053-CA2BA8C0A4A4,2606,2606012,0787112,179620,Zarzeka,osada,42.0,50.7847818287493,21.242751288239226
289CC06F-59FC-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806298,179604,Stawki,część wsi,33.0,50.866733109097936,21.38010329723403
289CC06F-5A86-7F21-E053-CA2BA8C0A4A4,2606,2606012,0787000,105304,Podlesie,część wsi,72.0,50.81597209166432,21.21205173445335
289CC06F-5A87-7F21-E053-CA2BA8C0A4A4,2606,2606012,0786791,9914,Bratków,część wsi,63.0,50.781321371515034,21.32972951469277
289CC06F-5A88-7F21-E053-CA2BA8C0A4A4,2606,2606072,0808067,42961,Jabrzędzina,część wsi,3.0,51.056568716888584,21.791847312636673
289CC06F-59FA-7F21-E053-CA2BA8C0A4A4,2606,2606072,0807984,23351,Dębniak,przysiółek,57.0,50.94289349184827,21.696592413138895
289CC06F-59FB-7F21-E053-CA2BA8C0A4A4,2606,2606082,0810242,179782,Duża Strona,część wsi,30.0,50.85325290694035,21.594016536764354
289CC06F-5A73-7F21-E053-CA2BA8C0A4A4,2606,2606012,0786911,179631,Nowe Kolonie,część wsi,18.0,50.77381599477181,21.271988490934117
289CC06F-5995-7F21-E053-CA2BA8C0A4A4,2606,2606072,0808392,67637,Leśne Chałupy,wieś,58.0,51.018080711291994,21.79318042834967
289CC06F-5A34-7F21-E053-CA2BA8C0A4A4,2606,2606053,0802780,131871,Stróża,wieś,107.0,50.90068817605544,21.645582243006295
289CC06F-5A35-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801935,179675,Gibki,część wsi,15.0,50.74150645555484,21.378332548397488
289CC06F-5A36-7F21-E053-CA2BA8C0A4A4,2606,2606053,0809960,38640,Grochocice,wieś,134.0,50.81504329037771,21.632515047812362
289CC06F-5A72-7F21-E053-CA2BA8C0A4A4,2606,2606023,0793704,179656,Zabłocie,część miasta,78.0,50.73651055504125,21.28529980105845
289CC06F-5A74-7F21-E053-CA2BA8C0A4A4,2606,2606023,0794187,179625,Stobiec-Kolonie,kolonia,36.0,50.74289247894877,21.23645759897189
289CC06F-5A75-7F21-E053-CA2BA8C0A4A4,2606,2606023,0793822,61888,Krępa,wieś,244.0,50.73312606303692,21.33973682140787
289CC06F-5A00-7F21-E053-CA2BA8C0A4A4,2606,2606023,0794112,180982,Michałów,część wsi,6.0,50.72081615944899,21.214016665424435
289CC06F-59FD-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806507,179596,Od Podgórza,część wsi,21.0,50.858822605936474,21.402175882900814
289CC06F-59FE-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806269,31955,Gawroniec,część wsi,24.0,50.86819563302158,21.404355247102217
289CC06F-59FF-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801591,68982,Lipowa,wieś,194.0,50.82430159829841,21.449018223888423
289CC06F-5A01-7F21-E053-CA2BA8C0A4A4,2606,2606012,0787098,163760,Kolonie,część wsi,33.0,50.79169948477165,21.275817784271293
289CC06F-5A02-7F21-E053-CA2BA8C0A4A4,2606,2606072,0808430,79591,Mieczysławów,wieś,84.0,50.948353765048935,21.73338068568987
289CC06F-5999-7F21-E053-CA2BA8C0A4A4,2606,2606072,0808506,109224,Potoczek-Kolonia,kolonia,16.0,50.999346362961084,21.673327061599863
289CC06F-5996-7F21-E053-CA2BA8C0A4A4,2606,2606082,0810414,149056,Wlonice,wieś,149.0,50.83720259248061,21.659006836751264
289CC06F-5997-7F21-E053-CA2BA8C0A4A4,2606,2606082,0810271,120214,Sadłowice,wieś,170.0,50.7812959734758,21.577856180875557
289CC06F-5998-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806000,7746,Bogusławice,wieś,232.0,50.8436667551041,21.41357260520524
289CC06F-599A-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806594,162198,Zochcin,wieś,173.0,50.825903562670355,21.364698918845423
289CC06F-599B-7F21-E053-CA2BA8C0A4A4,2606,2606053,0802410,32894,Gliniany,osada,264.0,50.92837224834966,21.636717448761292
289CC06F-5A3A-7F21-E053-CA2BA8C0A4A4,2606,2606023,0794135,131181,Stobiec,wieś,283.0,50.746274467784126,21.23502915775197
289CC06F-5A37-7F21-E053-CA2BA8C0A4A4,2606,2606032,0797518,133959,Swojków,wieś,58.0,50.72223834693046,21.426971485355338
289CC06F-5A38-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801438,51177,Karwów,wieś,116.0,50.76914881119778,21.469747527205822
289CC06F-5A39-7F21-E053-CA2BA8C0A4A4,2606,2606012,0786940,118149,Rudniki,wieś,156.0,50.76359467197669,21.306130250640333
289CC06F-5A3B-7F21-E053-CA2BA8C0A4A4,2606,2606043,0980688,179666,Cegielnia,część miasta,30.0,50.79852338296586,21.426330424485673
289CC06F-5A3C-7F21-E053-CA2BA8C0A4A4,2606,2606023,0793644,31642,Garbowice,wieś,59.0,50.705346921941135,21.40374912517564
289CC06F-5A80-7F21-E053-CA2BA8C0A4A4,2606,2606053,0802490,43962,Jankowice,wieś,178.0,50.847757721878914,21.694668750309614
289CC06F-5A7D-7F21-E053-CA2BA8C0A4A4,2606,2606072,0808038,14517,Cegielnia,wieś,139.0,50.965158962815394,21.715076479053348
289CC06F-5A7E-7F21-E053-CA2BA8C0A4A4,2606,2606043,0980760,179671,Prochownia,część miasta,36.0,50.8086412741828,21.421893001500354
289CC06F-5A7F-7F21-E053-CA2BA8C0A4A4,2606,2606023,0793779,49056,Kamieniec,wieś,225.0,50.70032774695475,21.36733376730156
289CC06F-5A81-7F21-E053-CA2BA8C0A4A4,2606,2606072,0808297,25941,Dorotka,wieś,67.0,51.00421526421051,21.79120980345655
289CC06F-5A03-7F21-E053-CA2BA8C0A4A4,2606,2606053,0802700,109312,Potok-Kolonia,wieś,5.0,50.93625711608599,21.649226315322345
289CC06F-5A04-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801970,141498,Tudorów,wieś,80.0,50.76495575407557,21.45388671999234
289CC06F-5A05-7F21-E053-CA2BA8C0A4A4,2606,2606032,0797599,179803,Góry,część wsi,6.0,50.70854059511445,21.50901469452048
289CC06F-5A06-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801674,87185,Nikisiałka Mała,wieś,81.0,50.776041808770486,21.49191969190628
289CC06F-5A0A-7F21-E053-CA2BA8C0A4A4,2606,2606053,0802372,18475,Czachów,wieś,221.0,50.91162904680029,21.705985235885404
289CC06F-5A07-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806335,91825,Okopanki,część wsi,15.0,50.851477011043194,21.334473661582592
289CC06F-5A08-7F21-E053-CA2BA8C0A4A4,2606,2606082,0809894,104335,Podgajcze,część wsi,45.0,50.86181317447346,21.581048725835608
289CC06F-5A09-7F21-E053-CA2BA8C0A4A4,2606,2606043,0801645,179696,Przy Szosie,część wsi,15.0,50.8027458444636,21.402738567242107
289CC06F-5A0B-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806039,13227,Bukowiany,wieś,70.0,50.812672410947364,21.2956534861991
289CC06F-5A0C-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806602,74922,Łyżka,część wsi,21.0,50.81629156744745,21.351343103672242
289CC06F-599C-7F21-E053-CA2BA8C0A4A4,2606,2606023,0794282,179655,Ujazd-Kolonia,część wsi,45.0,50.705934802874964,21.3165866541788
289CC06F-5A3F-7F21-E053-CA2BA8C0A4A4,2606,2606053,0802774,179773,Sobów-Kolonia,kolonia,54.0,50.87796836120149,21.6805794070262
289CC06F-599D-7F21-E053-CA2BA8C0A4A4,2606,2606023,0794371,156405,Zagrody,część wsi,33.0,50.70115286464969,21.243576279687936
289CC06F-5A3D-7F21-E053-CA2BA8C0A4A4,2606,2606023,0793868,179634,Albinów,część wsi,9.0,50.700224126833184,21.3381426884073
289CC06F-5A3E-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806329,118656,Ruszkowiec,wieś,171.0,50.84741345565904,21.34592803049283
289CC06F-5A40-7F21-E053-CA2BA8C0A4A4,2606,2606062,0806401,179592,Kolonie,część wsi,48.0,50.87389399344457,21.380166954027807
289CC06F-5A8B-7F21-E053-CA2BA8C0A4A4,2606,2606023,0794224,125908,Sobiekurów,przysiółek,89.0,50.74793891861749,21.30868494954831
