stop_id,bdot10k_id,osm_id,LOKALNYID
-1,28BEDBB9-1AB3-4344-E053-CA2BA8C083FA,-1,28BEDBB5-306B-4344-E053-CA2BA8C083FA
-1,2F301B93-C795-E68F-E053-CA2BA8C01543,-1,2F301B92-8F44-E68F-E053-CA2BA8C01543
-1,2749D6E5-3841-56EF-E053-CC2BA8C0070B,-1,2749D6E4-1017-56EF-E053-CC2BA8C0070B
-1,2F301B93-C71C-E68F-E053-CA2BA8C01543,-1,2F301B92-8F44-E68F-E053-CA2BA8C01543
-1,2B016A15-009E-946C-E053-CC2BA8C0BCFA,-1,2B016A14-9AFF-946C-E053-CC2BA8C0BCFA
-1,2749D6E5-39AB-56EF-E053-CC2BA8C0070B,-1,2749D6E4-1017-56EF-E053-CC2BA8C0070B
-1,28BEDBB9-1CBD-4344-E053-CA2BA8C083FA,-1,28BEDBB5-306B-4344-E053-CA2BA8C083FA
-1,2749D6E5-380E-56EF-E053-CC2BA8C0070B,-1,2749D6E4-1017-56EF-E053-CC2BA8C0070B
-1,28BEDBB9-1AB2-4344-E053-CA2BA8C083FA,-1,28BEDBB5-306B-4344-E053-CA2BA8C083FA
-1,28BEDBB9-1A0B-4344-E053-CA2BA8C083FA,-1,28BEDBB5-306B-4344-E053-CA2BA8C083FA
-1,fdc5f91e-9286-45bb-b43d-dc4b573fd007,-1,2749D6E4-1017-56EF-E053-CC2BA8C0070B
-1,2B016A15-009A-946C-E053-CC2BA8C0BCFA,-1,2B016A14-9AFF-946C-E053-CC2BA8C0BCFA
-1,28BEDBB9-1A63-4344-E053-CA2BA8C083FA,-1,28BEDBB5-306B-4344-E053-CA2BA8C083FA
-1,28BEDBB9-1C97-4344-E053-CA2BA8C083FA,-1,28BEDBB5-306B-4344-E053-CA2BA8C083FA
-1,2c3bc650-5399-11ed-96af-5404a6a68038,-1,2B016ED5-E58D-A4EE-E053-CC2BA8C036C0
-1,,12311871022,2BE4A083-8F20-F4C9-E053-CC2BA8C06278
-1,2c3c89a4-5399-11ed-bfcc-5404a6a68038,-1,2B016ED5-E58D-A4EE-E053-CC2BA8C036C0
-1,2c3c1471-5399-11ed-a35f-5404a6a68038,-1,2B016ED5-E58D-A4EE-E053-CC2BA8C036C0
-1,2BE4A085-1C1B-F4C9-E053-CC2BA8C06278,-1,2BE4A083-8F20-F4C9-E053-CC2BA8C06278
-1,2BE4A085-1CDC-F4C9-E053-CC2BA8C06278,-1,2BE4A083-8F20-F4C9-E053-CC2BA8C06278
-1,2c3bed62-5399-11ed-a780-5404a6a68038,-1,2B016ED5-E58D-A4EE-E053-CC2BA8C036C0
-1,2c3bc652-5399-11ed-9bd2-5404a6a68038,-1,2B016ED5-E58D-A4EE-E053-CC2BA8C036C0
-1,F5730218-8AF1-4625-86A0-F7FC74071339,-1,2B016ED5-E58D-A4EE-E053-CC2BA8C036C0
-1,2BE4A085-1CE2-F4C9-E053-CC2BA8C06278,-1,2BE4A083-8F20-F4C9-E053-CC2BA8C06278
-1,93d9c910-7eb4-11ed-9431-e454e883742c,-1,2B016ED5-E58D-A4EE-E053-CC2BA8C036C0
-1,2BE4A085-1BDB-F4C9-E053-CC2BA8C06278,-1,2BE4A083-8F20-F4C9-E053-CC2BA8C06278
-1,,10172177631,2BE4A083-8F20-F4C9-E053-CC2BA8C06278
-1,93da6550-7eb4-11ed-bb70-e454e883742c,-1,2B016ED5-E58D-A4EE-E053-CC2BA8C036C0
-1,,1402603292,2B016ED5-E58D-A4EE-E053-CC2BA8C036C0
-1,,10172177626,2BE4A083-8F20-F4C9-E053-CC2BA8C06278
-1,2c3d4cef-5399-11ed-94ba-5404a6a68038,-1,2B016ED5-E58D-A4EE-E053-CC2BA8C036C0
-1,2c45ff81-5399-11ed-863e-5404a6a68038,-1,2B016ED5-E58D-A4EE-E053-CC2BA8C036C0
-1,,10172177625,2BE4A083-8F20-F4C9-E053-CC2BA8C06278
-1,2BE4A085-1BE2-F4C9-E053-CC2BA8C06278,-1,2BE4A083-8F20-F4C9-E053-CC2BA8C06278
-1,,10172177630,2BE4A083-8F20-F4C9-E053-CC2BA8C06278
-1,2BE4A085-1B38-F4C9-E053-CC2BA8C06278,-1,2BE4A083-8F20-F4C9-E053-CC2BA8C06278
-1,2c45d86f-5399-11ed-bfa8-5404a6a68038,-1,2B016ED5-E58D-A4EE-E053-CC2BA8C036C0
-1,2c3d7401-5399-11ed-8aab-5404a6a68038,-1,2B016ED5-E58D-A4EE-E053-CC2BA8C036C0
-1,,12307603776,2BE4A083-8F20-F4C9-E053-CC2BA8C06278
-1,2c45d871-5399-11ed-9db9-5404a6a68038,-1,2B016ED5-E58D-A4EE-E053-CC2BA8C036C0
-1,26791096-EF22-C49B-E053-CC2BA8C05673,-1,26791096-2A2E-C49B-E053-CC2BA8C05673
-1,2DACB615-DBCB-E3FB-E053-CC2BA8C0A434,-1,2DACB614-C67A-E3FB-E053-CC2BA8C0A434
-1,2DACB615-DBC6-E3FB-E053-CC2BA8C0A434,-1,2DACB614-C67A-E3FB-E053-CC2BA8C0A434
-1,2DACB615-DABE-E3FB-E053-CC2BA8C0A434,-1,2DACB614-C67A-E3FB-E053-CC2BA8C0A434
-1,2DACB615-DADD-E3FB-E053-CC2BA8C0A434,-1,2DACB614-C67A-E3FB-E053-CC2BA8C0A434
-1,26791096-EF21-C49B-E053-CC2BA8C05673,-1,26791096-2A2E-C49B-E053-CC2BA8C05673
-1,289CBA43-6243-060B-E053-CC2BA8C0F2AB,-1,289CBA42-8890-060B-E053-CC2BA8C0F2AB
-1,289CBA43-6242-060B-E053-CC2BA8C0F2AB,-1,289CBA42-8890-060B-E053-CC2BA8C0F2AB
-1,2DACB615-DBD3-E3FB-E053-CC2BA8C0A434,-1,2DACB614-C67A-E3FB-E053-CC2BA8C0A434
-1,26791096-EF20-C49B-E053-CC2BA8C05673,-1,26791096-2A2E-C49B-E053-CC2BA8C05673
-1,2DACB615-DABD-E3FB-E053-CC2BA8C0A434,-1,2DACB614-C67A-E3FB-E053-CC2BA8C0A434
-1,26791096-EF3B-C49B-E053-CC2BA8C05673,-1,26791096-2A2E-C49B-E053-CC2BA8C05673
-1,,11218325924,26791096-2A2E-C49B-E053-CC2BA8C05673
-1,2DACB615-DBC0-E3FB-E053-CC2BA8C0A434,-1,2DACB614-C67A-E3FB-E053-CC2BA8C0A434
-1,26791096-EF3A-C49B-E053-CC2BA8C05673,-1,26791096-2A2E-C49B-E053-CC2BA8C05673
-1,e5d01ac7-4d4f-11ee-b30c-001a7dda7111,-1,26791096-2A2E-C49B-E053-CC2BA8C05673
-1,2DACB615-DAD9-E3FB-E053-CC2BA8C0A434,-1,2DACB614-C67A-E3FB-E053-CC2BA8C0A434
-1,26791096-EF1C-C49B-E053-CC2BA8C05673,-1,26791096-2A2E-C49B-E053-CC2BA8C05673
-1,,2139669604,2DACB614-C67A-E3FB-E053-CC2BA8C0A434
-1,2C946E1B-846D-B7A5-E053-CA2BA8C03A9D,-1,2C946E1A-6927-B7A5-E053-CA2BA8C03A9D
-1,33046B6D-1BFB-6A83-E053-CC2BA8C063F3,-1,33046B6B-AB7E-6A83-E053-CC2BA8C063F3
-1,28BA2309-69BB-C51E-E053-CA2BA8C0F605,-1,28BA2306-D894-C51E-E053-CA2BA8C0F605
-1,2C946E1B-8712-B7A5-E053-CA2BA8C03A9D,-1,2C946E1A-6927-B7A5-E053-CA2BA8C03A9D
-1,2C946E1B-8468-B7A5-E053-CA2BA8C03A9D,-1,2C946E1A-6927-B7A5-E053-CA2BA8C03A9D
-1,,10036655278,2C946E1A-6927-B7A5-E053-CA2BA8C03A9D
-1,,10604877388,33046B6B-AB7E-6A83-E053-CC2BA8C063F3
-1,2C946E1B-8713-B7A5-E053-CA2BA8C03A9D,-1,2C946E1A-6927-B7A5-E053-CA2BA8C03A9D
-1,33046B6D-1BEF-6A83-E053-CC2BA8C063F3,-1,33046B6B-AB7E-6A83-E053-CC2BA8C063F3
-1,,11963638517,33046B6B-AB7E-6A83-E053-CC2BA8C063F3
-1,33046B6D-1BFE-6A83-E053-CC2BA8C063F3,-1,33046B6B-AB7E-6A83-E053-CC2BA8C063F3
-1,,10036655276,2C946E1A-6927-B7A5-E053-CA2BA8C03A9D
-1,2C946E1B-84F4-B7A5-E053-CA2BA8C03A9D,-1,2C946E1A-6927-B7A5-E053-CA2BA8C03A9D
-1,33046B6D-1BF3-6A83-E053-CC2BA8C063F3,-1,33046B6B-AB7E-6A83-E053-CC2BA8C063F3
-1,,10039927950,2C946E1A-6927-B7A5-E053-CA2BA8C03A9D
-1,2C946E1B-846E-B7A5-E053-CA2BA8C03A9D,-1,2C946E1A-6927-B7A5-E053-CA2BA8C03A9D
-1,33046B6D-1BF6-6A83-E053-CC2BA8C063F3,-1,33046B6B-AB7E-6A83-E053-CC2BA8C063F3
-1,33046B6D-1BEB-6A83-E053-CC2BA8C063F3,-1,33046B6B-AB7E-6A83-E053-CC2BA8C063F3
-1,33046B6D-1BF7-6A83-E053-CC2BA8C063F3,-1,33046B6B-AB7E-6A83-E053-CC2BA8C063F3
-1,33046B6D-1C13-6A83-E053-CC2BA8C063F3,-1,33046B6B-AB7E-6A83-E053-CC2BA8C063F3
-1,2C946E1B-846F-B7A5-E053-CA2BA8C03A9D,-1,2C946E1A-6927-B7A5-E053-CA2BA8C03A9D
-1,33046B6D-1BFC-6A83-E053-CC2BA8C063F3,-1,33046B6B-AB7E-6A83-E053-CC2BA8C063F3
-1,33046B6D-1BFD-6A83-E053-CC2BA8C063F3,-1,33046B6B-AB7E-6A83-E053-CC2BA8C063F3
-1,2C946E1B-846B-B7A5-E053-CA2BA8C03A9D,-1,2C946E1A-6927-B7A5-E053-CA2BA8C03A9D
-1,,12737485284,33046B6B-AB7E-6A83-E053-CC2BA8C063F3
-1,2C946E1B-870B-B7A5-E053-CA2BA8C03A9D,-1,2C946E1A-6927-B7A5-E053-CA2BA8C03A9D
-1,,10036655268,2C946E1A-6927-B7A5-E053-CA2BA8C03A9D
-1,,10604877377,33046B6B-AB7E-6A83-E053-CC2BA8C063F3
-1,,10039927922,2C946E1A-6927-B7A5-E053-CA2BA8C03A9D
-1,2C946E1B-846C-B7A5-E053-CA2BA8C03A9D,-1,2C946E1A-6927-B7A5-E053-CA2BA8C03A9D
-1,2C946E1B-8470-B7A5-E053-CA2BA8C03A9D,-1,2C946E1A-6927-B7A5-E053-CA2BA8C03A9D
-1,2C946E1B-8715-B7A5-E053-CA2BA8C03A9D,-1,2C946E1A-6927-B7A5-E053-CA2BA8C03A9D
-1,28BA2309-69BA-C51E-E053-CA2BA8C0F605,-1,28BA2306-D894-C51E-E053-CA2BA8C0F605
-1,2C946E1B-84CF-B7A5-E053-CA2BA8C03A9D,-1,2C946E1A-6927-B7A5-E053-CA2BA8C03A9D
-1,33046B6D-1BFF-6A83-E053-CC2BA8C063F3,-1,33046B6B-AB7E-6A83-E053-CC2BA8C063F3
-1,,11964627981,33046B6B-AB7E-6A83-E053-CC2BA8C063F3
-1,28BA2309-68EE-C51E-E053-CA2BA8C0F605,-1,28BA2306-D894-C51E-E053-CA2BA8C0F605
-1,,10036655270,2C946E1A-6927-B7A5-E053-CA2BA8C03A9D
-1,25503D1F-05E5-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B8-05FE-E053-CA2BA8C05192
-1,,12791459985,330474AD-B03E-2EA6-E053-CA2BA8C08578
-1,7d35ab30-0488-4294-ac8d-9d47b4576ee0,-1,330474AD-B03E-2EA6-E053-CA2BA8C08578
-1,,12791459935,330474AD-B03E-2EA6-E053-CA2BA8C08578
-1,4173d9ce-317f-42a2-97b9-a00bbc1ef8f0,-1,330474AD-B03E-2EA6-E053-CA2BA8C08578
-1,25503D1F-05E9-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B8-05FE-E053-CA2BA8C05192
-1,25503D1F-0590-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B8-05FE-E053-CA2BA8C05192
-1,2C9AA270-587E-1D9F-E053-CA2BA8C010A7,-1,2C9AA26F-B772-1D9F-E053-CA2BA8C010A7
-1,,12791459923,330474AD-B03E-2EA6-E053-CA2BA8C08578
-1,,11238126593,2C9AA26F-B772-1D9F-E053-CA2BA8C010A7
-1,25503D1F-0591-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B8-05FE-E053-CA2BA8C05192
-1,,11238318138,2C9AA26F-B772-1D9F-E053-CA2BA8C010A7
-1,,11238318137,2C9AA26F-B772-1D9F-E053-CA2BA8C010A7
-1,,12791459924,330474AD-B03E-2EA6-E053-CA2BA8C08578
-1,25503D1F-05EA-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B8-05FE-E053-CA2BA8C05192
-1,,11238213672,2C9AA26F-B772-1D9F-E053-CA2BA8C010A7
-1,,11034212089,330474AD-B03E-2EA6-E053-CA2BA8C08578
-1,25503D1F-05EB-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B8-05FE-E053-CA2BA8C05192
-1,,10877374833,330474AD-B03E-2EA6-E053-CA2BA8C08578
-1,,11238168522,2C9AA26F-B772-1D9F-E053-CA2BA8C010A7
-1,25503D1F-058F-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B8-05FE-E053-CA2BA8C05192
-1,25503D1F-05EC-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B8-05FE-E053-CA2BA8C05192
-1,,8411279605,25503D1D-E8B8-05FE-E053-CA2BA8C05192
-1,,11238142265,2C9AA26F-B772-1D9F-E053-CA2BA8C010A7
-1,330474AF-BB8B-2EA6-E053-CA2BA8C08578,-1,330474AD-B03E-2EA6-E053-CA2BA8C08578
-1,89675e2a-cbf9-4bb7-b649-b32ef0465bd6,-1,330474AD-B03E-2EA6-E053-CA2BA8C08578
-1,,8411279604,25503D1D-E8B8-05FE-E053-CA2BA8C05192
-1,,8411279603,25503D1D-E8B8-05FE-E053-CA2BA8C05192
-1,,10877374834,330474AD-B03E-2EA6-E053-CA2BA8C08578
-1,330474AF-BB9C-2EA6-E053-CA2BA8C08578,-1,330474AD-B03E-2EA6-E053-CA2BA8C08578
-1,,8411279609,25503D1D-E8B8-05FE-E053-CA2BA8C05192
-1,2C9AA270-588A-1D9F-E053-CA2BA8C010A7,-1,2C9AA26F-B772-1D9F-E053-CA2BA8C010A7
-1,,11034212088,330474AD-B03E-2EA6-E053-CA2BA8C08578
-1,2C9AA270-580E-1D9F-E053-CA2BA8C010A7,-1,2C9AA26F-B772-1D9F-E053-CA2BA8C010A7
-1,,11034212087,330474AD-B03E-2EA6-E053-CA2BA8C08578
-1,2DDDACC9-0B84-02C7-E053-CA2BA8C04864,-1,2DDDACC8-2CF2-02C7-E053-CA2BA8C04864
-1,2DDDACC9-0B38-02C7-E053-CA2BA8C04864,-1,2DDDACC8-2CF2-02C7-E053-CA2BA8C04864
-1,,3417150014,2DDDACC8-2CF2-02C7-E053-CA2BA8C04864
-1,kdJQbjAa-k4bo-yasu-p78P-Oyqgk2fFTpL1,-1,271975B2-65C3-CCB0-E053-CA2BA8C05BC7
-1,2DDDACC9-0B11-02C7-E053-CA2BA8C04864,-1,2DDDACC8-2CF2-02C7-E053-CA2BA8C04864
-1,271975B2-D245-CCB0-E053-CA2BA8C05BC7,-1,271975B2-65C3-CCB0-E053-CA2BA8C05BC7
-1,,3417150013,2DDDACC8-2CF2-02C7-E053-CA2BA8C04864
-1,2DDDACC9-0B10-02C7-E053-CA2BA8C04864,-1,2DDDACC8-2CF2-02C7-E053-CA2BA8C04864
-1,08bfa982-cb91-4295-bf21-c973a3169c12,-1,2DDDACC8-2CF2-02C7-E053-CA2BA8C04864
-1,2B016939-58B8-3226-E053-CA2BA8C07197,-1,4f8c74f0-6f95-11ef-947c-480fcf3c9bd7
-1,80A5F718-EDE4-4062-8A74-06113F2ABF4E,-1,4f8c74f0-6f95-11ef-947c-480fcf3c9bd7
-1,2C9EB985-EFA7-1F67-E053-CA2BA8C03884,-1,2C9EB985-0830-1F67-E053-CA2BA8C03884
-1,28FAC189-265B-408C-ABE3-B9A694585F32,-1,4f8c74f0-6f95-11ef-947c-480fcf3c9bd7
-1,169A9B1E-6D83-4283-89A1-083DBFB03FA4,-1,4f8c74f0-6f95-11ef-947c-480fcf3c9bd7
-1,2C9EB985-EFC3-1F67-E053-CA2BA8C03884,-1,2C9EB985-0830-1F67-E053-CA2BA8C03884
-1,2B016939-57FC-3226-E053-CA2BA8C07197,-1,4f8c74f0-6f95-11ef-947c-480fcf3c9bd7
-1,2C9EB985-EF6A-1F67-E053-CA2BA8C03884,-1,2C9EB985-0830-1F67-E053-CA2BA8C03884
-1,2B016939-58B9-3226-E053-CA2BA8C07197,-1,4f8c74f0-6f95-11ef-947c-480fcf3c9bd7
-1,2B016939-58B7-3226-E053-CA2BA8C07197,-1,4f8c74f0-6f95-11ef-947c-480fcf3c9bd7
-1,2C9EB985-EF61-1F67-E053-CA2BA8C03884,-1,2C9EB985-0830-1F67-E053-CA2BA8C03884
-1,2C9EB985-EF76-1F67-E053-CA2BA8C03884,-1,2C9EB985-0830-1F67-E053-CA2BA8C03884
-1,,11273896046,38EB1A8D-ADAE-108C-E053-CC2BA8C0CF33
-1,2B016939-58BD-3226-E053-CA2BA8C07197,-1,4f8c74f0-6f95-11ef-947c-480fcf3c9bd7
-1,2C9EB985-EF65-1F67-E053-CA2BA8C03884,-1,2C9EB985-0830-1F67-E053-CA2BA8C03884
-1,,4078611230,38EB1A8D-ADAE-108C-E053-CC2BA8C0CF33
-1,744B74EB-93F4-48DF-BA8C-C5B4B28EC42F,-1,4f8c74f0-6f95-11ef-947c-480fcf3c9bd7
-1,E754B150-3DA4-456E-882D-44FEB561CE28,-1,4f8c74f0-6f95-11ef-947c-480fcf3c9bd7
-1,2C9EB985-EFB9-1F67-E053-CA2BA8C03884,-1,2C9EB985-0830-1F67-E053-CA2BA8C03884
-1,267810BA-9C56-DC4F-E053-CC2BA8C08585,-1,267810B9-1BFC-DC4F-E053-CC2BA8C08585
-1,267810BA-9C46-DC4F-E053-CC2BA8C08585,-1,267810B9-1BFC-DC4F-E053-CC2BA8C08585
-1,267810BA-9C4A-DC4F-E053-CC2BA8C08585,-1,267810B9-1BFC-DC4F-E053-CC2BA8C08585
-1,267810BA-9CAF-DC4F-E053-CC2BA8C08585,-1,267810B9-1BFC-DC4F-E053-CC2BA8C08585
-1,2EE5CA7F-DEB3-C5BC-E053-CC2BA8C0FED9,-1,2EE5CA7E-1C4B-C5BC-E053-CC2BA8C0FED9
-1,2EE5CA7F-DFEA-C5BC-E053-CC2BA8C0FED9,-1,2EE5CA7E-1C4B-C5BC-E053-CC2BA8C0FED9
-1,28BED977-6C87-EE9B-E053-CC2BA8C093F4,-1,3a8c15b2-8149-41b5-b764-27bd52ff2f79
-1,,12178360796,3a8c15b2-8149-41b5-b764-27bd52ff2f79
-1,233A867F-09C4-F8AA-E053-CC2BA8C03698,-1,81283e35-38bc-4618-b3cb-25f2b6c0b964
-1,233A867F-0B98-F8AA-E053-CC2BA8C03698,-1,81283e35-38bc-4618-b3cb-25f2b6c0b964
-1,233A867F-0B63-F8AA-E053-CC2BA8C03698,-1,81283e35-38bc-4618-b3cb-25f2b6c0b964
-1,,11838808131,3a8c15b2-8149-41b5-b764-27bd52ff2f79
-1,,6483465461,3a8c15b2-8149-41b5-b764-27bd52ff2f79
-1,,2051646991,3a8c15b2-8149-41b5-b764-27bd52ff2f79
-1,233A867F-09CC-F8AA-E053-CC2BA8C03698,-1,81283e35-38bc-4618-b3cb-25f2b6c0b964
-1,,9439802926,81283e35-38bc-4618-b3cb-25f2b6c0b964
-1,2EE5CA7F-DFE9-C5BC-E053-CC2BA8C0FED9,-1,2EE5CA7E-1C4B-C5BC-E053-CC2BA8C0FED9
-1,,12154195461,3a8c15b2-8149-41b5-b764-27bd52ff2f79
-1,2EE5CA7F-DEB7-C5BC-E053-CC2BA8C0FED9,-1,2EE5CA7E-1C4B-C5BC-E053-CC2BA8C0FED9
-1,2EE5CA7F-DEB6-C5BC-E053-CC2BA8C0FED9,-1,2EE5CA7E-1C4B-C5BC-E053-CC2BA8C0FED9
-1,233A867F-0B93-F8AA-E053-CC2BA8C03698,-1,81283e35-38bc-4618-b3cb-25f2b6c0b964
-1,f7436cdc-eb64-4a84-8d5a-c4b475c5b90a,-1,3a8c15b2-8149-41b5-b764-27bd52ff2f79
-1,2EE5CA7F-DFEB-C5BC-E053-CC2BA8C0FED9,-1,2EE5CA7E-1C4B-C5BC-E053-CC2BA8C0FED9
-1,,9439802925,81283e35-38bc-4618-b3cb-25f2b6c0b964
-1,28BED977-6C89-EE9B-E053-CC2BA8C093F4,-1,3a8c15b2-8149-41b5-b764-27bd52ff2f79
-1,,11500747456,3a8c15b2-8149-41b5-b764-27bd52ff2f79
-1,2EE5CA7F-DFEC-C5BC-E053-CC2BA8C0FED9,-1,2EE5CA7E-1C4B-C5BC-E053-CC2BA8C0FED9
-1,233A867F-0B94-F8AA-E053-CC2BA8C03698,-1,81283e35-38bc-4618-b3cb-25f2b6c0b964
-1,,2689564846,2EE5CA7E-1C4B-C5BC-E053-CC2BA8C0FED9
-1,2EE5CA7F-DEB4-C5BC-E053-CC2BA8C0FED9,-1,2EE5CA7E-1C4B-C5BC-E053-CC2BA8C0FED9
-1,,2689564842,2EE5CA7E-1C4B-C5BC-E053-CC2BA8C0FED9
-1,267810BA-9C53-DC4F-E053-CC2BA8C08585,-1,267810B9-1BFC-DC4F-E053-CC2BA8C08585
-1,233A867F-09CB-F8AA-E053-CC2BA8C03698,-1,81283e35-38bc-4618-b3cb-25f2b6c0b964
-1,233A867F-09CD-F8AA-E053-CC2BA8C03698,-1,81283e35-38bc-4618-b3cb-25f2b6c0b964
-1,40b8f355-7966-4dad-85f2-71a4d8506bf7,-1,2EE5CA7E-1C4B-C5BC-E053-CC2BA8C0FED9
-1,,7603806624,81283e35-38bc-4618-b3cb-25f2b6c0b964
-1,28BED977-6C88-EE9B-E053-CC2BA8C093F4,-1,3a8c15b2-8149-41b5-b764-27bd52ff2f79
-1,3303EA7F-70F1-33C1-E053-CA2BA8C02B7D,-1,3303EA7D-E7C7-33C1-E053-CA2BA8C02B7D
-1,157ad5df-f43d-41f0-ac80-bc683d310031,-1,25878308-9FDC-17EE-E053-CA2BA8C0AFD3
-1,30FA015D-14E3-EBF9-E053-CC2BA8C0A91F,-1,30FA015B-B008-EBF9-E053-CC2BA8C0A91F
-1,2587830A-CEA1-17EE-E053-CA2BA8C0AFD3,-1,25878308-9FDC-17EE-E053-CA2BA8C0AFD3
-1,1e068a5e-206c-452f-bcf0-8d1cd1a4ba5c,-1,30FA015B-B008-EBF9-E053-CC2BA8C0A91F
-1,3303EA7F-70B9-33C1-E053-CA2BA8C02B7D,-1,3303EA7D-E7C7-33C1-E053-CA2BA8C02B7D
-1,,12085903773,3303EA7D-E7C7-33C1-E053-CA2BA8C02B7D
-1,28A8E120-1ADB-8A99-E053-CA2BA8C0EC21,-1,28A8E11F-19C2-8A99-E053-CA2BA8C0EC21
-1,,2677710163,1D2C83D7-A83D-A8B3-E053-CC2BA8C03B36
-1,28A8E120-18A2-8A99-E053-CA2BA8C0EC21,-1,28A8E11F-19C2-8A99-E053-CA2BA8C0EC21
-1,1D2C83D9-BF8B-A8B3-E053-CC2BA8C03B36,-1,1D2C83D7-A83D-A8B3-E053-CC2BA8C03B36
-1,2587830A-CE6F-17EE-E053-CA2BA8C0AFD3,-1,25878308-9FDC-17EE-E053-CA2BA8C0AFD3
-1,2587830A-CE6A-17EE-E053-CA2BA8C0AFD3,-1,25878308-9FDC-17EE-E053-CA2BA8C0AFD3
-1,03b798f7-3883-4891-960f-741412da0844,-1,25878308-9FDC-17EE-E053-CA2BA8C0AFD3
-1,2587830A-CE6D-17EE-E053-CA2BA8C0AFD3,-1,25878308-9FDC-17EE-E053-CA2BA8C0AFD3
-1,2587830A-CEA2-17EE-E053-CA2BA8C0AFD3,-1,25878308-9FDC-17EE-E053-CA2BA8C0AFD3
-1,98b200c6-d59c-4bb1-9d68-64c97c25965b,-1,1D2C83D7-A83D-A8B3-E053-CC2BA8C03B36
-1,d3fedc7e-dee6-4eee-af86-4bfc4e162693,-1,1D2C83D7-A83D-A8B3-E053-CC2BA8C03B36
-1,1D2C83D9-BF65-A8B3-E053-CC2BA8C03B36,-1,1D2C83D7-A83D-A8B3-E053-CC2BA8C03B36
-1,2587830A-CEEE-17EE-E053-CA2BA8C0AFD3,-1,25878308-9FDC-17EE-E053-CA2BA8C0AFD3
-1,30FA015D-14CD-EBF9-E053-CC2BA8C0A91F,-1,30FA015B-B008-EBF9-E053-CC2BA8C0A91F
-1,28A8E120-198A-8A99-E053-CA2BA8C0EC21,-1,28A8E11F-19C2-8A99-E053-CA2BA8C0EC21
-1,,11927988987,28A8E11F-19C2-8A99-E053-CA2BA8C0EC21
-1,,11927988989,28A8E11F-19C2-8A99-E053-CA2BA8C0EC21
-1,30FA015D-14E4-EBF9-E053-CC2BA8C0A91F,-1,30FA015B-B008-EBF9-E053-CC2BA8C0A91F
-1,30FA015D-14CE-EBF9-E053-CC2BA8C0A91F,-1,30FA015B-B008-EBF9-E053-CC2BA8C0A91F
-1,3303EA7F-70BA-33C1-E053-CA2BA8C02B7D,-1,3303EA7D-E7C7-33C1-E053-CA2BA8C02B7D
-1,30FA015D-14E2-EBF9-E053-CC2BA8C0A91F,-1,30FA015B-B008-EBF9-E053-CC2BA8C0A91F
-1,3303EA7F-70F0-33C1-E053-CA2BA8C02B7D,-1,3303EA7D-E7C7-33C1-E053-CA2BA8C02B7D
-1,40c6ded9-2daf-4353-93f2-ee3f727d09a5,-1,25878308-9FDC-17EE-E053-CA2BA8C0AFD3
-1,,11927988991,28A8E11F-19C2-8A99-E053-CA2BA8C0EC21
-1,,11927988993,28A8E11F-19C2-8A99-E053-CA2BA8C0EC21
-1,2587830A-CE6E-17EE-E053-CA2BA8C0AFD3,-1,25878308-9FDC-17EE-E053-CA2BA8C0AFD3
-1,,11927988997,28A8E11F-19C2-8A99-E053-CA2BA8C0EC21
-1,e422f8b5-775f-42ec-9ebb-04c48e4c588d,-1,30FA015B-B008-EBF9-E053-CC2BA8C0A91F
-1,2587830A-CE63-17EE-E053-CA2BA8C0AFD3,-1,25878308-9FDC-17EE-E053-CA2BA8C0AFD3
-1,28A8E120-1AD1-8A99-E053-CA2BA8C0EC21,-1,28A8E11F-19C2-8A99-E053-CA2BA8C0EC21
-1,28A8E120-1A40-8A99-E053-CA2BA8C0EC21,-1,28A8E11F-19C2-8A99-E053-CA2BA8C0EC21
-1,3303EA7F-70EE-33C1-E053-CA2BA8C02B7D,-1,3303EA7D-E7C7-33C1-E053-CA2BA8C02B7D
-1,3303EA7F-70B7-33C1-E053-CA2BA8C02B7D,-1,3303EA7D-E7C7-33C1-E053-CA2BA8C02B7D
-1,827f5bcc-2e77-4f6c-bee1-dbe4c768ab55,-1,1D2C83D7-A83D-A8B3-E053-CC2BA8C03B36
-1,,11927989001,28A8E11F-19C2-8A99-E053-CA2BA8C0EC21
-1,1D2C83D9-BF87-A8B3-E053-CC2BA8C03B36,-1,1D2C83D7-A83D-A8B3-E053-CC2BA8C03B36
-1,,11927988999,28A8E11F-19C2-8A99-E053-CA2BA8C0EC21
-1,abedb661-aca2-4fed-b1dd-c9a08f67d07b,-1,1D2C83D7-A83D-A8B3-E053-CC2BA8C03B36
-1,2587830A-CE6C-17EE-E053-CA2BA8C0AFD3,-1,25878308-9FDC-17EE-E053-CA2BA8C0AFD3
-1,2587830A-CE64-17EE-E053-CA2BA8C0AFD3,-1,25878308-9FDC-17EE-E053-CA2BA8C0AFD3
